time,ax,ay,az,gx,gy,gz,label
1769507405.0283678,-7.64,1.12,3.62,-0.17,0.02,0.26,9
1769507405.031134,-7.59,1.23,3.63,-0.13,0.04,0.27,9
1769507405.033822,-7.57,1.23,3.62,-0.1,0.07,0.28,9
1769507405.036599,-7.47,1.23,3.62,-0.08,0.11,0.28,9
1769507405.0393631,-7.46,1.21,3.61,-0.05,0.13,0.28,9
1769507405.042154,-7.41,1.1,3.62,-0.02,0.15,0.29,9
1769507405.044752,-7.41,1.03,3.53,0.02,0.17,0.29,9
1769507405.047675,-7.5,0.98,3.41,0.06,0.18,0.29,9
1769507405.05306,-7.57,0.95,3.4,0.1,0.19,0.29,9
1769507405.055986,-7.62,0.96,3.34,0.15,0.2,0.29,9
1769507405.058646,-7.7,1.1,3.3,0.18,0.19,0.3,9
1769507405.061263,-7.75,1.17,3.3,0.2,0.19,0.31,9
1769507405.0640798,-7.81,1.24,3.28,0.2,0.18,0.32,9
1769507405.066897,-7.83,1.41,3.22,0.19,0.16,0.34,9
1769507405.069624,-7.76,1.58,3.25,0.16,0.13,0.36,9
1769507405.072437,-7.75,1.75,3.14,0.13,0.1,0.38,9
1769507405.075226,-7.69,1.78,3.37,0.07,0.07,0.41,9
1769507405.077843,-7.62,1.82,3.32,-0.01,0.04,0.43,9
1769507405.080669,-7.66,1.86,3.1,-0.09,-0.01,0.46,9
1769507405.083458,-7.66,1.79,3.12,-0.18,-0.04,0.49,9
1769507405.086231,-7.5,1.77,3.2,-0.27,-0.07,0.5,9
1769507405.089043,-7.18,1.66,3.31,-0.39,-0.08,0.53,9
1769507405.0918112,-6.89,1.37,3.3,-0.49,-0.09,0.58,9
1769507405.0944178,-6.55,1.03,3.17,-0.57,-0.09,0.6,9
1769507405.097273,-6.2,0.7,3.27,-0.62,-0.11,0.61,9
1769507405.1027331,-6.0,0.22,3.33,-0.65,-0.09,0.63,9
1769507405.105619,-5.83,-0.08,3.29,-0.66,-0.08,0.63,9
1769507405.108322,-5.58,-0.69,3.2,-0.64,-0.07,0.65,9
1769507405.110968,-5.3,-1.19,3.37,-0.59,-0.04,0.66,9
1769507405.113815,-4.95,-1.7,3.46,-0.51,-0.01,0.68,9
1769507405.1166668,-4.71,-2.1,3.42,-0.41,0.03,0.69,9
1769507405.119373,-4.63,-2.26,3.12,-0.27,0.1,0.72,9
1769507405.1222038,-4.49,-2.42,3.14,-0.11,0.16,0.73,9
1769507405.124973,-4.22,-2.84,4.16,0.01,0.14,0.75,9
1769507405.127574,-4.08,-3.14,4.25,0.09,0.16,0.79,9
1769507405.1331131,-3.83,-3.43,4.25,0.16,0.17,0.85,9
1769507405.1358452,-3.72,-3.49,4.0,0.27,0.16,0.89,9
1769507405.138633,-3.72,-3.74,4.0,0.37,0.17,0.93,9
1769507405.141366,-3.75,-3.98,3.96,0.49,0.18,0.94,9
1769507405.1441631,-4.5,-4.49,4.07,0.61,0.19,0.86,9
1769507405.1468968,-4.12,-5.0,4.42,0.71,0.25,0.82,9
1769507405.149649,1.79,-4.46,4.63,0.88,-0.22,1.2,9
1769507405.1524758,0.32,-5.28,4.12,0.95,0.1,1.3,9
1769507405.155242,-0.92,-5.8,4.05,1.11,0.11,1.39,9
1769507405.1580448,-1.24,-6.08,4.36,1.26,0.08,1.42,9
1769507405.1607711,-1.61,-6.13,4.47,1.41,0.09,1.45,9
1769507405.163551,-1.39,-6.21,4.68,1.56,0.11,1.49,9
1769507405.166264,-1.03,-6.34,4.63,1.69,0.13,1.53,9
1769507405.169062,-0.6,-6.45,4.67,1.8,0.13,1.57,9
1769507405.171819,-0.26,-6.13,4.65,1.9,0.13,1.61,9
1769507405.1746402,0.11,-6.26,4.67,1.98,0.13,1.66,9
1769507405.177373,0.54,-6.32,4.74,2.06,0.15,1.7,9
1769507405.182855,0.7,-6.25,4.74,2.12,0.16,1.75,9
1769507405.1856482,1.07,-6.26,5.02,2.18,0.25,1.82,9
1769507405.188452,1.44,-6.29,5.15,2.21,0.29,1.9,9
1769507405.191106,1.62,-6.46,5.04,2.24,0.28,1.98,9
1769507405.193946,1.65,-6.6,5.04,2.25,0.29,2.06,9
1769507405.196654,1.76,-6.54,4.85,2.26,0.31,2.14,9
1769507405.1994398,1.8,-6.4,4.93,2.27,0.29,2.22,9
1769507405.202167,1.9,-6.35,4.81,2.26,0.29,2.28,9
1769507405.205026,2.09,-6.29,4.64,2.25,0.29,2.36,9
1769507405.2077188,2.3,-6.26,4.45,2.25,0.29,2.44,9
1769507405.2105951,2.55,-6.32,4.24,2.25,0.31,2.53,9
