time,ax,ay,az,gx,gy,gz,label
1769506980.18886,-7.24,1.54,0.73,2.03,0.16,1.27,9
1769506980.191617,-7.4,1.55,0.73,2.16,0.16,1.26,9
1769506980.1943629,-7.33,1.8,0.69,2.29,0.16,1.24,9
1769506980.197152,-7.27,2.22,0.63,2.37,0.14,1.22,9
1769506980.199862,-7.27,2.86,0.69,2.41,0.15,1.21,9
1769506980.2027252,-7.35,3.57,0.56,2.4,0.14,1.19,9
1769506980.2055008,-7.53,4.3,0.45,2.35,0.1,1.18,9
1769506980.208186,-7.61,4.66,0.51,2.28,0.08,1.16,9
1769506980.210939,-7.73,4.96,0.43,2.19,0.05,1.12,9
1769506980.213757,-7.57,4.96,0.43,2.09,-0.03,1.06,9
1769506980.2165408,-7.4,4.96,0.34,1.99,-0.1,0.93,9
1769506980.219303,-8.26,4.8,0.34,1.78,0.02,1.0,9
1769506980.224702,-8.24,4.99,0.23,1.65,-0.02,1.12,9
1769506980.227533,-8.35,4.71,-0.17,1.63,-0.13,1.09,9
1769506980.2302258,-8.12,3.9,-0.23,1.61,-0.22,1.03,9
1769506980.232995,-7.87,3.27,-0.15,1.62,-0.32,1.01,9
1769506980.235817,-7.51,2.39,-0.26,1.69,-0.39,1.0,9
1769506980.238593,-7.19,1.67,-0.37,1.82,-0.46,1.0,9
1769506980.2413282,-6.92,1.13,-0.31,1.96,-0.49,0.99,9
1769506980.2440808,-6.35,0.75,-0.1,2.12,-0.5,0.98,9
1769506980.246804,-5.7,0.43,-0.09,2.3,-0.49,0.96,9
1769506980.249681,-5.04,0.21,0.28,2.53,-0.5,0.93,9
1769506980.252345,-4.36,0.06,0.6,2.73,-0.47,0.92,9
1769506980.255184,-3.72,0.05,0.85,2.92,-0.46,0.89,9
1769506980.2606442,-3.4,0.06,1.07,3.11,-0.43,0.88,9
1769506980.26337,-2.92,0.08,1.28,3.28,-0.4,0.88,9
1769506980.266103,-2.6,0.02,1.45,3.46,-0.37,0.87,9
1769506980.2689412,-2.37,-0.22,1.37,3.63,-0.35,0.85,9
1769506980.2717628,-1.81,-0.38,2.12,3.85,-0.33,0.81,9
