time,ax,ay,az,gx,gy,gz,label
1769506964.52963,-4.71,1.28,1.51,1.62,-0.05,0.55,9
1769506964.532398,-6.06,1.37,1.89,1.35,0.29,0.78,9
1769506964.5351198,-5.6,2.5,2.03,1.15,0.31,0.97,9
1769506964.537922,-5.45,3.35,1.77,1.09,0.19,0.95,9
1769506964.540674,-4.82,3.06,2.13,0.96,0.05,0.91,9
1769506964.543316,-4.36,2.47,2.16,0.84,-0.07,0.95,9
1769506964.5462122,-4.25,2.04,2.03,0.74,-0.14,1.0,9
1769506964.548966,-4.07,1.52,2.03,0.64,-0.18,1.07,9
1769506964.55174,-3.59,1.2,1.95,0.54,-0.26,1.15,9
1769506964.557176,-3.31,0.93,2.63,0.39,-0.28,1.27,9
1769506964.559874,-2.93,0.64,2.63,0.24,-0.26,1.39,9
1769506964.562603,-2.56,0.3,2.28,0.19,-0.28,1.49,9
1769506964.565491,-2.51,-0.2,1.68,0.23,-0.22,1.58,9
1769506964.568258,-1.74,-1.33,2.48,0.29,-0.18,1.68,9
1769506964.5711098,-1.56,-1.7,2.52,0.32,-0.19,1.74,9
1769506964.573756,-1.09,-3.31,2.96,0.44,-0.17,1.72,9
1769506964.576414,-0.37,-4.38,4.71,0.56,-0.2,1.61,9
1769506964.579339,0.54,-4.6,3.59,0.68,-0.31,1.48,9
1769506964.582072,0.16,-4.79,3.17,0.91,-0.3,1.37,9
1769506964.584783,4.18,-3.58,3.51,1.17,-0.32,1.35,9
1769506964.58755,5.93,-3.02,5.07,1.47,-0.74,1.68,9
1769506964.590322,6.14,-0.73,4.12,1.6,-0.43,1.7,9
1769506964.595875,1.93,-3.63,5.08,1.9,-0.35,1.88,9
1769506964.5986078,3.78,-2.44,3.14,2.14,-0.13,1.87,9
1769506964.601372,6.48,-14.76,6.67,2.77,-0.67,1.47,9
1769506964.604278,6.1,-15.26,5.88,3.07,-0.61,1.47,9
1769506964.606934,4.52,-11.88,5.66,3.21,-0.31,1.67,9
1769506964.61229,4.72,-10.99,5.44,3.46,-0.2,1.62,9
1769506964.615139,4.3,-9.37,5.64,3.86,-0.15,1.56,9
1769506964.61788,4.17,-8.68,5.44,4.18,0.05,1.65,9
1769506964.620623,4.36,-9.58,5.43,4.37,0.29,1.74,9
1769506964.623368,4.5,-10.43,5.95,4.37,0.49,1.87,9
1769506964.626105,5.09,-10.93,6.14,4.37,0.68,1.96,9
1769506964.628913,5.25,-10.92,6.79,4.37,0.84,2.04,9
1769506964.631605,5.48,-10.07,6.75,4.37,1.0,2.13,9
1769506964.63437,5.55,-9.55,6.66,4.37,1.16,2.24,9
1769506964.6372411,5.71,-9.11,6.53,4.37,1.38,2.39,9
1769506964.640022,5.89,-8.89,6.38,4.37,1.62,2.56,9
1769506964.642685,5.99,-8.77,6.16,4.37,1.89,2.75,9
1769506964.645548,5.94,-8.66,6.01,4.37,2.1,2.93,9
1769506964.648242,5.78,-8.53,5.59,4.37,2.31,3.14,9
1769506964.651072,5.55,-8.36,5.09,4.37,2.52,3.35,9
1769506964.653816,5.29,-8.17,4.51,4.37,2.72,3.55,9
1769506964.656576,5.01,-8.08,3.87,4.37,2.9,3.75,9
1769506964.6592782,4.52,-8.2,3.52,4.37,3.03,3.94,9
1769506964.662106,4.07,-8.47,3.27,4.37,3.02,4.07,9
1769506964.664918,3.65,-8.73,2.13,4.37,3.1,4.17,9
1769506964.667622,2.07,-7.98,-0.14,4.37,3.26,4.33,9
1769506964.670412,1.3,-8.35,-1.7,4.37,3.6,4.37,9
1769506964.673099,0.81,-8.58,-1.42,4.37,3.61,4.37,9
1769506964.678541,-0.23,-8.58,-2.95,4.37,3.61,4.37,9
1769506964.6813738,-1.59,-8.57,-3.9,4.37,3.69,4.37,9
1769506964.684106,-2.7,-8.45,-5.75,4.37,3.67,4.37,9
1769506964.6870148,-3.56,-7.64,-7.24,4.37,3.62,4.37,9
1769506964.689693,-4.93,-6.1,-9.13,4.37,3.68,4.37,9
1769506964.692557,-6.26,-4.07,-9.67,4.37,3.73,4.37,9
1769506964.695178,-7.39,-2.2,-9.49,4.37,3.65,4.37,9
1769506964.697948,-9.2,0.85,-12.07,4.37,3.65,4.37,9
1769506964.7008462,-10.61,-0.19,-17.34,4.37,4.37,4.37,9
1769506964.706138,-19.61,11.7,-19.61,4.37,4.37,4.37,9
1769506964.708898,-19.61,13.05,-19.61,4.37,4.37,4.37,9
1769506964.711777,-19.61,18.09,-19.61,4.37,3.72,4.37,9
