time,ax,ay,az,gx,gy,gz,label
1770088803.877099,-8.63,3.01,3.73,0.66,0.38,-0.12,9
1770088803.879879,-8.77,3.34,3.6,0.63,0.34,-0.12,9
1770088803.8825831,-8.96,3.9,3.45,0.58,0.28,-0.13,9
1770088803.8854332,-8.95,4.21,3.68,0.51,0.25,-0.14,9
1770088803.89087,-8.87,4.19,4.01,0.44,0.23,-0.16,9
1770088803.893619,-8.71,4.18,4.02,0.36,0.22,-0.19,9
1770088803.896364,-8.67,4.25,3.86,0.26,0.2,-0.21,9
1770088803.89921,-8.66,4.2,3.81,0.18,0.18,-0.22,9
1770088803.9045818,-8.62,4.22,3.79,0.09,0.16,-0.22,9
1770088803.90748,-8.6,4.12,3.72,0.03,0.15,-0.24,9
1770088803.910157,-8.54,3.94,3.69,-0.03,0.15,-0.26,9
1770088803.915616,-8.53,3.83,3.64,-0.08,0.15,-0.26,9
1770088803.918435,-8.49,3.62,3.62,-0.11,0.15,-0.28,9
1770088803.922871,-8.49,3.45,3.57,-0.13,0.16,-0.29,9
1770088803.9257169,-8.26,3.17,3.58,-0.08,0.26,-0.37,9
1770088803.931184,-8.23,3.1,3.62,-0.06,0.29,-0.38,9
1770088803.9339368,-8.22,3.11,3.62,-0.03,0.32,-0.4,9
1770088803.9366882,-8.19,3.03,3.65,-0.01,0.34,-0.41,9
1770088803.9395351,-8.29,3.01,3.63,0.01,0.36,-0.41,9
1770088803.944892,-8.33,2.96,3.66,0.04,0.38,-0.42,9
1770088803.947756,-8.43,2.87,3.65,0.06,0.39,-0.42,9
1770088803.950468,-8.46,2.83,3.6,0.07,0.39,-0.43,9
1770088803.953318,-8.51,2.8,3.56,0.1,0.4,-0.43,9
1770088803.958782,-8.5,2.85,3.42,0.12,0.4,-0.45,9
1770088803.961417,-8.54,2.82,3.4,0.14,0.4,-0.45,9
1770088803.964281,-8.55,2.83,3.51,0.16,0.39,-0.45,9
1770088803.967118,-8.58,2.76,3.45,0.17,0.39,-0.46,9
