time,ax,ay,az,gx,gy,gz,label
1769507426.337968,-7.47,1.58,2.38,-0.15,0.1,0.52,9
1769507426.340779,-7.39,1.34,2.37,-0.16,0.08,0.55,9
1769507426.3434691,-7.39,1.24,2.31,-0.17,0.04,0.59,9
1769507426.346246,-7.39,1.09,2.21,-0.16,0.0,0.64,9
1769507426.3490062,-7.4,0.9,2.11,-0.14,-0.02,0.68,9
1769507426.351787,-7.29,0.68,2.09,-0.12,-0.06,0.72,9
1769507426.357229,-7.61,0.21,2.85,-0.15,-0.14,0.7,9
1769507426.359989,-7.55,0.05,2.88,-0.22,-0.13,0.7,9
1769507426.362774,-7.6,-0.18,2.75,-0.29,-0.18,0.7,9
1769507426.365526,-7.71,-1.02,3.86,-0.43,-0.32,0.68,9
1769507426.36832,-8.44,0.21,2.1,-0.58,-0.25,0.68,9
1769507426.3710778,-8.35,0.66,-1.39,-0.35,0.08,0.76,9
1769507426.373863,-6.26,1.2,-1.69,0.04,0.07,0.9,9
1769507426.376571,-5.4,0.43,1.54,0.3,-0.45,0.91,9
1769507426.379403,-5.78,-0.1,2.78,0.39,-0.52,0.99,9
1769507426.3821151,-6.83,-0.72,1.82,0.37,-0.3,1.05,9
1769507426.387607,-6.61,-0.74,1.7,0.43,-0.31,1.1,9
1769507426.390377,-6.4,-0.82,1.71,0.55,-0.38,1.09,9
1769507426.393177,-6.4,-1.0,1.91,0.67,-0.37,1.06,9
1769507426.395872,-6.4,-1.07,2.09,0.74,-0.34,1.05,9
1769507426.3985732,-6.37,-1.09,1.97,0.81,-0.32,1.05,9
1769507426.4014678,-6.27,-1.02,2.0,0.88,-0.28,1.04,9
1769507426.404196,-6.21,-0.94,1.91,0.95,-0.25,1.01,9
1769507426.4070332,-5.9,-1.07,2.19,0.99,-0.23,1.0,9
1769507426.409772,-5.83,-1.07,2.29,0.99,-0.21,1.0,9
1769507426.4124749,-5.73,-1.42,2.27,0.98,-0.17,1.0,9
1769507426.415264,-5.49,-1.48,2.14,0.96,-0.05,1.02,9
1769507426.420764,-5.27,-1.69,2.13,0.94,0.04,1.03,9
1769507426.423496,-5.03,-1.93,2.06,0.91,0.2,1.05,9
