time,ax,ay,az,gx,gy,gz,label
1769507090.4421902,-7.24,0.14,1.37,-1.66,0.02,0.63,9
1769507090.444988,-7.06,-0.24,1.43,-1.61,0.04,0.62,9
1769507090.447702,-6.93,-0.54,1.45,-1.53,0.05,0.61,9
1769507090.450642,-6.92,-0.96,1.39,-1.41,0.07,0.61,9
1769507090.453373,-7.04,-1.36,1.26,-1.28,0.09,0.61,9
1769507090.458681,-7.02,-1.68,1.37,-1.1,0.09,0.6,9
1769507090.461518,-7.17,-1.85,1.35,-0.94,0.11,0.6,9
1769507090.464344,-7.24,-1.9,1.19,-0.78,0.09,0.61,9
1769507090.467071,-7.29,-1.88,1.18,-0.63,0.08,0.63,9
1769507090.469856,-7.28,-1.75,1.06,-0.49,0.06,0.65,9
1769507090.472496,-7.37,-1.65,0.91,-0.34,0.03,0.68,9
1769507090.4754088,-7.4,-1.64,0.97,-0.21,-0.02,0.7,9
1769507090.47816,-7.41,-1.53,0.92,-0.11,-0.04,0.71,9
1769507090.4809558,-7.41,-1.37,0.99,0.01,-0.08,0.72,9
1769507090.483666,-7.2,-1.29,1.04,0.1,-0.11,0.71,9
1769507090.489168,-7.13,-1.14,1.04,0.18,-0.13,0.7,9
1769507090.491841,-6.89,-1.0,1.02,0.24,-0.16,0.69,9
1769507090.494635,-6.69,-0.86,1.02,0.27,-0.19,0.68,9
1769507090.49738,-6.56,-0.82,1.13,0.29,-0.21,0.67,9
1769507090.501492,-6.49,-0.8,1.16,0.28,-0.23,0.67,9
1769507090.503052,-6.32,-0.9,1.39,0.27,-0.24,0.67,9
1769507090.505718,-6.19,-1.16,1.54,0.27,-0.23,0.67,9
1769507090.50842,-6.13,-1.36,1.31,0.28,-0.23,0.67,9
1769507090.511258,-5.97,-1.76,1.36,0.3,-0.24,0.66,9
1769507090.514006,-5.85,-2.12,1.3,0.32,-0.25,0.65,9
1769507090.5195389,-5.58,-2.27,1.48,0.33,-0.3,0.62,9
1769507090.522336,-5.35,-2.52,1.64,0.35,-0.3,0.62,9
1769507090.52496,-5.05,-2.92,1.83,0.36,-0.29,0.62,9
1769507090.5277178,-4.7,-3.65,1.93,0.39,-0.29,0.64,9
1769507090.530556,-4.81,-4.53,1.84,0.48,-0.28,0.62,9
1769507090.533294,-4.81,-5.25,1.87,0.62,-0.2,0.53,9
1769507090.53609,-3.9,-6.15,2.17,0.78,-0.16,0.49,9
1769507090.538908,-4.7,-5.74,2.2,0.97,-0.25,0.38,9
1769507090.541551,-3.9,-7.73,1.81,1.17,-0.18,0.27,9
1769507090.544402,-3.52,-8.5,2.32,1.37,-0.09,0.2,9
1769507090.5471969,-2.86,-9.32,2.53,1.59,-0.27,0.1,9
1769507090.552653,-2.4,-8.75,2.54,1.82,-0.37,-0.01,9
1769507090.555475,13.99,-5.6,4.61,2.11,-1.24,0.58,9
1769507090.558221,-0.55,-10.84,1.24,2.15,-0.41,0.73,9
1769507090.5609448,-0.86,-10.08,1.82,2.43,-0.39,1.12,9
1769507090.565432,0.35,-9.6,1.07,2.72,-0.39,1.22,9
1769507090.566369,0.36,-9.38,2.32,2.95,-0.39,1.28,9
1769507090.571973,1.04,-9.59,3.18,3.12,-0.46,1.37,9
1769507090.574687,1.52,-9.53,3.04,3.27,-0.49,1.47,9
1769507090.57752,1.72,-9.28,3.21,3.43,-0.48,1.61,9
1769507090.580235,1.92,-8.85,3.14,3.58,-0.43,1.75,9
1769507090.582973,1.96,-8.65,2.91,3.74,-0.38,1.89,9
1769507090.585713,1.93,-8.51,2.9,3.92,-0.39,1.99,9
1769507090.588662,2.95,-8.33,3.97,4.03,-0.22,2.21,9
1769507090.591271,3.07,-8.87,4.95,4.05,-0.13,2.42,9
1769507090.595948,3.0,-8.89,4.62,4.1,-0.2,2.58,9
1769507090.5987682,3.36,-7.05,5.03,4.32,0.39,3.44,9
1769507090.601557,5.48,-11.16,5.53,4.37,0.55,3.35,9
1769507090.604367,5.17,-12.71,4.57,4.37,0.46,3.24,9
1769507090.6094038,6.77,-7.39,7.02,4.37,0.81,3.64,9
1769507090.611702,5.57,-6.77,5.05,4.37,0.85,3.55,9
1769507090.625893,6.74,-3.43,7.03,4.37,0.89,3.69,9
1769507090.626136,4.42,-4.53,6.51,4.37,1.19,3.85,9
1769507090.6262589,3.76,-5.97,5.17,4.37,1.21,3.85,9
1769507090.626395,6.69,-5.85,6.87,4.37,1.5,4.1,9
1769507090.6265678,5.35,-6.33,6.61,4.37,1.51,4.18,9
1769507090.629357,4.89,-6.16,5.43,4.37,1.43,4.17,9
1769507090.633397,4.22,-4.55,4.85,4.37,1.34,4.15,9
1769507090.634868,6.29,-2.84,6.58,4.37,1.45,4.3,9
1769507090.637722,5.23,-3.78,6.49,4.31,1.7,4.37,9
1769507090.642229,5.22,-3.7,5.0,4.32,1.43,4.37,9
1769507090.643291,5.21,-3.49,4.38,4.35,1.28,4.37,9
1769507090.646079,5.13,-3.41,3.88,4.37,1.35,4.37,9
1769507090.648878,5.4,-2.95,3.3,4.37,1.76,4.37,9
1769507090.651663,5.54,-1.52,1.72,4.37,1.57,4.37,9
1769507090.654521,5.9,-0.22,1.59,4.37,1.86,4.37,9
1769507090.657282,5.94,1.35,1.41,4.37,2.0,4.37,9
1769507090.660136,5.5,1.97,1.49,4.37,2.09,4.37,9
1769507090.662962,4.79,3.64,0.76,4.37,2.41,4.37,9
1769507090.6659222,4.89,3.75,1.92,4.37,2.49,4.37,9
1769507090.668842,4.24,3.99,2.35,4.34,2.47,4.37,9
1769507090.671628,3.46,4.13,0.95,4.04,3.12,4.37,9
1769507090.674368,3.43,3.41,-3.19,3.62,3.97,4.37,9
1769507090.677145,6.9,4.95,-6.08,3.17,4.37,4.37,9
1769507090.6799529,-1.15,19.61,-10.07,3.12,4.37,4.37,9
1769507090.682786,-1.38,10.82,-6.78,3.11,4.37,4.37,9
1769507090.685571,-0.02,15.83,-2.97,3.07,4.25,4.37,9
1769507090.688388,-1.02,18.7,-8.99,3.39,4.37,4.37,9
1769507090.691055,-7.0,13.47,-6.04,3.1,4.37,4.37,9
1769507090.696466,0.4,19.61,-13.75,3.33,4.37,4.37,9
1769507090.699237,-1.64,19.61,-15.85,3.67,4.37,4.37,9
1769507090.7028842,-7.57,19.61,-17.96,3.61,4.37,4.37,9
1769507090.704857,-9.98,19.61,-19.16,3.21,4.37,4.37,9
1769507090.707635,-13.22,19.61,-19.61,3.16,4.37,4.37,9
1769507090.7102962,-16.62,19.61,-19.61,2.94,4.37,4.37,9
1769507090.713221,-19.61,19.61,-19.61,2.56,4.37,4.34,9
1769507090.7185652,-18.58,19.61,-19.61,2.48,4.37,3.56,9
1769507090.721505,-17.94,19.61,-19.61,2.56,3.74,2.59,9
1769507090.724166,-19.61,19.61,-19.61,2.48,3.64,1.81,9
1769507090.726894,-19.61,19.61,-19.61,2.45,3.36,0.88,9
1769507090.7296782,-19.61,19.61,-19.61,3.03,0.49,2.68,9
1769507090.732481,-19.61,14.49,-19.61,2.42,1.15,3.48,9
1769507090.735219,-19.61,19.61,-19.61,2.75,2.08,3.84,9
1769507090.7406132,-19.61,19.61,-19.61,3.01,3.13,3.41,9
1769507090.743392,-19.61,19.61,-19.61,3.12,3.43,2.98,9
1769507090.746596,-19.61,19.61,-19.61,3.41,2.3,2.89,9
1769507090.748994,-19.61,19.61,-19.61,4.11,-0.56,2.63,9
1769507090.7519538,-19.61,19.61,-19.61,3.99,0.35,2.4,9
1769507090.754744,-19.61,19.61,-19.61,3.9,0.06,2.32,9
1769507090.759964,-19.61,19.61,-19.61,3.93,-1.04,2.15,9
1769507090.762837,-19.61,19.61,-19.61,3.65,-1.15,1.89,9
1769507090.765548,-19.61,19.61,-19.61,3.41,-1.84,1.71,9
1769507090.768374,-19.61,19.61,-19.61,3.0,-2.24,1.53,9
1769507090.772913,-19.61,19.61,-19.61,2.53,-2.78,1.35,9
1769507090.778425,-19.61,19.61,-19.61,0.5,-4.37,0.7,9
1769507090.781108,-19.61,19.61,-19.61,0.23,-4.37,0.51,9
1769507090.783938,-19.61,19.61,-19.61,0.06,-4.37,0.29,9
1769507090.786738,-19.61,19.61,-19.61,-0.02,-4.37,0.04,9
1769507090.78961,-19.61,19.61,-19.61,0.0,-4.37,-0.24,9
1769507090.794925,-19.61,19.61,-19.61,0.08,-4.37,-0.56,9
1769507090.7977211,-19.61,19.61,-19.61,0.21,-4.37,-0.9,9
1769507090.8004658,-19.61,19.61,-19.61,0.36,-4.37,-1.29,9
1769507090.803309,-19.61,19.61,-19.61,0.53,-4.37,-1.69,9
1769507090.806164,-19.61,19.61,-19.61,0.7,-4.37,-2.1,9
1769507090.812176,-19.61,19.61,-19.61,0.8,-4.37,-2.5,9
1769507090.814398,-19.61,19.61,-19.61,0.86,-4.37,-2.88,9
1769507090.817104,-19.61,19.61,-19.61,1.02,-4.37,-3.32,9
1769507090.820905,-19.25,19.61,-19.61,1.35,-4.37,-3.73,9
1769507090.825354,-18.38,19.61,-19.61,1.65,-4.37,-4.12,9
1769507090.828224,-17.67,19.61,-19.61,1.83,-4.37,-4.37,9
1769507090.8308532,-16.77,19.61,-19.61,1.91,-4.37,-4.37,9
1769507090.833788,-15.91,19.61,-19.61,1.98,-4.37,-4.37,9
1769507090.8380952,-15.1,19.61,-19.61,2.04,-4.37,-4.37,9
1769507090.843704,-11.3,19.61,-19.61,2.04,-4.37,-4.37,9
1769507090.8461812,-10.44,19.61,-19.61,1.93,-4.37,-4.37,9
1769507090.849045,-9.55,19.61,-19.61,1.8,-4.37,-4.37,9
1769507090.851823,-8.69,19.61,-19.61,1.65,-4.37,-4.37,9
1769507090.854603,-8.03,19.61,-19.61,1.49,-4.37,-4.37,9
1769507090.862736,-7.01,19.61,-19.61,1.35,-4.37,-4.37,9
1769507090.862942,-5.99,19.61,-19.61,1.22,-4.37,-4.37,9
1769507090.8661902,-4.79,19.61,-19.61,1.1,-4.37,-4.37,9
