time,ax,ay,az,gx,gy,gz,label
1769506950.668594,-6.98,0.79,1.54,0.56,-0.21,0.39,9
1769506950.671315,-6.96,0.76,1.47,0.61,-0.2,0.38,9
1769506950.674036,-6.91,0.63,1.53,0.64,-0.2,0.37,9
1769506950.676832,-6.92,0.68,1.53,0.7,-0.2,0.36,9
1769506950.6795578,-6.94,0.66,1.38,0.75,-0.22,0.36,9
1769506950.682314,-6.93,0.6,1.38,0.8,-0.25,0.35,9
1769506950.685118,-6.98,0.47,1.39,0.82,-0.24,0.37,9
1769506950.69051,-6.8,0.51,1.5,0.87,-0.28,0.38,9
1769506950.693193,-6.73,0.47,1.48,0.92,-0.33,0.39,9
1769506950.695964,-6.5,0.42,1.61,0.94,-0.36,0.4,9
1769506950.698785,-6.15,0.27,1.79,0.98,-0.41,0.42,9
1769506950.701602,-5.92,0.09,1.89,0.99,-0.43,0.46,9
1769506950.704315,-5.52,-0.03,1.89,1.01,-0.47,0.49,9
1769506950.707137,-5.36,-0.31,1.99,1.05,-0.51,0.51,9
1769506950.709792,-5.02,-0.68,2.32,1.11,-0.55,0.53,9
1769506950.712702,-4.67,-1.03,2.5,1.16,-0.57,0.55,9
1769506950.715413,-4.36,-1.35,2.52,1.2,-0.58,0.6,9
1769506950.718234,-3.69,-1.58,2.68,1.26,-0.57,0.63,9
1769506950.720999,-2.98,-1.81,2.83,1.35,-0.55,0.67,9
1769506950.726296,-2.42,-2.12,2.88,1.43,-0.5,0.72,9
1769506950.729221,-1.93,-2.65,2.82,1.53,-0.41,0.76,9
1769506950.731928,-1.83,-3.16,2.53,1.65,-0.31,0.8,9
1769506950.734705,-2.95,-3.42,1.21,1.79,-0.03,0.77,9
1769506950.737545,-3.45,-6.3,2.77,2.0,0.32,0.64,9
1769506950.740226,-3.11,-6.55,6.69,2.01,0.4,0.48,9
1769506950.742867,-2.15,-8.39,6.26,2.06,0.36,0.29,9
1769506950.7458198,-1.56,-7.83,4.36,2.17,0.71,0.17,9
1769506950.7485282,1.66,-7.86,2.66,2.45,0.45,0.4,9
1769506950.751319,-3.4,-10.94,2.0,2.99,-0.44,1.29,9
1769506950.754154,13.93,-4.81,6.83,3.48,-0.54,1.63,9
1769506950.7568908,7.92,-7.51,7.72,3.68,-0.35,1.7,9
1769506950.7594938,4.99,-8.73,6.58,3.9,-0.38,1.67,9
1769506950.7650182,4.22,-9.73,7.57,4.09,-0.52,1.62,9
1769506950.767892,4.16,-9.76,6.62,4.28,-0.5,1.73,9
1769506950.770764,4.32,-10.16,6.99,4.37,-0.3,2.02,9
1769506950.773372,5.23,-10.95,7.07,4.37,-0.21,2.33,9
1769506950.77605,5.62,-8.65,7.61,4.37,-0.04,2.66,9
1769506950.778965,4.84,-7.42,7.25,4.37,0.45,2.91,9
1769506950.781657,8.21,-7.35,7.29,4.37,0.72,3.07,9
1769506950.787122,9.85,-14.8,7.74,4.37,0.12,2.92,9
1769506950.789914,9.26,-11.91,8.34,4.37,0.23,3.16,9
1769506950.792657,8.99,-9.85,9.33,4.37,0.44,3.41,9
1769506950.79542,8.93,-9.04,9.68,4.37,0.41,3.44,9
1769506950.798195,9.15,-7.21,8.73,4.37,0.37,3.45,9
1769506950.800957,8.88,-5.47,7.79,4.37,0.63,3.55,9
1769506950.803744,8.85,-5.25,7.63,4.37,0.79,3.62,9
1769506950.806505,9.01,-5.41,7.28,4.37,0.91,3.68,9
1769506950.80922,9.46,-5.88,7.42,4.37,1.15,3.78,9
1769506950.812067,9.5,-6.37,7.99,4.37,1.46,3.9,9
1769506950.814822,9.81,-7.43,8.22,4.37,1.53,3.95,9
1769506950.8175092,9.71,-7.6,7.59,4.37,1.63,3.96,9
1769506950.820256,9.45,-7.05,6.46,4.37,1.77,3.97,9
1769506950.823103,9.05,-6.54,4.72,4.37,2.05,4.0,9
1769506950.825922,8.79,-6.2,3.57,4.37,2.45,4.04,9
1769506950.828727,8.28,-6.02,3.21,4.37,2.75,4.09,9
1769506950.8314009,7.58,-6.02,2.86,4.37,2.99,4.14,9
1769506950.834174,6.59,-6.05,2.25,4.37,3.2,4.18,9
1769506950.8369532,5.39,-6.05,2.12,4.37,3.42,4.2,9
1769506950.839624,4.62,-6.19,2.03,4.37,3.63,4.23,9
1769506950.842413,4.5,-5.92,1.31,4.37,3.52,4.24,9
1769506950.845171,3.28,-5.4,1.17,4.37,3.3,4.14,9
1769506950.848,0.5,-3.01,-6.7,4.37,3.79,4.08,9
1769506950.850647,-0.94,0.05,-11.43,4.37,4.37,4.21,9
1769506950.853434,-1.49,2.06,-6.76,4.37,4.37,4.32,9
1769506950.856172,-1.89,0.5,0.2,4.37,4.17,4.29,9
1769506950.861612,-2.45,0.19,-6.14,4.37,4.37,4.11,9
1769506950.86432,-10.56,1.25,-16.94,4.37,4.37,4.37,9
1769506950.867157,-19.61,14.27,-19.61,3.93,4.37,4.37,9
1769506950.87,-15.73,14.1,-14.82,3.38,4.37,4.37,9
1769506950.872746,-19.61,18.46,-16.86,2.81,4.37,4.37,9
1769506950.875367,-19.61,18.06,-19.51,2.04,4.17,4.37,9
1769506950.87818,-19.61,17.67,-19.61,1.29,3.46,4.37,9
1769506950.883751,-19.61,17.22,-19.61,0.73,2.89,4.37,9
1769506950.886573,-19.61,16.63,-19.61,0.29,2.49,4.37,9
1769506950.8892758,-19.61,16.07,-19.61,-0.04,2.18,4.37,9
1769506950.892029,-19.61,14.8,-19.61,-0.22,1.89,4.37,9
1769506950.896683,-19.61,14.81,-19.61,-0.24,1.45,4.37,9
1769506950.899371,-19.61,19.46,-19.61,1.78,-1.66,4.37,9
1769506950.904779,-19.61,19.61,-19.61,1.87,0.17,4.37,9
1769506950.9076412,-19.61,19.61,-19.61,2.12,0.27,4.37,9
1769506950.910441,-19.61,19.61,-19.61,2.74,-2.08,3.61,9
1769506950.913159,-19.61,19.61,-19.61,2.81,-2.55,3.09,9
1769506950.9159412,-19.61,19.61,-19.61,2.66,-3.0,2.79,9
1769506950.92142,-19.61,19.61,-19.61,2.46,-3.48,2.49,9
1769506950.924193,-19.61,19.61,-19.61,2.14,-3.94,2.18,9
1769506950.926929,-19.61,19.61,-19.61,1.75,-4.37,1.88,9
1769506950.929701,-19.61,19.61,-19.61,1.28,-4.37,1.58,9
1769506950.932511,-19.61,19.61,-19.61,0.76,-4.37,1.29,9
1769506950.9352808,-19.61,19.61,-19.61,0.25,-4.37,1.01,9
1769506950.940713,-19.61,19.61,-19.61,-0.22,-4.37,0.72,9
1769506950.943514,-19.61,19.61,-19.61,-0.63,-4.37,0.37,9
1769506950.946338,-19.61,19.61,-19.61,-0.93,-4.37,0.01,9
1769506950.949085,-19.61,19.61,-19.61,-1.17,-4.37,-0.34,9
1769506950.95462,-19.61,19.61,-19.61,-1.37,-4.37,-0.71,9
1769506950.957317,-19.61,19.61,-19.61,-1.53,-4.37,-1.14,9
1769506950.9600792,-19.61,19.61,-19.61,-1.61,-4.37,-1.53,9
1769506950.964571,-19.61,19.61,-19.61,-1.7,-4.37,-1.97,9
1769506950.970041,-19.61,19.61,-19.61,-1.4,-4.37,-4.19,9
1769506950.9728189,-19.61,19.61,-19.61,-1.1,-4.37,-4.37,9
1769506950.97562,-18.69,19.61,-19.61,-0.82,-4.37,-4.37,9
1769506950.9783611,-16.12,19.61,-19.61,-0.52,-4.37,-4.37,9
1769506950.9838028,-13.65,19.61,-19.61,-0.25,-4.37,-4.37,9
1769506950.986644,-11.37,19.61,-19.61,0.07,-4.37,-4.37,9
1769506950.9894762,-8.95,19.61,-19.61,0.41,-4.37,-4.37,9
1769506950.992169,-6.9,19.61,-19.61,0.88,-4.37,-4.37,9
1769506950.994994,-6.23,19.61,-19.61,1.17,-4.37,-4.37,9
1769506951.000361,-4.79,19.61,-19.61,1.35,-4.37,-4.37,9
1769506951.003249,-3.36,19.61,-19.61,1.53,-4.37,-4.37,9
1769506951.00601,-2.26,19.61,-19.61,1.71,-4.37,-4.37,9
1769506951.008769,-1.82,19.61,-19.61,1.79,-4.37,-4.37,9
1769506951.011582,-0.91,19.61,-19.61,1.79,-4.37,-4.37,9
1769506951.016908,0.41,19.61,-19.61,1.75,-4.37,-4.37,9
1769506951.019802,2.43,19.61,-19.61,1.73,-4.37,-4.37,9
1769506951.0226932,3.01,19.61,-19.61,1.66,-4.37,-4.37,9
1769506951.025366,4.12,19.61,-19.61,1.6,-4.37,-4.37,9
1769506951.0281248,4.82,19.61,-19.61,1.54,-4.37,-4.37,9
1769506951.030868,5.14,19.61,-19.61,1.44,-4.37,-4.37,9
