time,ax,ay,az,gx,gy,gz,label
1769507061.9734569,-6.57,-0.68,1.41,0.15,0.21,0.47,9
1769507061.976021,-6.59,-0.64,1.63,0.21,0.23,0.44,9
1769507061.979,-6.86,-0.53,1.41,0.25,0.28,0.43,9
1769507061.9817212,-6.51,-0.64,1.11,0.32,0.3,0.43,9
1769507061.984477,-6.44,-0.61,1.08,0.38,0.23,0.43,9
1769507061.9872289,-6.41,-0.68,1.17,0.44,0.19,0.45,9
1769507061.989989,-6.53,-0.71,1.1,0.46,0.18,0.47,9
1769507061.995462,-6.7,-0.69,0.93,0.49,0.15,0.51,9
1769507061.998187,-6.77,-0.59,0.95,0.52,0.14,0.53,9
1769507062.001001,-6.79,-0.68,0.81,0.56,0.12,0.56,9
1769507062.0038972,-6.68,-0.77,0.8,0.59,0.11,0.59,9
1769507062.006518,-6.66,-0.89,0.72,0.64,0.09,0.62,9
1769507062.009244,-6.67,-1.08,0.79,0.69,0.07,0.63,9
1769507062.012091,-6.73,-1.27,0.74,0.76,0.06,0.64,9
1769507062.0147789,-6.77,-1.27,0.67,0.83,0.04,0.67,9
1769507062.017581,-6.98,-1.36,0.64,0.89,0.03,0.69,9
1769507062.020371,-6.93,-1.27,0.82,0.9,-0.03,0.75,9
1769507062.023175,-6.89,-1.53,1.02,0.87,-0.07,0.84,9
1769507062.025719,-6.69,-1.71,0.82,0.83,-0.08,0.91,9
1769507062.028735,-6.68,-1.78,0.57,0.82,-0.09,0.95,9
1769507062.0341,-6.53,-1.99,0.47,0.84,-0.07,0.99,9
1769507062.036858,-6.35,-2.32,0.63,0.87,-0.07,1.01,9
1769507062.039642,-5.98,-2.95,0.71,0.97,-0.06,1.02,9
1769507062.042353,-5.52,-3.66,1.1,1.14,-0.03,0.97,9
1769507062.045217,-5.32,-4.03,0.91,1.32,-0.0,0.87,9
1769507062.047912,-5.1,-4.02,1.11,1.47,-0.01,0.79,9
1769507062.050715,-4.9,-3.94,1.25,1.65,-0.08,0.72,9
1769507062.053462,-4.45,-4.08,1.35,1.84,-0.14,0.66,9
1769507062.05617,-4.21,-4.19,1.43,2.05,-0.19,0.6,9
1769507062.058878,-4.26,-4.7,1.27,2.28,-0.21,0.52,9
1769507062.061721,-4.34,-5.4,1.8,2.49,-0.26,0.39,9
1769507062.067204,-4.4,-6.02,2.55,2.62,-0.38,0.23,9
1769507062.069973,-4.37,-6.25,2.74,2.71,-0.51,0.11,9
1769507062.0727198,-4.23,-6.63,2.49,2.81,-0.58,0.01,9
1769507062.075507,-4.07,-7.2,2.37,2.92,-0.59,-0.09,9
1769507062.080994,-4.02,-8.41,2.62,3.17,-0.28,-0.15,9
1769507062.0838022,-4.05,-9.42,2.98,3.3,0.58,-0.13,9
1769507062.086565,12.95,-3.62,5.27,3.74,-0.89,0.8,9
1769507062.0894132,-6.05,-11.16,1.19,3.63,0.26,1.01,9
1769507062.092038,1.87,-7.88,2.95,3.95,0.26,1.53,9
1769507062.094935,-0.51,-8.58,3.91,4.13,0.29,1.6,9
1769507062.097636,-1.76,-8.77,4.08,4.3,0.29,1.63,9
1769507062.1004312,-1.86,-9.19,4.24,4.37,0.29,1.68,9
1769507062.1031628,-1.47,-9.32,4.18,4.37,0.34,1.79,9
1769507062.105907,-1.11,-9.48,4.13,4.37,0.39,1.93,9
1769507062.108694,-1.12,-9.65,4.05,4.37,0.43,2.07,9
1769507062.1115189,-1.38,-9.69,3.82,4.37,0.53,2.22,9
1769507062.11426,-1.49,-10.05,3.87,4.37,0.61,2.32,9
1769507062.116972,-1.54,-10.59,4.01,4.37,0.68,2.44,9
1769507062.122453,-1.78,-10.4,4.14,4.37,0.66,2.55,9
1769507062.1251688,-1.36,-11.47,3.47,4.37,0.79,2.67,9
1769507062.1280231,-1.36,-11.89,3.22,4.37,0.87,2.82,9
1769507062.130738,-1.46,-11.84,2.72,4.37,0.96,2.96,9
1769507062.133441,-1.78,-11.71,2.19,4.37,1.09,3.09,9
1769507062.136228,-2.09,-11.62,1.98,4.37,1.16,3.22,9
1769507062.13902,-2.6,-11.76,1.88,4.37,1.21,3.33,9
1769507062.1417909,-2.93,-11.8,1.68,4.37,1.26,3.44,9
1769507062.144635,-3.21,-11.54,1.05,4.37,1.31,3.55,9
1769507062.147434,-3.55,-10.95,0.53,4.37,1.35,3.64,9
1769507062.152756,-3.93,-10.45,-0.07,4.37,1.38,3.72,9
1769507062.155547,-4.17,-10.0,-0.39,4.37,1.4,3.8,9
1769507062.159955,-4.49,-9.45,-0.85,4.37,1.42,3.87,9
1769507062.16273,-5.21,-3.79,-3.58,4.37,1.46,3.98,9
1769507062.165492,-5.36,-2.24,-3.62,4.37,1.42,4.05,9
1769507062.1683578,-6.71,-0.62,-4.63,4.37,1.52,4.17,9
1769507062.171167,-11.2,3.67,-7.54,4.37,1.66,4.19,9
1769507062.1739368,-11.41,3.79,-7.32,4.37,1.74,4.19,9
1769507062.176678,-12.27,4.6,-7.63,4.37,1.61,4.29,9
1769507062.179477,-13.44,5.29,-8.98,4.37,1.53,4.37,9
1769507062.184814,-15.03,6.31,-10.39,4.37,1.5,4.37,9
1769507062.187632,-16.88,7.49,-12.01,4.37,1.5,4.37,9
1769507062.190451,-18.89,7.93,-13.72,4.37,1.52,4.37,9
1769507062.193244,-19.61,8.96,-13.99,4.37,1.66,4.37,9
1769507062.195959,-19.61,10.53,-18.11,4.37,1.31,4.37,9
1769507062.1987572,-19.61,9.99,-19.61,4.37,1.7,4.37,9
