time,ax,ay,az,gx,gy,gz,label
1769506877.440062,-9.05,1.31,3.6,-0.12,-0.1,0.1,9
1769506877.442833,-9.01,1.24,3.56,-0.08,-0.09,0.1,9
1769506877.4455218,-9.03,1.33,3.47,-0.06,-0.08,0.1,9
1769506877.448163,-9.06,1.37,3.4,-0.03,-0.08,0.1,9
1769506877.453755,-9.15,1.36,3.32,-0.01,-0.07,0.09,9
1769506877.456492,-9.19,1.51,3.33,0.0,-0.07,0.08,9
1769506877.459275,-9.25,1.61,3.26,0.01,-0.07,0.08,9
1769506877.4621608,-9.3,1.69,3.27,0.01,-0.07,0.08,9
1769506877.4648771,-9.31,1.77,3.22,-0.0,-0.08,0.08,9
1769506877.467616,-9.34,1.88,3.2,-0.01,-0.1,0.07,9
1769506877.4703538,-9.37,2.01,3.07,-0.02,-0.11,0.06,9
1769506877.473084,-9.29,2.12,2.98,-0.05,-0.13,0.05,9
1769506877.475782,-9.28,2.15,3.0,-0.06,-0.14,0.05,9
1769506877.478555,-9.24,2.1,3.02,-0.08,-0.15,0.03,9
1769506877.481416,-9.2,2.04,2.99,-0.09,-0.16,0.02,9
1769506877.484149,-9.21,1.94,3.02,-0.09,-0.15,0.02,9
1769506877.4895098,-9.12,1.81,3.3,-0.08,-0.14,0.02,9
1769506877.4923892,-9.04,1.72,3.22,-0.09,-0.14,0.01,9
1769506877.495094,-9.05,1.67,3.31,-0.09,-0.12,0.02,9
1769506877.497919,-9.05,1.61,3.24,-0.09,-0.11,0.04,9
1769506877.5006652,-9.06,1.6,3.34,-0.11,-0.1,0.06,9
1769506877.503614,-9.04,1.55,3.46,-0.13,-0.1,0.09,9
1769506877.506331,-9.03,1.43,3.5,-0.15,-0.08,0.12,9
1769506877.5089018,-8.96,1.36,3.44,-0.17,-0.07,0.14,9
1769506877.511798,-8.83,1.21,3.49,-0.18,-0.06,0.16,9
1769506877.514549,-8.78,1.04,3.56,-0.18,-0.05,0.19,9
1769506877.51732,-8.71,0.88,3.63,-0.18,-0.04,0.2,9
1769506877.522771,-8.64,0.81,3.67,-0.17,-0.01,0.21,9
1769506877.5254478,-8.58,0.73,3.71,-0.15,0.0,0.22,9
1769506877.52831,-8.55,0.59,3.73,-0.14,0.02,0.23,9
1769506877.531067,-8.39,0.51,3.67,-0.12,0.04,0.23,9
1769506877.533822,-8.38,0.46,3.63,-0.08,0.05,0.23,9
1769506877.5366662,-8.42,0.4,3.69,-0.05,0.07,0.24,9
1769506877.5393548,-8.44,0.33,3.67,-0.02,0.08,0.24,9
1769506877.542112,-8.44,0.2,3.72,-0.0,0.09,0.24,9
1769506877.5448372,-8.38,0.19,3.65,0.02,0.09,0.25,9
1769506877.547576,-8.38,0.1,3.83,0.03,0.07,0.26,9
1769506877.55049,-8.62,-0.42,5.33,-0.0,-0.24,0.17,9
1769506877.5531871,-9.28,-0.91,5.65,-0.05,-0.35,-0.03,9
1769506877.558488,-8.19,-1.3,4.47,-0.09,-0.34,-0.08,9
1769506877.561472,-7.58,0.89,1.29,-0.03,-0.15,0.03,9
1769506877.564138,-7.3,-3.79,5.89,-0.06,-0.3,-0.04,9
1769506877.566976,-7.51,-3.27,6.62,-0.21,-0.54,-0.12,9
1769506877.569689,-7.36,-2.08,4.87,-0.19,-0.35,-0.05,9
1769506877.572542,-7.47,-4.23,5.22,-0.21,-0.4,-0.15,9
1769506877.575159,-7.06,-2.62,4.47,-0.2,-0.28,-0.12,9
1769506877.580666,-6.97,-0.37,3.08,-0.17,-0.29,-0.11,9
1769506877.583519,-7.08,-5.97,5.45,-0.16,-0.56,-0.31,9
1769506877.586271,-7.28,-3.78,4.42,-0.17,-0.35,-0.32,9
1769506877.589049,-6.68,-5.39,4.77,-0.18,-0.3,-0.45,9
1769506877.5918028,-6.46,-4.23,4.0,-0.16,-0.35,-0.61,9
1769506877.594702,2.63,-0.04,-3.28,0.73,-0.6,0.79,9
1769506877.599084,-3.04,-6.61,3.52,0.73,-0.04,0.51,9
1769506877.601901,-2.29,-5.02,3.89,1.06,-0.04,1.01,9
1769506877.6071942,-1.62,-5.31,3.46,1.11,-0.03,1.07,9
1769506877.610136,-0.97,-5.55,3.58,1.14,-0.04,1.14,9
1769506877.6128588,-0.67,-5.76,4.0,1.19,-0.09,1.19,9
1769506877.6156218,-0.58,-5.8,3.97,1.26,-0.13,1.26,9
1769506877.618433,-0.58,-5.75,4.1,1.32,-0.17,1.33,9
1769506877.623752,-0.63,-5.67,4.03,1.33,-0.26,1.41,9
1769506877.6265469,-0.74,-5.49,3.8,1.3,-0.33,1.51,9
1769506877.629298,-0.98,-5.26,3.27,1.24,-0.4,1.65,9
1769506877.632065,-0.95,-5.51,2.87,1.2,-0.52,1.81,9
1769506877.634971,-0.73,-5.73,2.74,1.22,-0.59,1.95,9
1769506877.6377358,-0.49,-6.1,2.84,1.28,-0.64,2.08,9
1769506877.640487,-0.19,-6.37,2.75,1.35,-0.67,2.21,9
1769506877.643123,0.13,-6.56,2.63,1.42,-0.71,2.33,9
1769506877.645979,0.34,-6.85,2.53,1.52,-0.77,2.45,9
1769506877.648745,0.53,-7.02,2.52,1.62,-0.83,2.57,9
1769506877.65155,0.68,-7.14,2.5,1.73,-0.89,2.7,9
1769506877.654342,0.93,-7.19,2.31,1.85,-0.9,2.82,9
1769506877.659721,1.26,-7.26,1.93,1.99,-0.89,2.94,9
1769506877.662518,1.57,-7.26,1.58,2.16,-0.82,3.08,9
1769506877.6652238,1.86,-7.3,1.35,2.35,-0.71,3.2,9
1769506877.668003,2.1,-7.22,1.2,2.52,-0.54,3.32,9
1769506877.670784,2.08,-7.0,0.81,2.72,-0.36,3.48,9
1769506877.673561,1.85,-6.56,1.36,2.87,-0.15,3.62,9
1769506877.676314,4.61,-5.64,2.21,2.95,0.09,3.82,9
1769506877.679054,3.68,-9.73,5.32,3.21,-0.77,3.66,9
1769506877.6818402,5.89,-11.66,3.22,3.51,-1.72,3.46,9
1769506877.6846888,5.05,-7.2,-1.14,3.82,-0.97,3.66,9
1769506877.687527,5.21,-6.64,-1.04,4.02,-0.54,3.7,9
1769506877.690218,5.32,-6.29,0.84,4.18,-0.83,3.64,9
1769506877.69299,4.51,-5.06,0.41,4.26,-0.78,3.61,9
1769506877.695819,4.03,-3.92,0.82,4.22,-0.67,3.6,9
1769506877.698473,5.13,-1.88,0.53,4.16,-0.36,3.65,9
1769506877.70393,3.26,-2.05,0.64,4.19,-0.52,3.7,9
1769506877.706819,1.06,-2.87,0.88,4.08,-0.11,3.65,9
1769506877.709567,2.45,-2.9,-0.3,4.03,-0.3,3.65,9
1769506877.712223,7.21,-0.89,-0.29,4.14,-0.58,3.76,9
1769506877.714974,5.78,-0.87,-0.57,3.93,-0.17,3.86,9
1769506877.71778,-2.49,-3.88,-3.31,3.53,0.49,3.87,9
1769506877.721254,6.7,-0.46,-5.74,3.57,0.51,4.33,9
1769506877.723365,0.4,-0.84,-10.99,3.94,1.97,4.25,9
1769506877.726889,5.37,1.55,-10.88,4.37,1.85,4.37,9
1769506877.728998,1.59,-0.31,-3.21,4.37,1.53,4.37,9
1769506877.731638,1.91,-1.19,1.23,4.37,1.08,4.37,9
1769506877.73456,-0.06,-2.81,-1.99,4.37,0.72,4.37,9
1769506877.737151,1.52,-2.3,-5.63,4.37,0.81,4.37,9
1769506877.7399812,1.04,-1.4,-6.24,4.37,0.51,4.37,9
1769506877.7453198,1.06,-1.13,-5.76,4.37,0.47,4.33,9
1769506877.747971,0.69,-0.57,-5.04,4.37,0.67,4.36,9
1769506877.750786,0.24,-0.27,-5.47,4.37,0.9,4.37,9
1769506877.753599,-0.15,-0.51,-6.71,4.37,1.2,4.37,9
1769506877.7563698,0.06,0.31,-7.65,4.37,0.95,4.37,9
1769506877.759306,-0.5,0.61,-6.61,4.37,0.79,4.34,9
1769506877.761942,-0.91,1.35,-6.22,4.37,0.89,4.28,9
1769506877.764679,-1.04,1.8,-6.57,4.37,1.04,4.22,9
1769506877.767526,-1.31,2.12,-7.26,4.37,1.06,4.17,9
1769506877.7702348,-1.93,2.34,-8.73,4.37,1.06,4.14,9
1769506877.773092,-2.57,2.32,-9.76,4.33,1.35,4.16,9
1769506877.77665,-2.38,1.89,-9.96,4.17,1.78,4.17,9
1769506877.778603,-8.73,12.93,-8.29,4.04,1.41,4.33,9
1769506877.781348,-8.31,7.93,-9.76,3.9,1.5,4.21,9
1769506877.784938,-9.75,10.74,-9.97,3.62,1.61,4.31,9
1769506877.789483,-10.77,11.13,-11.54,3.39,1.32,4.37,9
1769506877.792301,-12.62,11.66,-12.3,3.13,1.29,4.37,9
1769506877.79501,-14.39,12.22,-13.12,2.86,1.23,4.37,9
1769506877.797743,-15.34,12.62,-13.63,2.6,1.13,4.37,9
1769506877.800558,-16.46,13.72,-14.52,2.36,0.93,4.37,9
1769506877.805046,-17.87,14.74,-15.41,2.16,0.73,4.37,9
1769506877.81032,-19.61,15.82,-18.62,2.17,-0.12,4.37,9
1769506877.8130848,-19.61,15.8,-18.8,2.06,0.02,4.37,9
1769506877.815797,-19.61,16.8,-18.93,1.96,0.12,4.37,9
1769506877.818702,-19.61,17.63,-17.92,2.01,-0.08,4.37,9
1769506877.821578,-19.61,19.3,-19.61,2.52,-0.43,4.33,9
1769506877.82417,-19.61,19.08,-19.61,3.23,-0.7,3.76,9
1769506877.829687,-19.61,19.21,-19.61,3.72,-0.97,3.44,9
1769506877.8325398,-19.61,18.54,-19.61,4.16,-1.1,3.29,9
1769506877.835273,-19.61,19.61,-19.61,4.37,-1.05,3.02,9
1769506877.838206,-19.61,19.61,-19.61,4.37,-0.94,2.66,9
1769506877.840791,-19.61,19.61,-19.61,4.37,-1.11,2.09,9
1769506877.846325,-19.61,19.61,-19.61,4.37,-0.9,1.45,9
1769506877.849038,-19.61,19.61,-19.61,4.37,-1.45,0.97,9
1769506877.851754,-19.61,19.61,-19.61,4.37,-2.52,0.45,9
1769506877.854775,-19.61,19.61,-19.61,4.37,-2.44,0.09,9
1769506877.857379,-19.61,19.61,-19.61,4.37,-2.83,-0.26,9
1769506877.862943,-19.61,19.61,-19.61,4.37,-3.07,-0.55,9
1769506877.8655932,-19.61,19.61,-19.61,4.37,-3.39,-0.85,9
1769506877.868426,-19.61,19.61,-19.61,4.37,-3.72,-1.12,9
1769506877.871383,-19.61,19.61,-19.61,4.32,-4.06,-1.33,9
1769506877.873992,-19.61,19.61,-19.61,4.05,-4.37,-1.52,9
1769506877.881105,-19.61,19.61,-19.61,3.25,-4.37,-2.46,9
1769506877.8840692,-19.61,19.61,-19.61,3.17,-4.37,-2.71,9
1769506877.886784,-19.61,19.61,-19.61,3.1,-4.37,-2.96,9
1769506877.889677,-19.61,19.61,-19.61,3.05,-4.37,-3.22,9
1769506877.8950112,-19.61,19.61,-19.61,3.01,-4.37,-3.47,9
1769506877.897749,-19.61,19.61,-19.61,3.0,-4.37,-3.76,9
1769506877.9005198,-19.61,19.61,-18.39,3.05,-4.37,-4.05,9
1769506877.903328,-19.61,19.61,-17.57,3.12,-4.37,-4.37,9
1769506877.906232,-19.61,19.61,-16.04,3.25,-4.37,-4.37,9
1769506877.911499,-19.61,19.61,-13.83,3.4,-4.37,-4.37,9
1769506877.914718,-19.61,19.61,-14.19,3.5,-4.37,-4.37,9
