time,ax,ay,az,gx,gy,gz,label
1770088875.2182531,-8.42,2.97,2.4,-0.06,0.31,-0.06,9
1770088875.2209952,-8.49,2.99,2.5,-0.06,0.31,-0.04,9
1770088875.22376,-8.47,3.13,2.47,-0.06,0.31,-0.03,9
1770088875.2291882,-8.32,3.18,2.49,-0.07,0.32,-0.02,9
1770088875.232049,-8.15,3.15,2.48,-0.06,0.32,-0.01,9
1770088875.234784,-8.13,3.09,2.44,-0.06,0.32,0.01,9
1770088875.237613,-8.15,3.17,2.5,-0.06,0.31,0.03,9
1770088875.243098,-8.22,3.22,2.61,-0.06,0.31,0.04,9
1770088875.2458692,-8.33,3.34,2.66,-0.07,0.3,0.03,9
1770088875.248659,-8.29,3.39,2.69,-0.08,0.3,0.03,9
1770088875.251435,-8.26,3.43,2.73,-0.09,0.28,0.01,9
1770088875.256851,-8.26,3.45,2.76,-0.11,0.28,0.0,9
1770088875.2596202,-8.2,3.54,2.78,-0.12,0.27,-0.0,9
1770088875.2639391,-8.17,3.72,2.85,-0.12,0.25,-0.01,9
1770088875.266637,-7.83,4.08,3.25,-0.18,0.24,-0.07,9
1770088875.272202,-7.77,4.13,3.38,-0.19,0.24,-0.09,9
1770088875.275062,-7.73,4.24,3.42,-0.21,0.25,-0.11,9
1770088875.277751,-7.66,4.38,3.59,-0.22,0.26,-0.13,9
1770088875.283128,-7.61,4.43,3.6,-0.24,0.28,-0.15,9
1770088875.286012,-7.58,4.48,3.76,-0.26,0.3,-0.18,9
1770088875.288752,-7.52,4.54,3.9,-0.29,0.31,-0.2,9
1770088875.291522,-7.43,4.58,3.98,-0.33,0.32,-0.22,9
1770088875.296969,-7.37,4.71,4.11,-0.36,0.34,-0.23,9
1770088875.2997582,-7.35,4.8,4.25,-0.41,0.35,-0.25,9
1770088875.302505,-7.27,4.83,4.36,-0.47,0.36,-0.25,9
1770088875.307984,-7.28,4.85,4.37,-0.52,0.37,-0.25,9
1770088875.312202,-7.2,4.9,4.57,-0.59,0.37,-0.24,9
1770088875.314917,-7.07,4.72,4.74,-0.89,0.41,-0.22,9
1770088875.317725,-7.06,4.58,4.81,-0.94,0.41,-0.22,9
1770088875.3233,-7.02,4.53,4.82,-0.99,0.42,-0.21,9
1770088875.325976,-6.92,4.44,4.82,-1.02,0.44,-0.21,9
1770088875.328758,-6.84,4.21,4.8,-1.06,0.45,-0.2,9
1770088875.334144,-6.76,4.13,4.87,-1.08,0.46,-0.19,9
1770088875.337093,-6.62,3.95,4.92,-1.1,0.48,-0.18,9
1770088875.339844,-6.52,3.73,4.97,-1.12,0.5,-0.15,9
1770088875.342613,-6.47,3.66,5.03,-1.12,0.51,-0.12,9
1770088875.348106,-6.34,3.46,4.99,-1.12,0.53,-0.09,9
1770088875.3509,-6.27,3.3,5.01,-1.11,0.55,-0.06,9
1770088875.353733,-6.17,3.22,4.98,-1.08,0.58,-0.04,9
1770088875.360663,-6.1,3.12,4.98,-1.04,0.6,-0.02,9
1770088875.3635142,-5.55,3.11,5.32,-0.86,0.73,0.06,9
1770088875.36623,-5.47,3.15,5.44,-0.82,0.76,0.07,9
1770088875.3690398,-5.36,3.17,5.52,-0.79,0.8,0.09,9
1770088875.374465,-5.31,3.21,5.56,-0.76,0.83,0.1,9
1770088875.377296,-5.18,3.31,5.57,-0.73,0.86,0.11,9
1770088875.380089,-5.09,3.39,5.7,-0.71,0.89,0.11,9
1770088875.382878,-4.95,3.5,5.63,-0.69,0.94,0.11,9
1770088875.388309,-4.85,3.58,5.73,-0.68,0.97,0.12,9
1770088875.391084,-4.7,3.7,5.72,-0.67,1.01,0.11,9
1770088875.393845,-4.58,3.89,5.77,-0.68,1.04,0.12,9
1770088875.3965352,-4.53,3.98,5.83,-0.7,1.07,0.12,9
1770088875.402049,-4.44,4.17,5.81,-0.73,1.09,0.13,9
1770088875.404854,-4.39,4.33,5.85,-0.76,1.11,0.13,9
1770088875.409441,-4.31,4.47,5.8,-0.81,1.12,0.15,9
1770088875.41213,-4.22,4.78,5.46,-1.05,1.14,0.14,9
1770088875.417622,-3.89,4.58,5.63,-1.11,1.16,0.14,9
1770088875.420461,-3.77,4.4,5.62,-1.21,1.18,0.2,9
1770088875.4232771,-3.63,4.11,5.84,-1.37,1.14,0.31,9
1770088875.4260302,-3.04,3.93,5.88,-1.54,1.12,0.43,9
1770088875.431448,-2.64,3.82,5.64,-1.62,1.14,0.51,9
1770088875.434283,-2.27,3.74,5.04,-1.67,1.16,0.57,9
1770088875.437161,-2.18,3.5,4.61,-1.71,1.13,0.63,9
1770088875.440088,-2.32,3.25,4.64,-1.74,1.12,0.69,9
1770088875.445249,-2.51,3.13,4.82,-1.78,1.14,0.76,9
1770088875.448176,-2.58,3.11,4.81,-1.82,1.14,0.82,9
1770088875.450912,-2.47,3.08,4.69,-1.87,1.15,0.89,9
1770088875.453753,-2.08,3.01,4.58,-1.9,1.15,0.98,9
1770088875.459094,-1.88,2.84,4.49,-1.92,1.16,1.06,9
1770088875.463396,-1.57,2.64,4.29,-1.92,1.17,1.16,9
1770088875.466221,-1.1,1.92,3.78,-1.72,1.17,1.59,9
1770088875.469058,-1.09,1.99,3.74,-1.65,1.17,1.68,9
1770088875.474452,-1.02,2.15,3.69,-1.59,1.18,1.77,9
1770088875.47711,-0.88,2.22,3.77,-1.54,1.18,1.86,9
1770088875.48035,-0.78,2.33,3.81,-1.48,1.18,1.96,9
1770088875.482811,-0.59,2.47,3.71,-1.44,1.2,2.05,9
1770088875.488157,-0.51,2.6,3.63,-1.39,1.2,2.15,9
1770088875.491166,-0.42,2.79,3.59,-1.36,1.21,2.24,9
1770088875.493839,-0.34,2.96,3.51,-1.32,1.21,2.32,9
1770088875.496705,-0.31,3.14,3.49,-1.29,1.22,2.4,9
1770088875.501947,-0.32,3.36,3.41,-1.27,1.22,2.48,9
1770088875.504983,-0.29,3.6,3.38,-1.25,1.22,2.55,9
1770088875.507701,-0.32,3.75,3.44,-1.25,1.23,2.61,9
1770088875.5129778,-0.29,3.88,3.34,-1.26,1.23,2.67,9
1770088875.515128,0.06,4.62,3.06,-1.38,1.25,2.92,9
1770088875.520466,0.15,4.75,3.05,-1.43,1.25,2.97,9
1770088875.523413,0.23,4.97,2.95,-1.49,1.26,3.02,9
1770088875.526029,0.22,5.17,2.94,-1.56,1.26,3.06,9
1770088875.52904,0.36,5.39,2.88,-1.66,1.25,3.1,9
1770088875.5341492,0.41,5.61,2.85,-1.75,1.25,3.14,9
1770088875.537059,0.44,5.85,2.76,-1.85,1.24,3.18,9
1770088875.5398772,0.55,6.06,2.67,-1.95,1.24,3.24,9
1770088875.542664,0.55,6.21,2.61,-2.07,1.23,3.27,9
1770088875.545405,0.57,6.43,2.52,-2.19,1.22,3.32,9
1770088875.550724,0.59,6.6,2.49,-2.32,1.2,3.37,9
1770088875.553565,0.67,6.75,2.3,-2.44,1.18,3.41,9
1770088875.556483,0.62,6.83,2.19,-2.56,1.15,3.45,9
1770088875.559144,0.64,6.85,2.11,-2.68,1.13,3.49,9
1770088875.56463,0.67,6.88,1.97,-2.79,1.09,3.53,9
1770088875.567343,0.7,6.96,1.91,-2.89,1.07,3.58,9
1770088875.572152,0.74,6.96,1.68,-2.98,1.03,3.62,9
1770088875.5748649,1.02,6.71,1.04,-3.24,0.85,3.9,9
1770088875.577724,1.12,6.57,0.89,-3.26,0.8,3.96,9
1770088875.582825,1.12,6.51,0.76,-3.25,0.76,4.02,9
1770088875.58565,1.11,6.38,0.54,-3.23,0.72,4.09,9
1770088875.588589,1.11,6.3,0.35,-3.2,0.67,4.16,9
1770088875.591466,1.08,6.28,0.3,-3.15,0.63,4.22,9
1770088875.5967271,1.19,6.28,0.21,-3.08,0.59,4.29,9
1770088875.59953,1.27,6.38,0.07,-3.01,0.54,4.37,9
1770088875.602459,1.34,6.48,0.03,-2.93,0.5,4.37,9
1770088875.605056,1.46,6.58,0.02,-2.84,0.47,4.37,9
1770088875.607838,1.55,6.77,-0.08,-2.76,0.44,4.37,9
1770088875.6131892,1.72,6.95,-0.16,-2.68,0.41,4.37,9
1770088875.6161,1.79,7.32,-0.2,-2.59,0.38,4.37,9
1770088875.618825,1.92,7.74,-0.23,-2.52,0.35,4.37,9
1770088875.621734,1.94,8.08,-0.17,-2.46,0.32,4.37,9
1770088875.628674,1.95,8.62,-0.09,-2.41,0.28,4.37,9
1770088875.631497,1.99,12.04,0.26,-2.53,0.18,4.37,9
1770088875.634323,1.87,12.82,0.39,-2.62,0.16,4.37,9
1770088875.637163,1.66,13.47,0.52,-2.74,0.14,4.37,9
1770088875.642485,1.33,13.8,0.89,-2.85,0.14,4.37,9
1770088875.645258,1.5,14.72,0.23,-3.4,0.08,4.37,9
1770088875.648117,0.65,15.49,2.34,-3.49,0.04,4.37,9
1770088875.650952,0.57,16.22,0.09,-3.56,0.11,4.37,9
1770088875.65655,0.4,16.38,-0.8,-3.56,0.02,4.37,9
1770088875.659124,0.2,16.26,-0.89,-3.58,-0.05,4.37,9
1770088875.662222,-0.21,15.75,-0.05,-3.63,-0.1,4.37,9
1770088875.667318,-0.47,15.44,0.03,-3.74,-0.16,4.37,9
1770088875.670235,-0.71,15.31,0.3,-3.81,-0.21,4.37,9
1770088875.674693,-0.81,15.31,0.03,-3.88,-0.24,4.37,9
1770088875.679967,-1.43,14.24,-0.99,-3.6,-0.43,4.37,9
1770088875.6827672,-1.69,13.81,-1.27,-3.41,-0.47,4.37,9
1770088875.6856809,-1.87,13.57,-1.47,-3.17,-0.51,4.37,9
1770088875.691116,-1.98,13.4,-1.67,-2.87,-0.55,4.37,9
1770088875.693888,-2.09,13.2,-1.76,-2.54,-0.58,4.37,9
1770088875.697275,-2.25,13.18,-1.76,-2.19,-0.62,4.37,9
1770088875.702016,-2.42,13.33,-1.7,-1.84,-0.63,4.37,9
1770088875.705015,-2.64,13.76,-1.59,-1.47,-0.65,4.37,9
1770088875.707806,-2.85,14.22,-1.39,-1.11,-0.64,4.37,9
1770088875.714888,-3.06,14.81,-1.14,-0.77,-0.63,4.37,9
1770088875.717694,-3.97,19.37,0.48,0.05,-0.55,4.37,9
1770088875.720583,-4.27,19.61,0.96,0.05,-0.54,4.37,9
1770088875.725937,-4.53,19.61,1.3,-0.0,-0.53,4.37,9
1770088875.729142,-4.91,19.61,1.68,-0.11,-0.51,4.37,9
