time,ax,ay,az,gx,gy,gz,label
1769507391.465253,-8.76,0.22,2.62,0.05,-0.19,0.03,9
1769507391.467971,-8.67,0.29,2.77,0.12,-0.15,0.07,9
1769507391.470718,-8.64,0.32,2.84,0.17,-0.12,0.1,9
1769507391.473471,-8.64,0.46,2.94,0.24,-0.1,0.14,9
1769507391.476267,-8.72,0.6,3.07,0.3,-0.08,0.15,9
1769507391.4791,-8.81,0.71,3.02,0.33,-0.05,0.18,9
1769507391.481715,-8.83,0.91,3.14,0.38,-0.04,0.18,9
1769507391.487263,-8.97,1.09,3.25,0.42,-0.01,0.18,9
1769507391.490034,-8.92,1.3,2.96,0.44,-0.02,0.18,9
1769507391.492705,-8.94,1.48,3.06,0.46,-0.02,0.17,9
1769507391.495596,-8.91,1.54,2.96,0.47,-0.02,0.16,9
1769507391.498305,-9.02,1.7,3.08,0.49,-0.04,0.15,9
1769507391.50109,-9.01,1.68,2.82,0.48,-0.04,0.14,9
1769507391.503791,-8.91,1.85,2.89,0.5,-0.08,0.13,9
1769507391.5065432,-8.92,2.03,3.17,0.51,-0.08,0.09,9
1769507391.509326,-8.82,2.06,3.08,0.47,-0.09,0.08,9
1769507391.512081,-8.71,2.32,2.95,0.42,-0.12,0.09,9
1769507391.514849,-8.67,2.53,3.16,0.36,-0.15,0.08,9
1769507391.5175931,-8.59,2.59,3.32,0.28,-0.15,0.09,9
1769507391.520399,-8.38,2.72,3.21,0.18,-0.17,0.1,9
1769507391.523139,-8.13,2.72,3.17,0.07,-0.2,0.12,9
1769507391.525928,-7.77,2.66,3.6,-0.03,-0.2,0.14,9
1769507391.5313752,-7.66,2.48,3.69,-0.11,-0.19,0.15,9
1769507391.534144,-7.23,2.12,3.56,-0.2,-0.18,0.17,9
1769507391.536845,-7.04,1.69,3.63,-0.25,-0.18,0.18,9
1769507391.539716,-6.85,1.4,3.67,-0.27,-0.16,0.2,9
1769507391.542429,-6.66,1.16,3.8,-0.27,-0.13,0.2,9
1769507391.545263,-6.46,1.01,3.88,-0.27,-0.1,0.22,9
1769507391.548001,-6.3,0.83,4.02,-0.27,-0.05,0.25,9
1769507391.550703,-6.09,0.67,4.09,-0.26,-0.01,0.29,9
1769507391.553517,-5.94,0.57,4.07,-0.27,0.02,0.34,9
1769507391.5563352,-5.66,0.46,4.17,-0.27,0.05,0.39,9
1769507391.559092,-5.6,0.46,3.83,-0.27,0.07,0.46,9
1769507391.561829,-5.54,0.57,4.0,-0.33,0.08,0.53,9
1769507391.567189,-5.45,0.51,4.35,-0.4,0.13,0.63,9
1769507391.570022,-5.06,0.23,4.32,-0.47,0.2,0.73,9
1769507391.572751,-4.82,-0.04,4.25,-0.52,0.21,0.82,9
1769507391.5755022,-4.54,-0.56,4.0,-0.52,0.23,0.89,9
1769507391.578291,-4.39,-0.97,3.91,-0.48,0.2,0.93,9
1769507391.5810392,-4.37,-1.24,4.04,-0.42,0.19,0.97,9
1769507391.583798,-4.45,-1.56,3.96,-0.35,0.21,0.99,9
1769507391.586593,-4.24,-1.72,3.85,-0.26,0.22,1.0,9
1769507391.589398,-3.97,-1.87,3.71,-0.15,0.22,1.02,9
1769507391.592138,-3.67,-2.04,3.75,-0.03,0.2,1.03,9
1769507391.5948858,-3.45,-2.21,3.75,0.07,0.2,1.07,9
1769507391.597692,-3.3,-2.23,3.7,0.17,0.21,1.11,9
1769507391.603136,-3.09,-2.22,3.66,0.25,0.21,1.16,9
1769507391.605925,-2.94,-2.16,3.62,0.32,0.22,1.22,9
1769507391.608683,-2.83,-2.08,3.57,0.37,0.23,1.29,9
1769507391.61141,-2.72,-2.03,3.55,0.4,0.25,1.37,9
1769507391.614235,-2.94,-1.98,3.21,0.44,0.3,1.44,9
1769507391.616954,-2.89,-2.12,3.43,0.49,0.41,1.47,9
1769507391.6197278,-2.62,-2.62,3.4,0.52,0.43,1.51,9
1769507391.62245,-2.08,-2.8,3.58,0.56,0.43,1.54,9
1769507391.6252558,-1.63,-2.93,3.76,0.57,0.46,1.63,9
1769507391.6279411,-1.72,-2.92,3.15,0.65,0.41,1.66,9
1769507391.630809,-2.28,-3.71,3.7,0.79,0.39,1.57,9
1769507391.6335208,-2.33,-3.93,3.89,0.9,0.44,1.49,9
1769507391.6363451,-2.25,-3.86,4.21,0.99,0.45,1.42,9
1769507391.639093,-2.04,-3.85,3.58,1.12,0.44,1.37,9
1769507391.641856,-1.56,-3.57,3.01,1.3,0.4,1.32,9
1769507391.6445272,-1.52,-3.4,3.29,1.46,0.36,1.28,9
1769507391.6499588,-1.6,-3.36,3.19,1.58,0.27,1.22,9
1769507391.652822,-1.4,-2.93,4.54,1.59,0.17,1.17,9
1769507391.655607,-1.66,-3.06,4.29,1.52,0.04,1.06,9
1769507391.658368,-1.31,-2.34,3.69,1.49,0.09,1.21,9
1769507391.6610692,-2.89,-4.62,1.84,1.58,-0.41,1.94,9
1769507391.663948,4.14,-2.4,4.5,1.42,0.14,2.33,9
1769507391.6666932,1.53,-3.06,4.23,1.31,0.09,2.44,9
1769507391.669444,0.81,-2.98,4.23,1.33,0.07,2.48,9
1769507391.672271,0.64,-3.17,4.11,1.35,0.12,2.51,9
1769507391.677644,1.04,-3.5,4.31,1.38,0.17,2.55,9
1769507391.680438,1.55,-3.84,4.54,1.38,0.12,2.62,9
1769507391.683171,2.05,-3.76,4.14,1.39,0.08,2.71,9
1769507391.685984,2.45,-3.66,3.85,1.43,0.09,2.8,9
1769507391.688738,2.76,-3.6,3.63,1.47,0.12,2.88,9
1769507391.691447,2.94,-3.6,3.83,1.53,0.16,2.96,9
1769507391.694189,3.14,-3.5,3.68,1.58,0.2,3.03,9
1769507391.697037,3.39,-3.37,3.48,1.63,0.27,3.08,9
1769507391.699762,3.61,-3.26,3.35,1.68,0.32,3.12,9
