time,ax,ay,az,gx,gy,gz,label
1769506831.917403,-7.66,0.99,1.82,-0.09,0.14,0.45,9
1769506831.920237,-7.56,0.79,1.76,-0.02,0.16,0.47,9
1769506831.9229171,-7.48,0.65,1.73,0.05,0.18,0.49,9
1769506831.925648,-7.41,0.66,1.8,0.1,0.19,0.52,9
1769506831.928349,-7.4,0.74,1.83,0.16,0.19,0.57,9
1769506831.93125,-7.39,0.71,1.91,0.21,0.2,0.6,9
1769506831.933956,-7.36,0.71,1.97,0.26,0.2,0.64,9
1769506831.936775,-7.25,0.59,2.0,0.32,0.21,0.68,9
1769506831.93949,-7.1,0.4,2.04,0.37,0.21,0.73,9
1769506831.942165,-6.91,0.21,2.0,0.43,0.2,0.77,9
1769506831.944976,-6.73,0.02,1.99,0.49,0.19,0.8,9
1769506831.9504871,-6.52,-0.14,1.98,0.54,0.17,0.84,9
1769506831.953237,-6.28,-0.29,2.1,0.6,0.14,0.86,9
1769506831.956016,-6.08,-0.4,2.04,0.66,0.12,0.89,9
1769506831.9586902,-5.79,-0.44,2.15,0.7,0.09,0.91,9
1769506831.961619,-5.43,-0.55,2.14,0.75,0.08,0.94,9
1769506831.964288,-5.04,-0.64,2.13,0.8,0.08,0.96,9
1769506831.967117,-4.68,-0.8,2.03,0.87,0.09,0.98,9
1769506831.969883,-4.33,-1.03,2.09,0.94,0.09,1.0,9
1769506831.972642,-3.97,-1.27,2.13,1.03,0.09,1.02,9
1769506831.9753091,-3.74,-1.46,2.18,1.12,0.09,1.02,9
1769506831.978194,-3.27,-1.71,2.68,1.2,0.11,1.02,9
1769506831.980883,-2.72,-2.08,3.23,1.25,0.12,1.03,9
1769506831.983726,-2.23,-2.42,3.35,1.3,0.12,1.05,9
1769506831.986428,-1.72,-2.7,3.14,1.37,0.12,1.04,9
1769506831.989256,-1.21,-2.81,2.69,1.46,0.05,0.99,9
1769506831.99185,-0.8,-2.86,2.77,1.56,-0.05,0.96,9
1769506831.997442,-0.65,-3.19,2.94,1.65,-0.1,0.95,9
1769506832.001086,-0.29,-3.83,3.16,1.73,-0.14,0.94,9
1769506832.0042958,0.03,-4.69,3.1,1.83,-0.13,0.96,9
1769506832.005753,0.38,-5.41,3.26,1.95,-0.08,0.99,9
1769506832.008414,1.07,-6.36,3.06,2.11,-0.02,1.02,9
1769506832.011204,1.59,-7.19,3.38,2.31,0.03,1.04,9
1769506832.013951,1.62,-7.82,3.77,2.52,0.08,1.04,9
1769506832.019466,1.31,-8.79,4.24,2.7,0.14,0.99,9
1769506832.022156,1.11,-8.66,4.11,2.88,0.22,0.97,9
1769506832.024972,0.97,-8.95,3.56,3.08,0.4,0.97,9
1769506832.027768,1.01,-9.65,3.7,3.3,0.54,0.96,9
1769506832.0305312,0.98,-10.02,3.73,3.51,0.68,0.95,9
1769506832.0333068,1.44,-10.01,2.81,3.79,0.82,0.97,9
1769506832.036052,0.74,-9.12,2.34,4.1,0.9,0.99,9
1769506832.038768,0.38,-9.78,2.96,4.33,1.17,0.96,9
1769506832.041499,0.27,-10.3,3.99,4.37,1.34,0.98,9
1769506832.0443242,0.58,-6.78,3.47,4.37,1.78,1.02,9
1769506832.047164,10.42,-7.83,6.24,4.37,1.17,1.47,9
1769506832.049885,-0.22,-10.63,0.29,4.37,1.03,1.97,9
1769506832.0526772,3.44,-9.2,-2.03,4.37,1.51,1.98,9
1769506832.0554628,1.14,-15.5,0.98,4.37,1.44,1.86,9
1769506832.058231,1.37,-12.9,3.68,4.37,1.19,1.94,9
1769506832.060878,0.69,-11.69,1.89,4.37,1.43,1.97,9
1769506832.063711,0.71,-10.75,1.25,4.37,1.41,1.92,9
1769506832.066475,0.52,-9.68,0.45,4.37,1.49,1.91,9
1769506832.069301,0.71,-10.19,0.92,4.37,1.54,1.95,9
1769506832.0746691,0.63,-10.61,0.86,4.37,1.53,2.02,9
1769506832.077472,0.45,-11.03,0.43,4.37,1.55,2.09,9
1769506832.08019,0.27,-11.2,-0.09,4.37,1.56,2.12,9
1769506832.082957,0.03,-11.04,-0.46,4.37,1.58,2.13,9
1769506832.0857332,-0.25,-10.29,-0.89,4.37,1.59,2.15,9
1769506832.0885,-0.57,-9.48,-1.18,4.37,1.59,2.17,9
1769506832.091325,-1.09,-8.35,-1.37,4.37,1.55,2.24,9
1769506832.09409,-1.67,-7.11,-1.37,4.37,1.53,2.33,9
1769506832.0969138,-1.97,-6.5,-1.62,4.37,1.51,2.43,9
1769506832.099658,-2.11,-6.36,-1.91,4.37,1.49,2.54,9
1769506832.1023831,-2.37,-6.43,-2.01,4.37,1.39,2.66,9
1769506832.107829,-2.75,-6.77,-2.08,4.37,1.27,2.76,9
1769506832.1106591,-3.19,-6.97,-2.2,4.37,1.06,2.85,9
1769506832.113346,-3.54,-6.88,-2.92,4.37,0.75,2.94,9
1769506832.11613,-4.79,-6.93,-3.89,4.37,0.81,3.06,9
1769506832.118868,-5.85,-6.43,-5.37,4.37,1.26,3.27,9
1769506832.121714,-5.78,-6.34,-4.53,4.37,1.33,3.49,9
1769506832.124464,-6.36,-6.33,-4.96,4.37,1.21,3.64,9
1769506832.127359,-7.07,-6.12,-6.1,4.37,1.3,3.8,9
1769506832.129955,-8.48,-5.77,-8.35,4.37,1.36,3.84,9
1769506832.1327832,-8.43,-5.34,-9.68,4.37,1.54,3.92,9
1769506832.135712,-9.72,-4.02,-9.84,4.37,1.47,3.95,9
1769506832.140895,-9.64,-2.21,-10.86,4.37,1.41,4.09,9
1769506832.143772,-10.92,0.45,-13.1,4.37,1.52,4.37,9
1769506832.146503,-14.56,1.9,-17.03,4.37,1.6,4.37,9
1769506832.1493251,-19.61,0.55,-19.61,4.37,2.24,4.37,9
1769506832.152016,-19.61,-0.63,-16.66,4.37,4.37,3.58,9
1769506832.154922,-19.61,9.29,-14.5,4.37,4.37,3.91,9
1769506832.1576462,-19.61,9.32,-19.61,4.37,3.85,3.58,9
1769506832.16467,-19.61,11.81,-19.61,4.37,3.6,3.16,9
1769506832.1674051,-19.61,15.41,-19.61,4.37,2.75,2.07,9
1769506832.17096,-19.61,17.12,-19.61,4.37,2.7,1.82,9
1769506832.173165,-19.61,19.28,-19.61,4.37,2.52,1.9,9
1769506832.175949,-19.61,19.61,-19.61,4.37,2.16,1.6,9
1769506832.178779,-19.61,19.61,-19.61,4.37,1.52,1.05,9
1769506832.181439,-19.61,19.61,-19.61,4.37,1.13,0.78,9
1769506832.186923,-19.61,19.61,-19.61,4.37,0.97,0.85,9
1769506832.1895769,-19.61,19.61,-19.61,4.35,0.82,1.05,9
1769506832.193515,-19.61,19.61,-19.61,4.28,-0.59,0.89,9
1769506832.195185,-19.61,19.61,-19.61,4.18,-1.64,0.54,9
1769506832.19788,-19.61,19.61,-19.61,3.79,-2.34,0.4,9
1769506832.203299,-19.61,19.61,-19.61,3.48,-3.15,0.36,9
1769506832.2061892,-19.61,19.61,-19.61,3.26,-3.89,0.34,9
