time,ax,ay,az,gx,gy,gz,label
1769507033.910665,-6.46,-1.32,2.7,0.63,-0.21,0.48,9
1769507033.9133692,-6.26,-1.57,2.64,0.73,-0.21,0.51,9
1769507033.916055,-6.11,-1.86,2.73,0.84,-0.23,0.57,9
1769507033.918893,-5.88,-2.43,2.93,0.97,-0.24,0.62,9
1769507033.924339,-5.45,-3.08,3.14,1.13,-0.27,0.67,9
1769507033.9269838,-5.01,-3.83,3.42,1.31,-0.29,0.72,9
1769507033.9297512,-4.37,-4.54,3.88,1.48,-0.31,0.79,9
1769507033.932621,-4.02,-5.44,4.05,1.72,-0.32,0.88,9
1769507033.935371,-3.65,-5.82,3.92,1.87,-0.27,0.93,9
1769507033.9382248,-3.78,-6.21,3.1,2.22,-0.05,0.96,9
1769507033.940898,-3.32,-7.78,4.51,2.44,0.03,0.89,9
1769507033.943559,-4.02,-9.02,6.95,2.51,-0.05,0.61,9
1769507033.9464982,11.98,-4.38,9.11,2.77,-0.93,0.88,9
1769507033.949266,4.52,-7.67,4.53,3.08,-0.5,1.01,9
1769507033.952019,3.76,-7.94,4.29,3.44,-0.28,1.28,9
1769507033.954751,1.96,-8.77,5.3,3.72,-0.48,1.28,9
1769507033.957524,2.1,-8.57,5.33,3.94,-0.57,1.2,9
1769507033.962931,2.23,-8.35,5.44,4.12,-0.65,1.1,9
1769507033.96568,2.8,-8.74,5.5,4.32,-0.67,1.01,9
1769507033.968559,3.45,-8.78,6.09,4.37,-0.78,0.92,9
1769507033.971321,3.68,-8.67,5.59,4.37,-0.8,0.87,9
1769507033.973982,4.28,-8.62,5.23,4.37,-0.87,0.84,9
1769507033.976665,4.24,-8.58,5.09,4.37,-0.9,0.85,9
1769507033.979594,4.47,-8.74,5.36,4.37,-0.84,0.92,9
1769507033.982263,4.81,-9.2,5.92,4.37,-0.77,0.99,9
1769507033.98786,5.03,-9.4,5.93,4.37,-0.6,1.1,9
1769507033.990599,5.44,-9.36,5.59,4.37,-0.33,1.27,9
1769507033.993226,6.26,-9.9,5.6,4.37,-0.01,1.49,9
1769507033.995992,7.16,-10.28,6.36,4.37,0.27,1.69,9
1769507033.998816,7.94,-10.28,7.01,4.37,0.54,1.88,9
1769507034.0016608,8.16,-9.55,7.18,4.37,0.88,2.11,9
