time,ax,ay,az,gx,gy,gz,label
1769507378.076923,-8.09,0.5,-0.04,-0.39,-0.27,0.2,9
1769507378.07972,-7.94,0.36,-0.01,-0.35,-0.24,0.21,9
1769507378.082413,-7.7,0.06,-0.12,-0.29,-0.23,0.22,9
1769507378.087861,-7.75,-0.21,-0.2,-0.22,-0.23,0.24,9
1769507378.0906749,-7.75,-0.35,-0.12,-0.12,-0.24,0.25,9
1769507378.0934138,-7.86,-0.51,-0.06,-0.02,-0.24,0.25,9
1769507378.0961769,-7.96,-0.6,-0.01,0.08,-0.24,0.25,9
1769507378.098943,-8.11,-0.63,0.02,0.17,-0.26,0.24,9
1769507378.101731,-8.23,-0.58,0.0,0.25,-0.29,0.24,9
1769507378.104508,-8.32,-0.54,-0.03,0.33,-0.31,0.25,9
1769507378.1073291,-8.36,-0.46,-0.03,0.4,-0.34,0.26,9
1769507378.112782,-8.33,-0.46,-0.22,0.46,-0.38,0.26,9
1769507378.1155531,-8.28,-0.52,-0.14,0.53,-0.41,0.26,9
1769507378.118274,-8.21,-0.68,-0.17,0.59,-0.49,0.22,9
1769507378.121085,-7.94,-0.69,-0.32,0.71,-0.58,0.11,9
1769507378.123818,-8.77,-1.15,0.06,0.73,-0.48,0.17,9
1769507378.126637,-8.8,-1.16,0.05,0.73,-0.46,0.22,9
1769507378.129385,-8.59,-0.92,-0.33,0.85,-0.57,0.13,9
1769507378.132094,-8.25,-1.06,-0.13,0.99,-0.63,0.03,9
1769507378.1375842,-7.83,-1.34,0.02,1.11,-0.71,-0.06,9
1769507378.1404202,-7.24,-1.85,0.13,1.22,-0.77,-0.11,9
1769507378.1430871,-6.81,-2.22,0.33,1.35,-0.81,-0.13,9
1769507378.145854,-6.42,-2.64,0.54,1.44,-0.79,-0.14,9
1769507378.148604,-5.9,-3.02,0.76,1.5,-0.74,-0.12,9
1769507378.151507,-5.72,-3.58,0.88,1.63,-0.6,-0.11,9
1769507378.154193,-4.67,-4.33,1.4,1.78,-0.5,-0.1,9
1769507378.157038,-4.0,-4.79,1.49,1.93,-0.5,-0.09,9
1769507378.162401,-3.76,-5.56,1.62,2.08,-0.45,-0.07,9
1769507378.165172,-4.66,-6.01,2.18,2.15,-0.4,-0.15,9
1769507378.167993,-4.42,-6.44,3.41,2.22,-0.36,-0.27,9
1769507378.170757,-3.65,-6.69,2.87,2.24,-0.24,-0.27,9
