time,ax,ay,az,gx,gy,gz,label
1769507288.583432,-7.86,3.45,3.11,-0.46,0.32,0.4,9
1769507288.5862,-7.85,3.4,3.13,-0.5,0.32,0.4,9
1769507288.588982,-7.86,3.31,3.11,-0.52,0.32,0.41,9
1769507288.59168,-7.82,3.23,3.05,-0.55,0.32,0.41,9
1769507288.5942929,-7.84,3.15,2.96,-0.56,0.32,0.41,9
1769507288.597228,-7.85,3.06,3.01,-0.58,0.32,0.42,9
1769507288.5999842,-7.83,2.98,2.96,-0.58,0.31,0.42,9
1769507288.605443,-7.91,2.93,2.96,-0.57,0.3,0.41,9
1769507288.608165,-7.92,2.91,2.89,-0.57,0.3,0.42,9
1769507288.610836,-7.88,2.87,2.78,-0.57,0.28,0.42,9
1769507288.613674,-7.9,2.78,2.85,-0.54,0.27,0.42,9
1769507288.61646,-7.99,2.67,2.78,-0.52,0.24,0.43,9
1769507288.619295,-8.09,2.57,2.83,-0.53,0.24,0.46,9
1769507288.6219678,-8.15,2.47,2.49,-0.53,0.24,0.47,9
1769507288.624712,-8.11,2.3,2.36,-0.5,0.22,0.5,9
1769507288.627422,-7.94,2.17,2.41,-0.46,0.22,0.51,9
1769507288.630337,-7.84,2.0,2.36,-0.4,0.2,0.51,9
1769507288.633046,-7.82,1.84,2.35,-0.35,0.18,0.51,9
1769507288.6357691,-7.94,1.69,2.44,-0.3,0.19,0.52,9
1769507288.638606,-8.06,1.65,2.39,-0.25,0.2,0.54,9
1769507288.641334,-7.96,1.57,2.47,-0.19,0.22,0.55,9
1769507288.644021,-7.87,1.49,2.54,-0.12,0.21,0.54,9
1769507288.646815,-7.7,1.38,2.66,-0.04,0.21,0.54,9
1769507288.65232,-7.54,1.19,2.77,0.01,0.21,0.53,9
1769507288.655149,-7.35,1.1,2.84,0.09,0.21,0.51,9
1769507288.657888,-7.17,0.94,2.95,0.15,0.22,0.5,9
1769507288.660519,-7.04,0.84,3.16,0.21,0.22,0.49,9
1769507288.6633651,-6.86,0.72,3.3,0.28,0.22,0.48,9
1769507288.666146,-6.61,0.5,3.45,0.33,0.23,0.46,9
1769507288.6688771,-6.25,0.19,3.55,0.4,0.24,0.45,9
1769507288.671691,-5.81,-0.17,3.77,0.46,0.24,0.44,9
1769507288.6743522,-5.45,-0.51,3.81,0.52,0.25,0.43,9
1769507288.677165,-5.1,-0.83,3.88,0.58,0.26,0.43,9
1769507288.6799629,-4.77,-1.07,3.97,0.63,0.27,0.44,9
1769507288.682713,-4.53,-1.27,3.97,0.68,0.29,0.44,9
1769507288.6855612,-3.91,-1.62,4.09,0.73,0.32,0.44,9
1769507288.68827,-3.54,-2.0,3.99,0.81,0.4,0.4,9
1769507288.691064,-2.95,-2.38,4.18,0.92,0.46,0.31,9
1769507288.693752,-2.25,-2.78,4.44,0.99,0.46,0.22,9
1769507288.696597,-1.79,-3.29,4.49,1.07,0.45,0.14,9
1769507288.699318,-1.4,-3.96,4.81,1.15,0.47,0.06,9
1769507288.702074,-1.95,-3.38,5.07,1.22,0.26,-0.12,9
1769507288.707546,-1.94,-4.06,4.35,1.37,0.26,-0.33,9
1769507288.710261,-1.65,-4.65,3.89,1.5,0.29,-0.53,9
1769507288.713092,-1.1,-5.36,3.82,1.65,0.29,-0.74,9
1769507288.715902,-1.03,-5.01,4.13,1.83,0.19,-0.94,9
1769507288.721341,-0.57,-4.88,4.58,2.1,0.23,-1.17,9
1769507288.7240908,0.21,-3.61,4.49,2.26,0.22,-1.15,9
1769507288.726785,1.6,-5.34,2.21,2.74,-0.97,-0.07,9
1769507288.729603,14.01,-9.43,2.08,2.69,0.27,0.1,9
1769507288.732405,9.76,-8.03,7.01,2.64,0.78,0.62,9
1769507288.735113,5.58,-7.98,6.39,2.73,0.19,0.67,9
1769507288.737906,4.12,-7.06,4.98,2.94,0.53,0.56,9
1769507288.740633,7.41,-4.79,6.38,3.15,0.64,0.65,9
1769507288.7433789,5.17,-5.71,5.25,3.33,0.52,0.52,9
1769507288.746192,8.82,-4.95,7.0,3.46,0.69,0.76,9
1769507288.748907,6.17,-6.81,5.3,3.61,0.72,0.7,9
1769507288.751703,7.34,-6.84,6.52,3.71,0.89,0.99,9
1769507288.754572,7.78,-7.0,4.05,3.86,0.9,0.88,9
1769507288.757299,2.39,-8.22,3.79,3.9,1.19,1.1,9
1769507288.7600372,13.59,-5.04,6.18,4.02,1.08,1.29,9
1769507288.762847,10.08,-5.96,4.32,4.09,1.24,1.36,9
1769507288.765575,3.2,-7.74,3.12,4.17,1.57,1.37,9
1769507288.768327,4.15,-8.06,2.79,4.21,1.6,1.54,9
1769507288.771132,8.84,-6.54,6.49,4.24,1.72,1.86,9
1769507288.773888,17.3,-5.57,6.0,4.29,1.95,2.06,9
1769507288.776621,14.28,-7.48,9.72,3.69,3.25,2.29,9
1769507288.779468,5.34,-9.2,11.31,3.48,3.72,2.77,9
1769507288.7821598,9.39,-8.49,5.49,3.52,3.54,2.93,9
1769507288.787573,9.32,-8.2,4.61,3.59,3.44,3.01,9
1769507288.790372,9.23,-8.24,4.43,3.68,3.33,3.08,9
1769507288.793066,9.32,-8.61,4.74,3.67,3.28,3.18,9
1769507288.7959192,9.43,-8.89,4.27,3.7,3.19,3.25,9
1769507288.798655,9.26,-8.91,3.86,3.75,3.14,3.34,9
