time,ax,ay,az,gx,gy,gz,label
1769506994.4316878,-4.52,-3.05,0.79,1.07,-0.31,1.04,9
1769506994.434509,-3.91,-2.88,1.7,1.2,-0.42,1.03,9
1769506994.437288,-3.16,-2.5,2.56,1.25,-0.65,1.05,9
1769506994.440112,-2.96,-2.02,1.92,1.38,-0.95,1.06,9
1769506994.44546,-2.82,-1.28,2.11,1.51,-1.24,1.03,9
1769506994.448229,-3.03,-1.23,2.26,1.58,-1.35,1.02,9
1769506994.450995,-2.3,-1.79,2.39,1.68,-1.66,1.02,9
1769506994.453855,-1.95,-1.59,2.48,1.78,-1.96,1.02,9
1769506994.456557,-1.6,-1.47,2.44,1.89,-2.28,0.98,9
1769506994.459189,-2.58,-2.24,2.51,1.93,-2.56,0.91,9
1769506994.462063,-5.03,-2.59,1.91,1.66,-1.45,0.99,9
1769506994.46489,-6.39,-4.84,-0.46,1.1,0.12,1.15,9
1769506994.467598,-4.07,-4.61,2.56,0.76,0.86,1.23,9
1769506994.4705331,-2.79,-4.52,3.23,0.69,0.78,1.1,9
1769506994.473221,-1.92,-3.83,3.25,0.77,0.52,0.96,9
1769506994.4758432,-1.57,-4.22,2.41,0.86,0.24,0.77,9
1769506994.478666,-1.97,-4.35,0.34,1.01,0.17,0.62,9
1769506994.484118,14.6,-0.52,3.03,1.25,-0.36,1.4,9
1769506994.486894,0.96,-5.62,-1.63,1.25,0.36,1.6,9
1769506994.489624,0.57,-5.77,-0.97,1.33,0.65,1.98,9
1769506994.492418,0.26,-5.63,1.4,1.41,0.45,1.98,9
1769506994.495091,0.0,-5.51,1.63,1.51,0.37,1.94,9
1769506994.4979289,0.58,-5.81,0.93,1.72,0.35,1.93,9
1769506994.500737,1.23,-6.12,0.22,1.88,0.23,1.88,9
1769506994.503486,1.45,-5.95,0.32,2.04,0.16,1.86,9
1769506994.5062249,1.51,-5.82,0.58,2.18,0.09,1.84,9
1769506994.5089478,1.79,-5.91,1.01,2.32,-0.01,1.82,9
1769506994.514456,1.63,-5.38,1.11,2.49,-0.22,1.81,9
1769506994.517241,1.73,-4.19,1.64,2.66,-0.29,1.87,9
1769506994.519979,2.75,-3.73,1.17,2.82,-0.51,1.8,9
1769506994.522785,4.04,-5.59,1.84,3.11,-1.2,1.81,9
1769506994.525528,7.17,-14.78,-0.04,3.36,-0.51,1.66,9
1769506994.5284271,8.63,-18.92,1.21,3.65,-0.2,1.82,9
1769506994.53109,7.38,-15.56,1.61,3.86,-0.3,2.01,9
1769506994.533852,7.48,-14.08,2.0,4.1,-0.11,1.96,9
1769506994.536632,6.71,-12.53,2.0,4.37,-0.15,1.86,9
1769506994.539454,6.39,-12.58,1.16,4.37,0.03,1.91,9
1769506994.542165,6.96,-13.67,1.14,4.37,0.17,2.02,9
1769506994.544919,7.05,-14.45,0.69,4.37,0.27,2.16,9
1769506994.550345,6.97,-14.9,0.4,4.37,0.41,2.28,9
1769506994.553112,7.14,-15.38,0.16,4.37,0.5,2.37,9
1769506994.555979,6.99,-15.63,0.16,4.37,0.61,2.48,9
1769506994.5586188,7.1,-15.95,-0.7,4.37,0.74,2.62,9
1769506994.561388,6.99,-16.24,-1.06,4.37,0.82,2.75,9
1769506994.5641348,6.67,-15.22,-1.73,4.37,0.96,2.89,9
1769506994.56698,6.68,-14.14,-1.7,4.37,1.07,3.01,9
1769506994.569726,6.57,-13.12,-1.9,4.37,1.15,3.15,9
1769506994.572526,6.53,-12.59,-2.42,4.37,1.29,3.34,9
1769506994.57532,6.47,-11.97,-2.8,4.37,1.43,3.54,9
1769506994.578125,6.49,-11.47,-3.13,4.37,1.56,3.74,9
1769506994.5808132,6.46,-11.17,-3.56,4.37,1.7,3.92,9
1769506994.586241,6.26,-11.0,-4.37,4.37,1.88,4.12,9
1769506994.589057,5.84,-10.91,-4.8,4.37,2.03,4.34,9
1769506994.591805,5.37,-10.9,-5.36,4.37,2.15,4.37,9
1769506994.594604,4.85,-11.11,-5.81,4.37,2.29,4.37,9
1769506994.597274,4.7,-11.47,-5.55,4.37,2.42,4.37,9
1769506994.60009,4.22,-11.62,-5.87,4.37,2.51,4.37,9
1769506994.602858,2.45,-12.14,-8.33,4.37,2.99,4.37,9
1769506994.605708,4.2,-9.53,-14.84,4.37,2.99,4.37,9
1769506994.608441,1.91,-8.96,-12.54,4.37,3.24,4.37,9
1769506994.611223,1.24,-8.67,-10.72,4.37,3.33,4.37,9
1769506994.616586,0.45,-7.88,-10.37,4.37,3.38,4.37,9
1769506994.619361,-1.16,-5.3,-11.59,4.37,3.81,4.37,9
1769506994.622036,-5.99,-1.85,-15.66,4.37,4.37,4.37,9
1769506994.627475,-11.94,19.61,-19.61,4.37,1.91,4.37,9
1769506994.6302369,-18.65,19.61,-19.61,3.7,2.91,4.37,9
1769506994.633055,-19.61,19.61,-19.61,2.13,3.07,4.37,9
1769506994.6358669,-19.61,19.61,-19.61,1.68,2.4,4.37,9
1769506994.638665,-19.61,19.61,-19.61,1.21,2.45,4.37,9
1769506994.641302,-19.61,19.61,-19.61,0.99,1.81,4.37,9
1769506994.646814,-19.61,19.61,-19.61,1.01,1.41,4.37,9
1769506994.6495051,-19.61,19.61,-19.61,1.18,1.16,4.37,9
1769506994.652408,-19.61,19.61,-19.61,1.59,0.57,4.37,9
1769506994.655143,-19.61,19.61,-19.61,2.13,-0.02,4.37,9
1769506994.657933,-19.61,19.61,-19.61,2.66,-0.51,4.37,9
1769506994.660691,-19.61,19.61,-19.61,3.31,-1.08,4.37,9
1769506994.666223,-19.61,19.61,-19.61,3.9,-1.68,4.37,9
1769506994.668954,-19.61,19.61,-19.61,4.27,-2.6,4.37,9
1769506994.671767,-19.61,19.61,-19.61,4.37,-3.9,4.37,9
1769506994.674458,-19.61,19.61,-19.61,4.37,-2.95,3.99,9
1769506994.677256,-19.61,19.61,-19.61,4.37,-3.32,2.98,9
1769506994.682701,-19.61,19.61,-19.61,4.37,-4.33,2.38,9
1769506994.6855218,-19.61,19.61,-19.61,4.37,-4.37,1.91,9
1769506994.6882648,-19.61,19.61,-19.61,4.01,-4.37,1.55,9
1769506994.691076,-19.61,19.61,-19.61,3.45,-4.37,1.15,9
1769506994.693829,-19.61,19.61,-19.61,2.78,-4.37,0.76,9
1769506994.699195,-19.61,19.61,-19.61,2.12,-4.37,0.37,9
1769506994.703765,-19.61,19.61,-19.61,1.34,-4.37,0.0,9
1769506994.706534,-19.61,19.61,-19.61,-0.81,-4.37,-1.72,9
1769506994.709391,-19.61,19.61,-19.61,-0.92,-4.37,-2.27,9
1769506994.7121549,-19.61,19.61,-19.61,-0.87,-4.37,-2.96,9
1769506994.717542,-19.61,19.61,-16.23,-0.39,-4.37,-3.56,9
1769506994.720362,-19.61,19.61,-18.04,-0.15,-4.37,-4.19,9
1769506994.723124,-19.61,19.61,-17.05,-0.19,-4.37,-4.37,9
1769506994.725878,-19.61,19.61,-14.8,-0.25,-4.37,-4.37,9
1769506994.731354,-19.61,19.61,-13.49,-0.18,-4.37,-4.37,9
1769506994.734082,-19.61,19.61,-5.5,0.32,-4.37,-4.37,9
1769506994.737055,-19.57,19.61,-10.67,0.6,-4.37,-4.37,9
1769506994.7397382,-16.77,19.61,-13.06,0.71,-4.37,-4.37,9
1769506994.745056,-14.83,19.61,-12.15,0.78,-4.37,-4.37,9
1769506994.747862,-13.24,19.61,-10.83,0.92,-4.21,-4.37,9
1769506994.7507358,-11.48,19.61,-11.93,1.11,-3.79,-4.37,9
1769506994.753519,-9.42,19.61,-12.5,1.27,-3.58,-4.37,9
1769506994.756387,-6.98,19.61,-12.99,1.62,-4.18,-4.37,9
1769506994.7617369,-3.84,19.61,-12.92,2.19,-4.37,-4.37,9
1769506994.766031,-7.09,19.61,-14.68,2.29,-4.37,-4.37,9
1769506994.768887,-1.83,19.61,-18.53,2.11,-4.37,-4.37,9
