time,ax,ay,az,gx,gy,gz,label
1769506930.029797,-6.16,1.14,1.58,1.31,-1.33,0.37,9
1769506930.03249,-5.66,0.87,1.67,1.45,-1.61,0.37,9
1769506930.035274,-5.32,0.58,2.4,1.61,-1.94,0.34,9
1769506930.0381,-4.97,-0.08,2.78,1.77,-2.39,0.31,9
1769506930.040833,-12.84,-1.13,-0.57,1.98,-2.41,0.06,9
1769506930.046297,-8.31,1.13,0.31,2.03,-1.84,-0.22,9
1769506930.049061,-8.16,0.55,1.43,1.98,-1.47,-0.22,9
1769506930.051908,-7.71,-0.73,0.88,1.73,-0.57,0.06,9
1769506930.054626,-6.46,-0.66,0.55,1.65,-0.24,0.27,9
1769506930.057375,-5.94,-0.52,1.95,1.72,-0.39,0.25,9
1769506930.060084,-6.4,0.51,1.08,1.97,-0.46,0.15,9
1769506930.062915,-7.07,0.16,1.11,2.24,-0.43,0.25,9
1769506930.065662,-7.64,-0.19,1.8,2.19,-0.39,0.38,9
1769506930.0684218,-7.54,-0.19,1.29,2.33,-0.39,0.36,9
1769506930.071168,-7.1,-0.37,1.15,2.52,-0.47,0.33,9
1769506930.073973,-6.93,-0.79,1.24,2.67,-0.47,0.34,9
1769506930.0793548,-6.97,-1.05,1.06,2.81,-0.5,0.37,9
1769506930.082154,-7.07,-1.11,1.28,2.96,-0.55,0.39,9
1769506930.0849102,-7.13,-0.84,1.59,3.13,-0.54,0.39,9
1769506930.087805,-7.04,-1.08,1.88,3.28,-0.57,0.34,9
1769506930.090448,-6.96,-1.08,2.13,3.45,-0.63,0.27,9
1769506930.093202,-7.34,-1.11,1.81,3.68,-0.62,0.27,9
1769506930.095924,-7.22,-1.3,1.87,3.97,-0.69,0.31,9
1769506930.098731,-6.95,-1.82,2.65,4.14,-0.69,0.39,9
1769506930.1015182,-7.73,-2.36,2.27,4.17,-0.5,0.49,9
1769506930.104325,-7.17,-2.07,3.34,4.09,-0.44,0.63,9
1769506930.10705,-7.77,-2.04,4.06,3.97,-0.51,0.7,9
1769506930.112471,-8.43,-2.15,4.06,3.85,-0.55,0.77,9
1769506930.115327,-8.88,-2.15,4.24,3.78,-0.41,0.83,9
1769506930.118071,-9.18,-2.85,5.35,3.72,-0.37,0.9,9
1769506930.120918,-9.28,-3.96,3.75,3.9,-0.47,0.89,9
1769506930.126223,-9.96,-4.59,1.7,4.28,-0.54,0.84,9
1769506930.129094,-11.02,-4.58,3.25,4.37,-0.37,0.82,9
1769506930.1318452,-11.92,-5.18,4.89,4.37,-0.29,0.81,9
1769506930.1346078,-12.97,-5.64,5.88,4.37,-0.17,0.82,9
1769506930.137491,-14.02,-5.76,5.37,4.37,-0.01,0.82,9
1769506930.140154,-15.25,-5.97,5.21,4.37,0.13,0.76,9
1769506930.142807,-16.63,-5.91,5.36,4.37,0.31,0.68,9
1769506930.145686,-18.31,-5.46,5.58,4.37,0.5,0.58,9
1769506930.148396,-19.52,-5.02,5.46,4.37,0.7,0.48,9
1769506930.1511722,-19.61,-4.27,5.35,4.37,0.89,0.35,9
1769506930.156692,-19.61,-4.92,4.85,4.37,1.13,0.07,9
1769506930.1594229,-19.61,-0.32,4.33,4.37,1.21,-0.0,9
1769506930.162152,-19.61,0.06,4.79,4.37,1.44,-0.13,9
1769506930.164885,-19.61,1.13,4.88,4.37,1.5,-0.29,9
1769506930.167792,-19.61,4.06,2.96,4.37,1.63,-0.44,9
1769506930.170524,-19.61,5.13,2.76,4.37,1.76,-0.62,9
1769506930.175073,-19.61,6.04,2.55,4.37,1.71,-0.87,9
1769506930.1777868,-19.61,17.88,-3.2,4.06,1.08,-1.53,9
1769506930.180651,-19.61,18.55,-4.17,3.55,0.79,-1.6,9
1769506930.186047,-19.61,18.75,-5.71,3.02,0.49,-1.68,9
1769506930.188832,-19.61,18.64,-7.59,2.54,0.15,-1.8,9
1769506930.191562,-19.61,18.45,-9.46,2.15,-0.18,-1.97,9
1769506930.194489,-19.61,17.99,-11.15,1.83,-0.52,-2.18,9
1769506930.1972108,-19.61,17.51,-12.66,1.58,-0.86,-2.41,9
1769506930.202709,-19.61,17.16,-14.61,1.41,-1.19,-2.68,9
1769506930.2054331,-19.61,17.06,-16.86,1.47,-1.45,-3.01,9
