time,ax,ay,az,gx,gy,gz,label
1769507032.631165,-6.95,-0.26,1.37,-0.97,0.0,0.56,9
1769507032.633939,-6.73,-0.52,1.36,-0.92,-0.02,0.59,9
1769507032.63678,-6.65,-0.61,1.24,-0.87,-0.01,0.59,9
1769507032.639499,-6.64,-0.79,1.24,-0.76,0.01,0.63,9
1769507032.6449869,-6.53,-1.03,1.24,-0.66,-0.0,0.67,9
1769507032.647758,-6.39,-1.3,1.2,-0.57,-0.01,0.68,9
1769507032.65049,-6.42,-1.61,1.03,-0.47,-0.01,0.7,9
1769507032.653284,-6.37,-1.76,0.92,-0.36,-0.02,0.72,9
1769507032.656047,-6.26,-1.92,0.87,-0.25,-0.03,0.75,9
1769507032.658734,-6.17,-2.08,0.82,-0.14,-0.02,0.78,9
1769507032.661578,-6.03,-2.28,0.75,-0.02,-0.02,0.8,9
1769507032.664248,-5.73,-2.42,0.81,0.11,-0.02,0.81,9
1769507032.6697862,-5.58,-2.59,0.86,0.23,-0.02,0.83,9
1769507032.672565,-5.27,-2.79,0.91,0.35,-0.03,0.84,9
1769507032.675253,-5.12,-3.0,1.06,0.47,-0.04,0.85,9
1769507032.678132,-4.93,-3.32,1.0,0.57,-0.05,0.88,9
1769507032.6808372,-4.64,-3.66,0.91,0.7,-0.04,0.91,9
1769507032.683562,-4.07,-4.09,0.92,0.84,-0.05,0.93,9
1769507032.686393,-3.73,-4.3,1.07,0.99,-0.07,0.95,9
1769507032.6891782,-3.2,-4.64,1.22,1.15,-0.09,0.98,9
1769507032.6919491,-2.9,-4.95,1.32,1.31,-0.09,1.0,9
1769507032.694725,-2.69,-5.21,1.26,1.47,-0.05,1.01,9
1769507032.697388,-2.42,-5.52,1.37,1.64,0.01,1.01,9
1769507032.7028852,-2.36,-5.94,1.58,1.8,0.1,0.96,9
1769507032.705598,-2.36,-6.62,2.12,1.93,0.19,0.83,9
1769507032.7083478,-2.27,-7.18,2.7,2.07,0.2,0.61,9
1769507032.711235,-2.3,-7.56,2.84,2.18,0.21,0.37,9
1769507032.713961,-2.16,-7.63,2.95,2.3,0.3,0.16,9
1769507032.716704,17.32,-2.54,5.36,2.59,-0.64,1.09,9
1769507032.719483,-2.27,-10.08,1.7,2.61,0.21,0.99,9
1769507032.722324,-0.15,-8.71,-0.08,2.84,0.13,1.37,9
1769507032.7250738,0.74,-6.23,1.38,2.91,0.06,1.47,9
1769507032.727795,1.21,-9.07,3.8,3.08,0.14,1.55,9
1769507032.730481,3.05,-9.71,4.86,3.24,0.17,1.72,9
1769507032.733294,2.92,-16.45,6.33,3.57,-0.09,1.7,9
1769507032.738804,4.5,-17.4,4.49,3.73,-0.13,1.82,9
1769507032.741565,4.77,-15.79,3.85,3.94,0.22,2.18,9
1769507032.744292,5.18,-14.48,3.54,4.16,0.5,2.4,9
1769507032.747016,4.92,-13.43,5.31,4.37,0.49,2.51,9
1769507032.749874,5.23,-13.29,5.49,4.37,0.69,2.69,9
1769507032.752644,5.77,-14.05,5.51,4.37,0.82,2.88,9
1769507032.75545,6.26,-14.38,5.39,4.37,0.95,3.08,9
1769507032.7581718,6.8,-14.29,5.35,4.37,1.11,3.23,9
1769507032.76095,7.33,-13.75,5.25,4.37,1.29,3.35,9
1769507032.763638,7.67,-13.4,5.31,4.37,1.46,3.47,9
1769507032.769194,7.92,-12.96,5.28,4.37,1.62,3.58,9
1769507032.771904,7.93,-12.58,5.34,4.37,1.81,3.69,9
1769507032.7745888,7.92,-12.39,5.11,4.37,1.98,3.78,9
1769507032.777432,7.86,-12.39,4.81,4.37,2.13,3.88,9
1769507032.780231,7.83,-12.28,4.28,4.37,2.3,3.96,9
1769507032.782957,7.78,-12.16,3.67,4.37,2.46,4.05,9
1769507032.785651,7.56,-12.1,2.91,4.37,2.61,4.14,9
1769507032.788664,7.37,-12.06,2.45,4.37,2.72,4.23,9
1769507032.791276,6.96,-11.91,1.65,4.37,2.84,4.3,9
1769507032.794045,6.58,-11.58,0.59,4.37,2.98,4.37,9
1769507032.796863,6.34,-11.21,-0.79,4.37,3.14,4.37,9
1769507032.7995992,6.07,-10.84,-1.96,4.37,3.29,4.37,9
1769507032.802359,5.55,-10.29,-3.15,4.37,3.41,4.37,9
1769507032.8051388,4.91,-9.7,-4.13,4.37,3.55,4.37,9
1769507032.807926,4.16,-9.02,-4.65,4.37,3.81,4.37,9
