time,ax,ay,az,gx,gy,gz,label
1769507054.52896,-6.88,-0.7,2.37,-0.34,0.58,1.04,9
1769507054.5317729,-7.0,-0.76,2.32,-0.22,0.6,1.08,9
1769507054.534534,-7.18,-0.75,2.14,-0.12,0.6,1.13,9
1769507054.537367,-7.36,-0.48,1.82,-0.01,0.58,1.16,9
1769507054.540062,-7.61,-0.21,1.95,0.09,0.54,1.19,9
1769507054.54546,-7.68,-0.08,1.92,0.15,0.51,1.22,9
1769507054.548299,-7.72,0.12,1.84,0.18,0.48,1.26,9
1769507054.550956,-7.65,0.38,1.74,0.19,0.44,1.31,9
1769507054.553872,-7.56,0.57,1.71,0.18,0.41,1.34,9
1769507054.556462,-7.42,0.74,1.72,0.15,0.37,1.38,9
1769507054.559262,-7.27,0.85,1.71,0.11,0.34,1.41,9
1769507054.562015,-7.32,0.89,1.66,0.05,0.3,1.43,9
1769507054.564812,-7.16,0.91,1.91,-0.02,0.23,1.46,9
1769507054.567598,-7.05,0.76,1.69,-0.11,0.23,1.49,9
1769507054.570403,-6.81,0.61,1.45,-0.2,0.18,1.52,9
1769507054.573107,-6.42,0.31,1.53,-0.26,0.12,1.53,9
1769507054.575837,-6.09,-0.06,1.61,-0.3,0.09,1.54,9
1769507054.5785868,-5.73,-0.42,1.72,-0.33,0.07,1.55,9
1769507054.5814269,-5.98,-1.05,2.19,-0.32,0.09,1.49,9
1769507054.5842109,-5.5,-1.6,2.27,-0.33,0.18,1.39,9
1769507054.587166,-4.68,-1.91,2.12,-0.32,0.14,1.3,9
1769507054.592318,-3.95,-2.49,2.38,-0.28,0.09,1.23,9
1769507054.595207,-3.17,-2.15,2.05,-0.25,0.21,1.17,9
1769507054.597929,-3.62,-2.59,2.15,-0.11,0.2,1.01,9
1769507054.6007411,-3.09,-2.74,1.96,0.06,0.3,0.85,9
1769507054.6034508,-2.77,-3.28,2.7,0.21,0.34,0.67,9
1769507054.606284,-2.36,-4.16,2.72,0.35,0.37,0.51,9
1769507054.608995,-2.18,-4.79,2.7,0.51,0.41,0.37,9
1769507054.611915,-1.89,-5.58,2.78,0.7,0.47,0.2,9
1769507054.617332,0.72,-5.75,3.45,0.95,0.55,0.14,9
1769507054.620032,-4.09,-9.32,3.09,1.23,0.16,1.54,9
1769507054.622858,7.06,-7.39,-0.24,1.12,1.73,2.03,9
1769507054.625516,3.36,-9.1,5.48,1.23,0.85,2.32,9
1769507054.628372,1.1,-9.08,4.3,1.46,1.1,2.38,9
1769507054.631009,0.71,-8.89,3.05,1.8,1.22,2.42,9
1769507054.633898,1.38,-9.29,3.16,2.05,1.27,2.51,9
1769507054.6365912,1.74,-9.61,3.21,2.27,1.3,2.63,9
1769507054.639441,1.75,-9.46,3.05,2.5,1.31,2.77,9
1769507054.64214,1.7,-9.38,2.83,2.73,1.3,2.89,9
