time,ax,ay,az,gx,gy,gz,label
1769507364.484923,-7.48,3.17,2.79,-0.54,1.27,0.61,9
1769507364.4875572,-6.72,3.38,2.83,-0.48,1.0,0.63,9
1769507364.490377,-4.13,4.32,2.98,-0.13,0.07,0.62,9
1769507364.492983,-6.79,3.42,2.95,-0.03,-0.06,0.57,9
1769507364.4958951,-6.57,3.13,2.14,-0.1,0.12,0.59,9
1769507364.4986722,-7.12,2.93,2.34,-0.12,0.03,0.63,9
1769507364.504163,-7.01,3.12,2.16,-0.13,0.08,0.64,9
1769507364.506895,-7.01,3.16,1.87,-0.1,0.06,0.63,9
1769507364.5096698,-7.02,2.93,1.86,-0.07,0.06,0.65,9
1769507364.512337,-6.94,2.79,1.94,-0.03,0.06,0.67,9
1769507364.515202,-6.89,2.78,1.79,0.0,0.05,0.68,9
1769507364.517886,-6.83,2.71,1.72,0.05,0.04,0.7,9
1769507364.520635,-6.81,2.76,1.64,0.1,0.03,0.72,9
1769507364.523433,-6.78,2.75,1.69,0.15,0.03,0.73,9
1769507364.526197,-6.75,2.81,1.66,0.2,0.03,0.74,9
1769507364.5289862,-6.71,2.78,1.65,0.24,0.03,0.74,9
1769507364.531762,-6.75,2.76,1.56,0.29,0.02,0.75,9
1769507364.534461,-6.74,2.58,1.72,0.32,0.03,0.76,9
1769507364.537316,-6.63,2.38,1.86,0.36,0.04,0.78,9
1769507364.540011,-6.56,2.32,1.77,0.39,0.04,0.79,9
1769507364.542836,-6.45,2.37,1.57,0.42,0.03,0.81,9
1769507364.545598,-6.49,2.27,1.64,0.46,0.02,0.82,9
1769507364.548366,-6.39,2.09,1.81,0.5,0.03,0.84,9
1769507364.5510552,-6.49,2.04,1.72,0.56,0.09,0.85,9
1769507364.553843,-6.39,1.85,1.81,0.61,0.16,0.85,9
1769507364.556629,-5.97,1.56,2.69,0.62,0.06,0.85,9
1769507364.559423,-6.09,1.38,2.11,0.65,0.09,0.86,9
1769507364.562122,-5.92,1.13,2.33,0.7,0.07,0.85,9
1769507364.56494,-5.8,0.84,2.3,0.77,0.08,0.84,9
1769507364.56761,-5.82,0.52,2.4,0.84,0.1,0.83,9
1769507364.570482,-5.73,0.29,2.47,0.92,0.09,0.8,9
1769507364.5732732,-5.66,0.04,2.65,1.0,0.07,0.79,9
1769507364.575966,-5.65,-0.33,2.56,1.08,0.06,0.76,9
1769507364.58141,-5.57,-0.7,2.58,1.17,0.07,0.75,9
1769507364.584206,-5.34,-1.04,2.7,1.26,0.05,0.72,9
1769507364.586999,-5.2,-1.36,2.66,1.35,0.02,0.7,9
1769507364.589768,-5.02,-1.72,2.72,1.42,-0.02,0.69,9
1769507364.5924742,-4.83,-2.12,2.7,1.5,-0.07,0.68,9
1769507364.595329,-4.58,-2.3,2.77,1.56,-0.14,0.67,9
1769507364.5980842,-4.49,-2.73,2.6,1.63,-0.2,0.67,9
1769507364.600835,-4.35,-3.21,2.44,1.7,-0.21,0.68,9
1769507364.6035671,-4.44,-3.52,2.16,1.79,-0.18,0.68,9
1769507364.606366,-4.41,-4.76,2.7,1.9,-0.24,0.63,9
1769507364.609144,-4.15,-5.5,3.28,1.93,-0.29,0.58,9
1769507364.611818,-1.2,-5.81,2.84,2.01,-0.38,0.62,9
1769507364.6173172,-3.79,-7.52,2.07,2.15,-0.45,0.84,9
1769507364.62016,-1.89,-7.5,2.36,2.32,-0.35,0.97,9
1769507364.622991,-1.41,-7.65,2.89,2.48,-0.31,1.04,9
1769507364.625689,-1.51,-7.8,3.23,2.62,-0.25,1.1,9
1769507364.631088,-1.37,-8.19,3.42,2.75,-0.22,1.16,9
1769507364.633778,-1.32,-8.4,3.68,2.9,-0.19,1.24,9
1769507364.636716,-1.05,-8.79,3.65,3.07,-0.16,1.32,9
1769507364.639442,-0.88,-9.2,3.68,3.25,-0.13,1.4,9
1769507364.6422222,-0.58,-9.52,3.83,3.41,-0.1,1.48,9
1769507364.644953,-0.58,-9.45,4.13,3.58,-0.09,1.55,9
1769507364.647747,-0.45,-9.38,4.27,3.7,-0.11,1.6,9
1769507364.650484,-0.34,-9.29,4.34,3.83,-0.1,1.66,9
