time,ax,ay,az,gx,gy,gz,label
1769506945.251245,-7.44,2.2,2.21,0.73,-0.02,0.5,9
1769506945.254155,-7.39,2.03,2.3,0.75,-0.04,0.52,9
1769506945.256829,-7.36,1.77,2.22,0.78,-0.06,0.54,9
1769506945.25959,-7.17,1.38,2.23,0.83,-0.07,0.56,9
1769506945.262306,-6.96,1.01,2.27,0.89,-0.09,0.57,9
1769506945.265092,-6.67,0.62,2.26,0.96,-0.1,0.57,9
1769506945.267756,-6.39,0.18,2.19,1.06,-0.1,0.58,9
1769506945.2732868,-6.13,-0.26,2.08,1.16,-0.11,0.6,9
1769506945.275978,-6.05,-0.6,2.15,1.29,-0.11,0.63,9
1769506945.278783,-5.82,-1.13,2.3,1.43,-0.1,0.65,9
1769506945.28151,-5.56,-1.66,2.21,1.59,-0.09,0.69,9
1769506945.284357,-5.29,-2.15,2.17,1.75,-0.07,0.72,9
1769506945.2871418,-5.04,-2.5,2.29,1.91,-0.06,0.77,9
1769506945.289943,-4.6,-3.04,2.5,2.11,-0.06,0.79,9
1769506945.2925708,-4.12,-3.4,2.39,2.32,-0.08,0.78,9
1769506945.2954218,-3.9,-3.28,2.3,2.52,-0.07,0.77,9
1769506945.298113,-3.47,-3.08,2.46,2.73,-0.07,0.75,9
1769506945.303669,-3.2,-3.5,2.66,2.94,-0.07,0.73,9
1769506945.306462,-2.75,-4.19,2.97,3.13,-0.07,0.74,9
1769506945.309111,-2.16,-4.66,3.79,3.29,-0.01,0.75,9
1769506945.311952,-1.78,-4.21,3.85,3.46,-0.2,0.72,9
1769506945.314705,-0.89,-6.07,3.53,3.61,-0.07,0.71,9
1769506945.317508,-0.24,-6.62,4.41,3.69,-0.19,0.74,9
1769506945.3202171,0.02,-6.85,4.33,3.79,-0.37,0.78,9
1769506945.325675,0.27,-7.52,3.93,3.9,-0.29,0.84,9
1769506945.3285382,0.61,-7.77,3.68,4.0,0.02,1.01,9
1769506945.331263,0.74,-8.06,3.79,4.1,0.29,1.21,9
1769506945.334046,0.84,-8.1,4.46,4.25,0.33,1.3,9
1769506945.3367522,0.72,-8.53,4.32,4.37,0.44,1.41,9
1769506945.339539,0.61,-8.86,4.28,4.37,0.6,1.55,9
1769506945.342312,0.67,-9.05,4.34,4.37,0.66,1.71,9
1769506945.345084,0.73,-9.12,4.49,4.37,0.77,1.84,9
1769506945.347784,0.86,-8.95,4.71,4.37,0.78,1.95,9
1769506945.350628,0.69,-8.66,4.67,4.37,0.78,2.08,9
1769506945.35336,0.38,-6.77,4.7,4.37,0.86,2.19,9
1769506945.356111,-0.24,-5.91,3.68,4.37,0.9,2.16,9
1769506945.358926,2.33,-14.26,5.1,4.37,0.25,2.06,9
1769506945.361634,0.91,-13.75,2.6,4.37,0.91,2.37,9
1769506945.364404,0.59,-12.38,2.17,4.37,1.16,2.64,9
1769506945.367167,0.08,-11.53,1.38,4.37,1.03,2.66,9
1769506945.3701582,-0.57,-10.04,1.12,4.37,1.19,2.68,9
1769506945.372734,-0.7,-10.05,1.69,4.37,1.22,2.77,9
1769506945.3781078,-0.81,-10.8,1.64,4.37,1.21,2.87,9
1769506945.380834,-1.29,-11.11,0.72,4.37,1.22,2.97,9
1769506945.383651,-1.68,-11.17,0.03,4.37,1.23,3.03,9
1769506945.386428,-2.21,-11.14,-0.38,4.37,1.19,3.07,9
1769506945.389206,-2.77,-11.02,-1.1,4.37,1.17,3.12,9
1769506945.3919518,-3.35,-10.92,-2.02,4.37,1.14,3.17,9
