time,ax,ay,az,gx,gy,gz,label
1769507394.528796,-6.87,3.32,1.73,0.1,-0.45,0.17,9
1769507394.531523,-6.81,3.13,1.79,0.13,-0.42,0.19,9
1769507394.534258,-6.78,3.01,1.81,0.17,-0.4,0.21,9
1769507394.536932,-6.8,2.95,1.89,0.21,-0.37,0.22,9
1769507394.539787,-6.85,2.88,1.92,0.26,-0.34,0.23,9
1769507394.542495,-6.94,2.77,1.9,0.29,-0.33,0.24,9
1769507394.545254,-6.93,2.61,1.86,0.33,-0.31,0.26,9
1769507394.550679,-6.95,2.6,1.83,0.35,-0.31,0.27,9
1769507394.553503,-6.99,2.5,1.71,0.37,-0.31,0.29,9
1769507394.556253,-6.93,2.34,1.75,0.41,-0.31,0.31,9
1769507394.559059,-6.87,2.15,1.66,0.44,-0.32,0.34,9
1769507394.5617611,-6.93,1.91,1.59,0.47,-0.34,0.36,9
1769507394.564582,-6.97,1.78,1.49,0.49,-0.36,0.39,9
1769507394.567321,-6.96,1.58,1.41,0.52,-0.38,0.41,9
1769507394.5701172,-7.11,1.39,1.25,0.58,-0.38,0.42,9
1769507394.572879,-7.11,1.19,1.14,0.64,-0.39,0.43,9
1769507394.575569,-7.01,0.74,1.36,0.71,-0.45,0.43,9
1769507394.5783849,-6.77,0.39,1.64,0.78,-0.5,0.44,9
1769507394.5811388,-6.7,0.09,1.46,0.85,-0.54,0.44,9
1769507394.583921,-6.69,0.07,1.34,0.94,-0.59,0.43,9
1769507394.5866702,-6.71,0.13,1.33,1.05,-0.63,0.41,9
1769507394.58952,-6.98,0.08,1.43,1.15,-0.62,0.36,9
1769507394.594926,-6.95,-0.1,1.52,1.24,-0.57,0.29,9
1769507394.5976489,-6.43,-0.04,1.95,1.28,-0.51,0.23,9
1769507394.600449,-6.04,-0.29,2.28,1.3,-0.46,0.2,9
1769507394.603217,-5.72,-0.28,2.31,1.25,-0.4,0.19,9
1769507394.606008,-4.99,-0.37,1.94,1.2,-0.2,0.26,9
1769507394.608732,-4.96,-1.11,1.71,1.15,0.06,0.28,9
1769507394.6113942,-4.78,-1.57,1.66,1.11,0.31,0.25,9
1769507394.614284,-4.85,-1.99,1.9,1.06,0.54,0.16,9
1769507394.617076,-4.81,-2.79,2.43,1.01,0.73,0.04,9
1769507394.619919,10.68,2.44,5.58,1.31,-1.02,0.71,9
1769507394.6252868,-4.06,-3.97,2.36,1.3,-0.52,0.43,9
1769507394.6280022,-4.34,-3.55,2.16,1.61,-0.3,0.65,9
1769507394.630805,-2.86,-3.84,2.41,1.79,-0.14,0.67,9
1769507394.633584,-2.07,-4.32,2.73,1.93,-0.08,0.72,9
1769507394.636352,-1.87,-4.38,2.93,2.04,0.05,0.81,9
1769507394.6392698,-1.5,-4.87,2.63,2.15,0.18,0.88,9
1769507394.641928,-1.16,-5.33,3.0,2.3,0.26,0.97,9
1769507394.644562,-1.01,-5.53,2.84,2.42,0.31,1.06,9
1769507394.647444,-1.07,-5.7,3.12,2.52,0.35,1.13,9
1769507394.6528351,-1.3,-5.7,3.32,2.6,0.38,1.21,9
1769507394.655707,-1.59,-5.69,3.3,2.65,0.46,1.31,9
1769507394.658415,-1.77,-5.64,3.35,2.69,0.64,1.42,9
1769507394.661216,-1.93,-5.63,3.24,2.71,0.91,1.56,9
1769507394.663935,-2.21,-5.82,3.14,2.7,1.26,1.67,9
1769507394.666652,-1.54,-5.95,2.63,2.79,1.3,1.86,9
1769507394.669434,-2.59,-6.76,2.67,2.81,1.54,1.93,9
1769507394.67219,-0.11,-5.93,2.52,2.9,1.58,2.11,9
1769507394.674929,-1.87,-6.87,2.13,2.9,1.85,2.19,9
1769507394.677651,0.22,-5.98,1.72,3.01,1.8,2.38,9
1769507394.6804638,-1.36,-5.11,-0.63,3.22,1.51,2.37,9
1769507394.683201,-3.1,-5.74,0.07,3.38,1.3,2.34,9
1769507394.6860218,-2.93,-3.48,4.11,3.27,1.53,2.37,9
1769507394.688804,-0.17,-6.13,2.38,3.18,1.8,2.44,9
1769507394.691513,-0.03,-11.13,5.05,3.74,1.42,2.4,9
1769507394.69419,0.13,-11.51,4.21,3.59,0.74,2.36,9
1769507394.699724,-2.99,-7.57,0.66,3.57,0.66,2.38,9
1769507394.702507,-2.12,-5.52,-0.33,3.74,0.56,2.34,9
1769507394.705369,-2.35,-5.64,1.8,3.79,0.58,2.37,9
1769507394.708093,-2.75,-6.76,1.87,3.76,0.4,2.42,9
1769507394.710812,-2.37,-8.09,0.17,3.77,0.16,2.46,9
1769507394.7136,-2.26,-8.58,0.16,3.82,-0.13,2.51,9
1769507394.716373,-2.6,-8.62,-0.76,3.88,-0.33,2.54,9
1769507394.719088,-3.05,-8.07,-1.47,3.92,-0.31,2.65,9
1769507394.721975,-3.33,-7.4,-2.08,3.97,-0.28,2.77,9
1769507394.724751,-3.38,-6.65,-2.58,4.03,-0.27,2.94,9
1769507394.730124,-3.46,-5.91,-2.97,4.05,-0.26,3.16,9
1769507394.732927,-3.65,-5.45,-3.38,4.04,-0.25,3.41,9
1769507394.7357,-3.99,-5.16,-3.58,4.04,-0.32,3.66,9
1769507394.738513,-4.33,-4.7,-3.64,4.04,-0.49,3.89,9
1769507394.741201,-4.65,-4.28,-3.66,4.07,-0.78,4.1,9
1769507394.743892,-5.44,-3.36,-5.54,3.91,-1.23,4.35,9
1769507394.748416,-6.84,-1.71,-6.28,3.94,-1.58,4.37,9
1769507394.751183,-19.61,2.98,-11.91,4.37,2.22,4.37,9
1769507394.756704,-19.61,12.72,-14.63,3.87,2.89,4.37,9
1769507394.759379,-19.61,9.91,-19.61,3.14,3.74,4.37,9
1769507394.7621472,-19.61,12.91,-17.3,3.63,3.33,4.37,9
1769507394.764889,-19.61,13.84,-19.61,3.68,2.14,4.37,9
1769507394.7677388,-19.61,15.02,-19.61,3.87,0.91,4.37,9
1769507394.770463,-19.61,16.85,-19.61,3.7,1.13,4.19,9
1769507394.773226,-19.61,19.61,-19.61,3.53,1.27,3.99,9
1769507394.778651,-19.61,19.61,-19.61,3.52,1.02,3.8,9
1769507394.7814558,-19.61,19.61,-19.61,3.56,0.56,3.59,9
1769507394.784194,-19.61,19.61,-19.61,3.51,0.19,3.37,9
1769507394.787133,-19.61,19.61,-19.61,3.41,-0.17,3.16,9
1769507394.789856,-19.61,19.61,-19.61,3.32,-0.61,2.96,9
1769507394.795188,-19.61,19.61,-19.61,3.25,-1.11,2.72,9
1769507394.798055,-19.61,19.61,-19.61,3.2,-1.63,2.46,9
1769507394.8007958,-19.61,19.61,-19.61,3.08,-2.14,2.16,9
1769507394.803565,-19.61,19.61,-19.61,3.03,-2.71,1.86,9
1769507394.806421,-19.61,19.61,-19.61,2.99,-3.26,1.39,9
1769507394.8091872,-19.61,19.61,-19.61,2.52,-4.05,1.01,9
1769507394.814534,-19.61,19.61,-19.61,3.58,-4.37,0.88,9
1769507394.817356,-19.61,19.61,-19.61,3.13,-4.37,0.39,9
1769507394.820152,-19.61,19.61,-19.61,2.29,-4.37,0.23,9
1769507394.822936,-19.61,19.61,-19.61,2.06,-4.3,0.04,9
1769507394.827497,-19.61,19.61,-19.61,2.16,-4.05,-0.07,9
1769507394.832871,-19.61,19.61,-19.61,2.18,-4.37,-1.35,9
1769507394.8357272,-19.61,19.61,-19.61,1.78,-4.37,-1.83,9
1769507394.8384871,-19.61,19.61,-19.61,1.68,-4.37,-2.03,9
1769507394.84132,-19.61,19.61,-19.61,1.43,-4.37,-2.22,9
1769507394.84672,-19.61,19.61,-19.61,1.16,-4.37,-2.51,9
1769507394.849492,-19.61,19.61,-19.61,0.89,-4.37,-2.89,9
1769507394.8522828,-19.61,19.61,-19.61,0.58,-4.37,-3.23,9
1769507394.855177,-19.61,19.61,-19.61,0.36,-4.37,-3.56,9
1769507394.857873,-19.61,19.61,-19.61,0.24,-4.37,-3.91,9
1769507394.863308,-19.26,19.61,-19.61,0.23,-4.37,-4.26,9
1769507394.866097,-17.99,19.61,-19.61,0.25,-4.37,-4.37,9
1769507394.868883,-16.79,19.61,-19.61,0.23,-4.37,-4.37,9
1769507394.871779,-14.84,19.61,-19.61,0.21,-4.37,-4.37,9
1769507394.874527,-13.47,19.61,-19.61,0.24,-4.37,-4.37,9
1769507394.879979,-11.57,19.61,-19.61,0.28,-4.37,-4.37,9
1769507394.8827,-9.64,19.61,-19.61,0.36,-4.37,-4.37,9
1769507394.8854349,-7.88,19.61,-19.53,0.47,-4.37,-4.37,9
1769507394.888293,-6.3,19.61,-18.96,0.61,-4.37,-4.37,9
1769507394.892545,-5.28,19.61,-19.06,0.75,-4.37,-4.37,9
1769507394.897959,-1.45,19.61,-17.79,1.35,-4.37,-4.37,9
1769507394.90078,-0.68,19.61,-17.39,1.52,-4.37,-4.37,9
1769507394.903552,-0.12,19.61,-17.37,1.67,-4.37,-4.37,9
1769507394.906524,0.6,19.61,-17.61,1.78,-4.37,-4.37,9
1769507394.909256,1.44,19.61,-18.96,1.81,-4.27,-4.37,9
1769507394.9123871,2.42,19.61,-19.27,1.75,-4.07,-4.37,9
1769507394.9172091,3.54,19.61,-18.83,1.71,-3.85,-4.37,9
1769507394.920133,5.04,19.61,-18.59,1.73,-3.63,-4.37,9
1769507394.9233952,6.3,19.61,-18.72,1.74,-3.48,-4.37,9
