time,ax,ay,az,gx,gy,gz,label
1769507299.632999,-10.69,1.44,1.64,-0.07,-0.39,0.33,9
1769507299.635742,-11.06,1.13,1.96,-0.32,0.19,0.42,9
1769507299.638477,-9.22,1.79,2.67,-0.38,0.17,0.47,9
1769507299.641271,-8.5,2.12,2.18,-0.28,0.02,0.47,9
1769507299.643916,-8.46,2.16,1.93,-0.2,-0.0,0.46,9
1769507299.649374,-8.49,2.03,2.07,-0.18,-0.04,0.45,9
1769507299.652174,-8.5,1.86,2.3,-0.15,-0.08,0.45,9
1769507299.654979,-8.59,1.72,2.2,-0.12,-0.07,0.45,9
1769507299.657789,-8.67,1.63,2.07,-0.07,-0.08,0.45,9
1769507299.660448,-8.64,1.6,2.1,-0.02,-0.08,0.44,9
1769507299.663296,-8.66,1.62,2.13,0.03,-0.1,0.43,9
1769507299.666016,-8.58,1.59,2.19,0.1,-0.11,0.41,9
1769507299.668798,-8.51,1.48,2.23,0.16,-0.14,0.4,9
1769507299.671607,-8.49,1.38,2.04,0.23,-0.15,0.4,9
1769507299.674321,-8.33,1.27,1.95,0.3,-0.18,0.4,9
1769507299.676975,-8.23,1.14,2.06,0.38,-0.22,0.39,9
1769507299.679851,-8.1,1.07,2.18,0.45,-0.23,0.4,9
1769507299.682577,-8.15,1.03,2.22,0.5,-0.23,0.41,9
1769507299.688073,-8.06,1.03,2.27,0.56,-0.25,0.42,9
1769507299.690846,-7.97,1.07,2.3,0.62,-0.27,0.41,9
1769507299.693632,-7.95,1.02,2.31,0.67,-0.28,0.42,9
1769507299.696353,-7.84,1.01,2.38,0.7,-0.3,0.43,9
1769507299.6991591,-7.65,1.03,2.54,0.73,-0.32,0.43,9
1769507299.701864,-7.51,1.08,2.63,0.75,-0.33,0.42,9
1769507299.704684,-7.4,1.21,2.66,0.75,-0.34,0.43,9
1769507299.7074182,-7.38,1.14,2.83,0.75,-0.36,0.43,9
1769507299.7100868,-7.35,1.1,2.85,0.74,-0.38,0.43,9
1769507299.712901,-7.38,0.9,3.01,0.73,-0.4,0.45,9
1769507299.715724,-7.25,0.66,3.12,0.73,-0.41,0.45,9
1769507299.718488,-6.95,0.3,3.18,0.73,-0.42,0.45,9
1769507299.721256,-6.57,-0.01,3.28,0.74,-0.45,0.44,9
1769507299.724002,-6.25,-0.35,3.41,0.75,-0.47,0.44,9
1769507299.726917,-6.35,-0.81,3.72,0.73,-0.5,0.38,9
1769507299.732272,-6.18,-1.02,3.7,0.7,-0.48,0.35,9
1769507299.7349498,-5.46,-1.16,2.97,0.75,-0.45,0.35,9
1769507299.7378209,-5.19,-1.85,3.51,0.83,-0.51,0.28,9
1769507299.740576,-5.5,-2.21,3.6,0.91,-0.45,0.15,9
1769507299.743288,-5.22,-2.72,3.68,0.99,-0.48,-0.06,9
1769507299.746133,-4.54,-2.64,3.75,1.06,-0.44,-0.22,9
1769507299.748842,-4.0,-3.27,3.93,1.15,-0.49,-0.4,9
1769507299.7516658,-3.49,-3.77,4.69,1.22,-0.46,-0.56,9
1769507299.754438,1.91,-2.76,6.45,1.36,-1.37,0.18,9
1769507299.7598138,-1.83,-4.92,2.18,1.31,-0.57,0.18,9
1769507299.762652,-1.45,-5.26,3.07,1.41,-0.53,0.4,9
1769507299.765342,-0.58,-5.65,4.54,1.51,-0.63,0.43,9
1769507299.768108,-0.92,-5.72,4.84,1.58,-0.62,0.47,9
1769507299.770956,-0.67,-5.93,4.75,1.67,-0.58,0.52,9
1769507299.776386,-0.27,-6.15,5.14,1.75,-0.58,0.59,9
1769507299.779136,0.2,-7.1,5.25,1.8,-0.52,0.69,9
1769507299.7818508,0.57,-7.77,5.17,1.84,-0.5,0.82,9
1769507299.784684,0.71,-7.98,4.99,1.9,-0.46,0.97,9
1769507299.787404,0.77,-7.98,4.99,1.97,-0.41,1.11,9
1769507299.790264,0.83,-7.83,5.03,2.03,-0.37,1.22,9
1769507299.793045,0.95,-7.77,4.98,2.1,-0.32,1.35,9
1769507299.795737,1.19,-7.72,4.97,2.17,-0.27,1.47,9
1769507299.79856,1.53,-7.7,4.92,2.22,-0.21,1.59,9
1769507299.801294,1.92,-7.78,4.9,2.29,-0.14,1.74,9
1769507299.804082,2.25,-7.84,4.79,2.34,-0.08,1.87,9
1769507299.806865,2.49,-7.75,4.72,2.4,-0.01,1.99,9
1769507299.809726,2.62,-7.66,4.68,2.46,0.07,2.11,9
1769507299.812473,2.89,-7.56,4.63,2.52,0.15,2.23,9
1769507299.81518,3.1,-7.46,4.43,2.59,0.24,2.35,9
1769507299.8178802,3.4,-7.43,4.39,2.67,0.35,2.46,9
1769507299.820659,3.66,-7.41,4.36,2.76,0.45,2.56,9
1769507299.823359,3.83,-7.36,4.21,2.87,0.56,2.65,9
1769507299.826208,3.92,-7.31,4.15,2.96,0.66,2.74,9
1769507299.828925,4.01,-7.17,4.16,3.07,0.75,2.81,9
1769507299.834333,4.09,-6.98,3.9,3.19,0.83,2.87,9
1769507299.837104,4.13,-6.78,3.61,3.33,0.93,2.94,9
1769507299.839882,4.12,-6.67,3.39,3.46,1.01,3.01,9
1769507299.842593,4.16,-6.36,3.18,3.59,1.06,3.07,9
1769507299.8452978,4.17,-5.99,2.96,3.69,1.12,3.11,9
1769507299.848104,4.11,-5.54,2.58,3.8,1.17,3.15,9
1769507299.850869,4.11,-5.42,2.31,3.91,1.21,3.2,9
1769507299.8537102,4.01,-5.27,2.02,4.03,1.25,3.26,9
1769507299.8564422,3.93,-5.19,1.74,4.17,1.3,3.32,9
1769507299.859201,3.97,-5.06,1.63,4.28,1.3,3.38,9
1769507299.861941,3.92,-4.86,1.35,4.37,1.33,3.42,9
1769507299.8646982,3.9,-4.58,1.09,4.37,1.34,3.47,9
1769507299.867508,3.88,-4.31,0.7,4.37,1.35,3.51,9
1769507299.870176,3.83,-4.08,0.58,4.37,1.35,3.53,9
1769507299.873048,3.82,-3.82,0.34,4.37,1.36,3.54,9
1769507299.87578,3.72,-3.6,0.01,4.37,1.35,3.52,9
1769507299.878602,3.58,-3.27,-0.28,4.37,1.35,3.5,9
1769507299.881367,3.42,-2.86,-0.58,4.37,1.36,3.47,9
1769507299.884085,3.26,-2.61,-0.77,4.37,1.38,3.44,9
1769507299.886914,2.85,-1.9,-0.71,4.37,1.38,3.47,9
1769507299.889649,2.65,-1.78,-1.31,4.37,1.43,3.46,9
1769507299.892402,2.28,-1.23,-1.34,4.37,1.44,3.48,9
1769507299.895215,1.82,-0.73,-1.55,4.37,1.47,3.5,9
1769507299.897965,1.46,-0.28,-1.75,4.37,1.5,3.57,9
1769507299.903324,0.56,0.5,-2.18,4.37,1.62,3.74,9
1769507299.906147,0.17,0.79,-2.62,4.37,1.74,3.93,9
1769507299.908908,0.09,1.08,-2.6,4.37,1.92,4.08,9
1769507299.911655,-0.42,0.78,-3.1,4.37,2.32,4.29,9
1769507299.9143271,-0.88,1.24,-3.63,4.37,3.0,4.37,9
1769507299.9172091,-1.6,1.42,-4.57,4.37,3.36,4.37,9
1769507299.919892,-4.47,6.57,-3.79,3.92,3.97,4.37,9
1769507299.922765,-3.88,8.69,-8.41,4.04,3.16,4.37,9
1769507299.925514,-5.25,9.18,-11.67,3.78,3.42,4.37,9
1769507299.928292,-7.49,11.84,-11.76,3.5,3.3,4.37,9
1769507299.931041,-9.18,13.35,-12.74,3.33,2.77,4.37,9
1769507299.933874,-12.18,14.69,-12.8,3.26,2.89,4.37,9
1769507299.941065,-15.15,16.27,-14.04,3.19,2.92,4.37,9
1769507299.943821,-19.61,19.61,-19.61,3.16,2.73,4.33,9
1769507299.946611,-19.61,19.61,-19.61,3.12,2.62,4.04,9
1769507299.949409,-19.61,19.61,-19.61,3.09,2.44,3.82,9
1769507299.9521458,-19.61,19.61,-19.61,3.07,2.1,3.61,9
1769507299.954933,-19.61,19.61,-19.61,3.06,1.74,3.37,9
1769507299.9577222,-19.61,19.61,-19.61,3.04,1.3,3.08,9
1769507299.963161,-19.61,19.61,-19.61,2.98,0.93,2.79,9
1769507299.965923,-19.61,19.61,-19.61,2.84,0.57,2.48,9
1769507299.968703,-19.61,19.61,-19.61,2.61,0.06,2.13,9
1769507299.971565,-19.61,19.61,-19.61,2.37,-0.45,1.77,9
1769507299.974289,-19.61,19.61,-19.61,2.11,-0.93,1.46,9
1769507299.979572,-19.61,19.61,-19.61,1.86,-1.5,1.12,9
1769507299.9824262,-19.61,19.61,-19.61,1.67,-2.08,0.81,9
1769507299.9852412,-19.61,19.61,-19.61,1.52,-2.65,0.51,9
1769507299.987998,-19.61,19.61,-19.61,1.41,-3.18,0.2,9
1769507299.9908202,-19.61,19.61,-19.61,1.35,-3.71,-0.15,9
1769507299.9962292,-19.61,19.61,-19.61,1.36,-4.21,-0.5,9
1769507299.999035,-19.61,19.61,-19.61,1.4,-4.37,-0.87,9
1769507300.001774,-19.61,19.61,-19.61,1.45,-4.37,-1.25,9
1769507300.0046568,-19.61,19.61,-19.61,1.53,-4.37,-1.64,9
1769507300.007434,-19.61,19.61,-19.61,1.58,-4.37,-2.06,9
1769507300.0128698,-19.61,19.61,-19.61,1.62,-4.37,-2.48,9
1769507300.016966,-19.61,19.61,-19.61,1.66,-4.37,-2.9,9
1769507300.019789,-19.61,19.61,-19.61,1.56,-4.37,-4.37,9
1769507300.022618,-19.61,19.61,-19.61,1.49,-4.37,-4.37,9
1769507300.025412,-19.61,19.61,-19.61,1.4,-4.37,-4.37,9
1769507300.030728,-19.61,19.61,-19.61,1.29,-4.37,-4.37,9
1769507300.0336251,-19.61,19.61,-19.61,1.2,-4.37,-4.37,9
1769507300.036376,-18.49,19.61,-19.61,1.12,-4.37,-4.37,9
1769507300.039165,-15.46,19.61,-19.61,1.01,-4.37,-4.37,9
1769507300.045356,-12.76,19.61,-19.61,0.87,-4.37,-4.37,9
1769507300.047298,-10.1,19.61,-19.61,0.7,-4.37,-4.37,9
1769507300.050103,-7.58,19.61,-19.61,0.53,-4.37,-4.37,9
1769507300.053498,-5.35,19.61,-19.61,0.39,-4.37,-4.37,9
1769507300.055718,-3.52,19.61,-19.61,0.27,-4.37,-4.37,9
1769507300.061217,-2.28,19.61,-19.61,0.15,-4.37,-4.37,9
1769507300.0640142,-0.64,19.61,-19.61,0.06,-4.37,-4.37,9
1769507300.0666492,0.8,19.61,-19.61,-0.0,-4.37,-4.37,9
1769507300.069458,2.12,19.61,-19.61,-0.07,-4.37,-4.37,9
1769507300.072317,3.21,19.61,-19.61,-0.14,-4.37,-4.37,9
1769507300.0751529,4.4,19.61,-19.61,-0.22,-4.37,-4.37,9
