time,ax,ay,az,gx,gy,gz,label
1769507114.32445,-5.82,0.21,1.88,0.74,0.06,0.51,9
1769507114.327341,-5.86,0.46,1.82,0.78,0.07,0.49,9
1769507114.330069,-5.94,0.65,1.86,0.79,0.08,0.48,9
1769507114.332834,-6.04,0.85,1.88,0.79,0.09,0.48,9
1769507114.335745,-6.21,0.9,1.83,0.79,0.09,0.47,9
1769507114.338549,-6.37,0.91,1.7,0.78,0.08,0.48,9
1769507114.3412411,-6.47,0.88,1.66,0.77,0.06,0.47,9
1769507114.344072,-6.6,0.82,1.57,0.76,0.04,0.47,9
1769507114.3467898,-6.69,0.77,1.43,0.76,-0.0,0.47,9
1769507114.349663,-6.71,0.7,1.3,0.75,-0.04,0.48,9
1769507114.352455,-6.8,0.51,1.24,0.77,-0.08,0.49,9
1769507114.3577442,-6.87,0.22,1.07,0.79,-0.11,0.51,9
1769507114.360619,-6.86,-0.13,1.1,0.82,-0.13,0.55,9
1769507114.36335,-6.86,-0.51,1.16,0.89,-0.16,0.59,9
1769507114.3661172,-6.9,-0.96,1.25,0.96,-0.16,0.63,9
1769507114.368895,-6.89,-1.31,1.31,1.04,-0.17,0.68,9
1769507114.3717692,-6.76,-1.64,1.45,1.13,-0.16,0.73,9
1769507114.374496,-6.62,-1.81,1.54,1.23,-0.13,0.77,9
1769507114.377128,-6.43,-2.21,1.63,1.35,-0.1,0.81,9
1769507114.379905,-6.33,-2.69,1.42,1.46,-0.1,0.84,9
1769507114.382655,-6.23,-2.96,1.42,1.59,-0.1,0.85,9
1769507114.385468,-6.16,-3.24,1.69,1.71,-0.12,0.85,9
1769507114.390944,-6.05,-3.39,1.61,1.84,-0.15,0.83,9
1769507114.393743,-5.91,-3.33,1.36,1.97,-0.24,0.79,9
1769507114.39645,-5.78,-3.25,1.72,2.09,-0.37,0.73,9
1769507114.3992262,-5.64,-3.41,1.98,2.22,-0.43,0.66,9
1769507114.4020522,-5.11,-3.69,2.02,2.36,-0.5,0.59,9
1769507114.4048362,-4.55,-3.98,1.81,2.51,-0.59,0.52,9
1769507114.4075892,-4.25,-4.29,1.76,2.66,-0.62,0.44,9
1769507114.4103968,-3.86,-4.57,1.94,2.83,-0.64,0.37,9
1769507114.413045,-3.6,-4.86,2.73,2.93,-0.65,0.28,9
1769507114.415875,-3.66,-5.44,3.58,3.06,-0.73,0.13,9
1769507114.421331,-3.51,-5.93,3.3,3.16,-0.61,0.03,9
1769507114.424103,-2.89,-6.51,3.06,3.3,-0.6,-0.08,9
1769507114.4267929,-2.62,-7.09,3.67,3.41,-0.56,-0.2,9
1769507114.429716,-2.34,-7.35,4.03,3.48,-0.44,-0.31,9
1769507114.435172,-2.03,-6.67,3.43,3.55,-0.33,-0.38,9
1769507114.4380212,-2.01,-5.93,3.3,3.68,-0.38,-0.48,9
1769507114.440658,10.81,-2.89,4.01,3.8,-0.72,-0.13,9
1769507114.443297,-6.16,-9.68,5.28,3.91,-0.92,1.07,9
1769507114.446217,10.22,-4.53,5.73,4.08,-0.31,1.47,9
1769507114.448958,4.3,-5.25,5.46,4.01,0.38,1.83,9
1769507114.451773,0.11,-6.39,4.02,3.99,0.5,1.95,9
1769507114.454604,-0.04,-6.54,5.14,4.0,0.53,2.02,9
1769507114.45729,0.38,-6.65,5.81,4.02,0.45,2.09,9
1769507114.460036,0.58,-6.93,5.86,4.02,0.56,2.2,9
1769507114.462825,1.01,-7.15,6.02,4.0,0.72,2.34,9
1769507114.465598,1.49,-7.34,5.81,4.01,0.81,2.47,9
1769507114.4683871,1.54,-7.32,5.73,4.0,0.85,2.53,9
1769507114.471117,1.3,-7.23,5.39,4.02,0.92,2.58,9
1769507114.473904,1.15,-7.24,4.92,4.09,1.11,2.69,9
1769507114.476635,0.89,-7.24,4.72,4.17,1.33,2.84,9
1769507114.47935,0.84,-7.38,4.72,4.24,1.49,2.96,9
1769507114.482081,0.79,-7.54,4.65,4.31,1.63,3.05,9
1769507114.4849238,0.89,-7.63,4.55,4.34,1.74,3.13,9
1769507114.4903018,0.77,-7.58,4.19,4.37,1.89,3.2,9
1769507114.492984,0.59,-7.6,4.11,4.37,2.04,3.28,9
1769507114.49586,0.39,-7.62,4.27,4.37,2.16,3.35,9
1769507114.498606,0.18,-7.69,4.37,4.37,2.25,3.41,9
1769507114.501379,-0.11,-7.57,4.47,4.33,2.3,3.47,9
1769507114.504169,0.31,-7.05,2.85,4.35,2.22,3.56,9
1769507114.506908,-1.04,-6.63,-0.4,4.37,2.61,3.67,9
1769507114.509745,-0.72,-6.11,-0.67,4.37,2.8,3.72,9
1769507114.512481,-0.73,-6.72,1.58,4.37,2.89,3.79,9
1769507114.515288,-0.64,-6.72,0.96,4.37,2.8,3.85,9
1769507114.518071,-0.69,-6.28,-0.1,4.37,2.89,3.91,9
1769507114.520898,-0.78,-5.48,-0.89,4.37,3.03,4.0,9
1769507114.523774,-0.99,-4.88,-1.24,4.37,3.11,4.1,9
1769507114.526442,-1.22,-4.17,-1.75,4.37,3.2,4.22,9
1769507114.529141,-1.26,-3.26,-2.65,4.37,3.28,4.34,9
1769507114.534585,-1.43,-2.65,-3.56,4.37,3.38,4.37,9
1769507114.537339,-1.4,-2.16,-4.31,4.37,3.52,4.37,9
1769507114.54014,-1.87,-0.46,-5.1,4.37,3.61,4.37,9
1769507114.542842,-3.47,4.3,-7.31,4.25,3.81,4.37,9
1769507114.545611,-3.15,3.9,-7.38,4.07,3.84,4.37,9
1769507114.5484202,-4.35,6.48,-8.36,3.81,4.03,4.37,9
1769507114.551164,-5.55,8.97,-10.16,3.46,4.16,4.37,9
1769507114.553928,-7.14,11.36,-12.95,3.04,4.25,4.37,9
1769507114.5567229,-9.27,13.9,-14.71,2.57,4.33,4.37,9
1769507114.5611362,-10.88,15.33,-17.26,2.06,4.32,4.37,9
1769507114.566551,-19.61,19.61,-19.61,0.6,3.09,4.37,9
1769507114.569557,-19.61,19.61,-19.61,0.36,2.79,4.37,9
1769507114.572282,-19.61,19.61,-19.61,0.24,1.73,4.37,9
1769507114.575209,-19.61,19.61,-19.61,-0.01,1.51,4.37,9
1769507114.577906,-19.61,19.61,-19.61,-0.12,0.31,4.37,9
1769507114.583084,-19.61,19.61,-19.61,-0.16,-0.74,4.37,9
1769507114.586092,-19.61,19.61,-19.61,-0.23,-1.43,4.37,9
1769507114.589777,-19.61,19.61,-19.61,-0.26,-2.06,4.37,9
1769507114.591447,-19.61,19.61,-19.61,-0.21,-2.64,4.37,9
1769507114.5943732,-19.61,19.61,-19.61,-0.15,-3.17,4.37,9
1769507114.599718,-19.61,19.61,-19.61,-0.13,-3.62,4.37,9
1769507114.602463,-19.61,19.61,-19.61,-0.1,-4.04,4.37,9
1769507114.606146,-19.61,19.61,-19.61,-0.09,-4.37,4.37,9
1769507114.608202,-19.61,19.61,-19.61,-0.07,-4.37,4.37,9
1769507114.610828,-19.61,19.61,-19.61,-0.09,-4.37,4.37,9
1769507114.616202,-19.61,19.61,-19.61,-0.15,-4.37,4.35,9
1769507114.619073,-19.61,19.61,-19.61,-0.25,-4.37,4.05,9
1769507114.62181,-19.61,19.61,-19.61,-0.39,-4.37,3.75,9
1769507114.62648,-19.61,19.61,-19.61,-0.54,-4.37,3.45,9
1769507114.631544,-19.61,19.61,-19.61,-1.01,-4.37,1.93,9
1769507114.634432,-19.61,19.61,-19.61,-1.02,-4.37,1.55,9
1769507114.637314,-19.61,19.61,-19.61,-0.99,-4.37,1.15,9
1769507114.639954,-19.61,19.61,-19.61,-0.94,-4.37,0.74,9
1769507114.642679,-19.61,19.61,-19.61,-0.89,-4.37,0.31,9
1769507114.648182,-19.61,19.61,-19.61,-0.83,-4.37,-0.12,9
1769507114.650975,-19.61,19.61,-19.61,-0.77,-4.37,-0.53,9
1769507114.653822,-19.61,19.61,-19.61,-0.68,-4.37,-0.98,9
1769507114.656594,-19.61,19.61,-19.61,-0.57,-4.37,-1.4,9
1769507114.6619022,-19.61,19.61,-19.61,-0.45,-4.37,-1.81,9
1769507114.664785,-19.61,19.61,-19.61,-0.34,-4.37,-2.21,9
1769507114.6676009,-18.39,19.61,-19.61,-0.27,-4.37,-2.6,9
1769507114.670453,-16.68,19.61,-19.61,-0.25,-4.37,-2.98,9
1769507114.675828,-15.01,19.61,-19.61,-0.25,-4.37,-3.36,9
