time,ax,ay,az,gx,gy,gz,label
1769506902.918376,-6.53,0.16,4.67,-0.43,-0.06,0.06,9
1769506902.921091,-6.43,-0.24,4.57,-0.34,0.0,0.07,9
1769506902.923806,-6.29,-0.44,4.52,-0.22,0.06,0.12,9
1769506902.926471,-6.19,-0.7,4.49,-0.1,0.1,0.16,9
1769506902.929407,-6.15,-0.91,4.4,0.04,0.14,0.21,9
1769506902.934816,-6.18,-1.07,4.3,0.18,0.18,0.26,9
1769506902.937651,-6.17,-1.13,4.25,0.32,0.2,0.31,9
1769506902.940327,-6.04,-0.99,4.09,0.45,0.23,0.34,9
1769506902.942983,-5.75,-0.63,3.96,0.55,0.25,0.36,9
1769506902.945754,-5.43,-0.34,3.87,0.62,0.26,0.38,9
1769506902.94869,-4.97,0.11,3.93,0.65,0.27,0.4,9
1769506902.951398,-4.5,0.44,4.08,0.66,0.26,0.42,9
1769506902.9541728,-4.17,0.59,4.11,0.64,0.25,0.44,9
1769506902.956898,-3.91,0.46,4.19,0.6,0.24,0.46,9
1769506902.95974,-3.57,0.29,4.23,0.56,0.23,0.49,9
1769506902.962383,-3.21,0.0,4.14,0.52,0.21,0.53,9
1769506902.965245,-2.99,-0.32,4.04,0.47,0.19,0.59,9
1769506902.9680011,-2.61,-0.75,3.85,0.45,0.15,0.66,9
1769506902.9707992,-2.35,-1.53,3.79,0.45,0.14,0.73,9
1769506902.9734788,-2.11,-2.23,3.67,0.46,0.14,0.81,9
1769506902.976158,-2.03,-2.61,3.24,0.51,0.2,0.89,9
1769506902.978957,-1.59,-2.98,3.1,0.64,0.26,0.96,9
1769506902.981764,-0.75,-3.82,3.89,0.75,0.3,1.0,9
1769506902.984603,0.36,-4.41,3.67,0.79,0.24,1.0,9
1769506902.987382,0.87,-3.93,4.12,0.79,0.21,1.0,9
1769506902.9926789,0.85,-3.86,3.3,0.77,0.12,0.95,9
1769506902.995458,0.91,-2.95,3.2,0.72,0.14,0.95,9
1769506902.9982872,1.04,-2.85,5.01,0.42,0.18,1.01,9
1769506903.00109,1.14,-2.92,4.43,0.19,0.21,1.16,9
1769506903.003864,1.41,-3.32,3.71,0.07,0.13,1.27,9
1769506903.0066109,0.74,-3.93,2.45,0.09,0.06,1.31,9
1769506903.00931,2.42,-2.94,3.89,0.04,0.43,1.51,9
1769506903.012125,1.48,-4.62,3.13,-0.01,0.15,1.59,9
1769506903.014925,2.32,-3.15,4.19,0.03,-0.24,1.74,9
1769506903.0176709,1.27,-4.34,4.06,-0.06,-0.12,1.94,9
1769506903.023115,4.33,-4.71,2.85,0.01,-0.14,2.13,9
1769506903.0258071,0.55,-7.62,2.74,0.06,-0.31,2.14,9
1769506903.0286012,6.45,-8.4,2.06,0.03,0.36,2.43,9
1769506903.0313752,4.73,-12.8,2.15,0.12,0.51,2.24,9
1769506903.034121,3.73,-11.99,2.07,0.12,1.0,2.52,9
1769506903.037101,5.33,-8.86,1.83,0.22,0.87,2.52,9
1769506903.0397189,4.33,-8.06,3.51,0.29,1.12,2.7,9
1769506903.042377,4.71,-7.39,3.24,0.43,1.03,2.67,9
1769506903.0452712,5.98,-6.95,4.02,0.47,1.44,2.91,9
1769506903.048036,4.96,-8.66,2.9,0.5,1.71,2.97,9
1769506903.0508,5.32,-9.31,2.25,0.62,1.88,3.07,9
1769506903.053607,5.63,-8.83,2.0,0.72,1.99,3.17,9
1769506903.0563068,7.16,-7.63,2.5,0.79,2.16,3.36,9
1769506903.059054,6.0,-7.75,3.03,0.88,1.02,3.46,9
1769506903.061762,6.17,-7.21,2.59,0.87,0.52,3.59,9
1769506903.064545,2.88,-7.14,0.75,0.86,0.55,3.51,9
1769506903.06741,3.66,-5.87,2.38,0.77,1.54,3.9,9
1769506903.070208,5.6,-6.07,1.72,0.66,1.17,4.01,9
1769506903.072902,5.73,-5.02,1.62,0.59,0.96,4.01,9
1769506903.075754,5.53,-3.49,0.81,0.54,0.84,3.91,9
1769506903.078431,4.27,-2.48,4.85,0.17,1.4,4.16,9
1769506903.0811222,5.26,-2.65,1.01,0.1,1.32,4.23,9
1769506903.083967,4.25,-2.04,1.72,0.13,1.28,4.35,9
1769506903.086775,3.34,-1.46,2.03,0.21,1.27,4.37,9
1769506903.0895228,4.13,-3.0,-1.09,0.0,1.18,4.37,9
1769506903.0948968,3.68,-3.15,-0.38,-0.0,1.21,4.37,9
1769506903.0976372,3.35,-3.65,-0.61,0.08,1.18,4.37,9
1769506903.100429,3.15,-4.22,-0.91,0.12,1.18,4.37,9
1769506903.103383,3.17,-4.18,-0.99,0.22,1.12,4.37,9
1769506903.106001,2.32,-4.64,-0.97,0.35,0.87,4.37,9
1769506903.108715,1.36,-4.54,-0.59,0.47,0.78,4.37,9
1769506903.111496,-0.17,-3.57,0.15,0.56,0.8,4.37,9
1769506903.114324,3.03,-1.56,0.1,0.8,-0.08,4.37,9
1769506903.117058,-0.8,-3.14,-0.4,0.63,0.04,4.37,9
1769506903.119866,2.43,-0.97,0.42,0.77,-0.31,4.37,9
1769506903.122748,-1.71,-1.09,-3.88,0.32,0.17,4.37,9
1769506903.125345,4.24,1.47,-9.85,0.01,0.9,4.37,9
1769506903.128162,-1.78,1.06,-7.38,-0.43,2.4,4.37,9
