time,ax,ay,az,gx,gy,gz,label
1769507160.633124,-7.34,0.96,1.86,-0.52,0.08,0.77,9
1769507160.635948,-7.25,1.0,1.99,-0.49,0.08,0.76,9
1769507160.63863,-7.25,1.0,2.13,-0.49,0.11,0.77,9
1769507160.641324,-7.19,0.99,2.05,-0.49,0.12,0.78,9
1769507160.644237,-7.09,1.03,2.07,-0.5,0.14,0.8,9
1769507160.646955,-7.09,0.81,2.08,-0.49,0.16,0.82,9
1769507160.649675,-6.95,0.61,2.26,-0.47,0.18,0.85,9
1769507160.655118,-6.86,0.34,2.48,-0.44,0.21,0.87,9
1769507160.657929,-6.8,0.17,2.47,-0.41,0.24,0.9,9
1769507160.6606169,-6.91,-0.0,2.28,-0.39,0.25,0.95,9
1769507160.6634848,-7.06,-0.07,2.32,-0.36,0.27,0.98,9
1769507160.666124,-7.11,-0.14,2.26,-0.34,0.28,1.02,9
1769507160.668989,-7.05,-0.21,2.25,-0.32,0.27,1.04,9
1769507160.671684,-6.93,-0.26,2.25,-0.3,0.25,1.06,9
1769507160.674499,-6.86,-0.39,2.3,-0.27,0.23,1.07,9
1769507160.6771562,-6.8,-0.46,2.42,-0.23,0.21,1.08,9
1769507160.6800718,-6.82,-0.49,2.36,-0.21,0.18,1.08,9
1769507160.682772,-6.83,-0.54,2.53,-0.19,0.14,1.09,9
1769507160.6885278,-6.76,-0.72,2.65,-0.16,0.09,1.1,9
1769507160.691038,-6.66,-0.72,2.45,-0.16,0.01,1.09,9
1769507160.6936882,-6.78,-0.73,2.33,-0.18,-0.1,1.08,9
1769507160.696529,-6.63,-0.84,2.34,-0.24,-0.21,1.11,9
1769507160.6992269,-6.12,-1.23,2.21,-0.28,-0.3,1.16,9
1769507160.7021,-5.74,-1.44,2.06,-0.29,-0.39,1.19,9
1769507160.704909,-5.23,-1.76,1.9,-0.28,-0.48,1.19,9
1769507160.7076638,-4.87,-2.16,1.79,-0.26,-0.59,1.17,9
1769507160.713112,-4.8,-2.83,1.85,-0.25,-0.68,1.14,9
1769507160.715879,-4.7,-3.39,1.38,-0.22,-0.71,1.11,9
1769507160.71866,-4.21,-3.69,0.81,-0.14,-0.79,1.12,9
1769507160.7215831,-4.7,-3.41,0.82,-0.02,-0.89,1.06,9
1769507160.726824,-4.05,-4.39,0.83,0.09,-0.82,0.99,9
1769507160.729695,-3.35,-4.54,1.4,0.2,-0.83,0.91,9
1769507160.7324212,-2.76,-5.08,1.58,0.31,-0.86,0.82,9
1769507160.73519,-2.49,-5.34,2.0,0.39,-0.79,0.71,9
1769507160.737977,-2.36,-5.02,2.03,0.48,-0.8,0.6,9
1769507160.740722,-2.04,-5.03,1.32,0.68,-0.86,0.44,9
1769507160.743359,-1.87,-5.66,1.52,0.84,-0.65,0.33,9
1769507160.746212,-1.85,-5.46,1.89,0.98,-0.61,0.23,9
1769507160.7490308,-1.83,-5.59,2.23,1.12,-0.55,0.12,9
1769507160.751791,-1.67,-5.85,2.26,1.26,-0.44,0.01,9
1769507160.7545788,6.18,-5.32,3.48,1.63,-1.43,1.23,9
1769507160.759897,7.16,-5.21,2.33,1.5,-0.04,1.3,9
1769507160.762838,-3.06,-7.84,0.34,1.68,0.08,1.66,9
1769507160.765491,-0.96,-6.96,1.59,1.9,0.1,1.78,9
1769507160.7682822,-0.08,-6.78,2.01,2.11,0.09,1.82,9
1769507160.771165,0.02,-7.13,2.33,2.32,0.09,1.87,9
1769507160.7738318,0.13,-7.39,2.51,2.51,0.13,1.95,9
1769507160.7765918,0.41,-7.5,2.49,2.7,0.17,2.05,9
1769507160.7793658,0.67,-7.5,2.48,2.89,0.2,2.16,9
1769507160.7821262,0.79,-7.28,2.54,3.06,0.23,2.27,9
1769507160.784864,0.85,-6.98,2.41,3.23,0.26,2.39,9
1769507160.787672,0.85,-6.65,2.48,3.39,0.3,2.49,9
1769507160.79046,0.92,-6.5,2.52,3.53,0.34,2.59,9
1769507160.793185,0.92,-6.3,2.46,3.65,0.38,2.68,9
1769507160.7960908,0.96,-6.18,2.5,3.76,0.42,2.76,9
1769507160.798738,1.04,-6.08,2.58,3.88,0.46,2.85,9
1769507160.801505,1.11,-5.97,2.6,3.98,0.47,2.91,9
1769507160.80427,1.24,-5.87,2.6,4.08,0.5,2.98,9
1769507160.8070369,1.12,-5.58,2.57,4.2,0.55,3.07,9
1769507160.809803,1.22,-5.52,2.72,4.31,0.57,3.14,9
1769507160.8125818,1.16,-4.78,2.96,4.37,0.61,3.22,9
1769507160.815284,1.07,-3.9,3.12,4.37,0.67,3.25,9
1769507160.818086,0.96,-1.63,3.84,4.37,0.68,3.22,9
1769507160.82097,3.29,-8.29,3.17,4.37,0.25,3.1,9
1769507160.82362,2.7,-6.9,2.59,4.37,0.44,3.19,9
1769507160.826417,2.25,-5.1,2.38,4.37,0.6,3.36,9
1769507160.829109,2.47,-4.24,1.74,4.37,0.78,3.37,9
1769507160.831857,2.83,-3.36,2.49,4.37,0.75,3.3,9
1769507160.8347478,2.74,-1.86,2.59,4.37,0.8,3.28,9
1769507160.83747,2.72,-0.56,2.47,4.37,0.92,3.28,9
1769507160.842879,3.18,-0.39,2.19,4.37,1.03,3.28,9
1769507160.845626,3.44,-0.01,2.02,4.37,1.12,3.27,9
1769507160.848361,3.61,0.39,1.71,4.37,1.24,3.28,9
1769507160.851098,3.85,1.0,1.64,4.37,1.39,3.3,9
