time,ax,ay,az,gx,gy,gz,label
1769507343.634792,2.65,-4.76,10.97,0.3,-1.09,-0.33,9
1769507343.637495,1.87,-2.62,8.95,0.31,-0.97,-0.32,9
1769507343.640267,0.22,-1.08,8.95,0.32,-0.82,-0.33,9
1769507343.6429,-2.96,1.46,6.63,0.51,-0.1,-0.45,9
1769507343.648458,6.16,6.33,-9.58,1.2,0.82,-0.88,9
1769507343.651264,-1.75,1.21,11.37,0.98,1.32,-1.8,9
1769507343.653995,4.85,4.36,-7.43,2.32,2.76,-1.39,9
1769507343.65685,-0.18,-2.3,19.43,3.5,-2.47,-1.18,9
1769507343.661151,1.42,-1.28,2.97,3.14,-1.2,-0.69,9
1769507343.664947,3.18,-5.17,8.03,3.73,-1.7,-0.59,9
1769507343.667766,3.01,-0.42,4.9,3.82,-1.5,-0.41,9
1769507343.6705658,4.56,-0.05,9.21,4.15,-1.7,-0.42,9
1769507343.673244,1.7,0.79,10.67,4.28,-1.92,-0.37,9
1769507343.676799,4.13,-9.17,8.88,4.37,-1.58,-0.18,9
1769507343.678849,1.24,-3.2,9.22,4.37,-1.94,-0.28,9
1769507343.68167,1.44,-1.17,7.95,4.37,-1.71,-0.29,9
1769507343.684333,0.06,-1.76,7.24,4.37,-1.57,-0.24,9
1769507343.6871538,1.4,-1.24,7.33,4.37,-2.13,-0.43,9
1769507343.689901,2.52,-1.3,12.72,4.37,-2.3,-0.44,9
1769507343.695431,1.44,-3.6,19.61,4.37,-4.37,-0.68,9
1769507343.698179,-0.86,-1.16,10.62,4.37,-4.37,-0.35,9
1769507343.700874,0.26,-10.04,19.61,0.61,1.3,0.06,9
1769507343.703648,3.6,-7.58,16.7,0.68,-0.89,-0.33,9
1769507343.706469,1.9,0.86,6.73,0.42,-0.35,-0.05,9
1769507343.7092302,1.85,1.78,8.37,0.46,-0.4,-0.02,9
1769507343.711988,1.85,0.77,9.25,0.69,-0.45,-0.16,9
1769507343.714756,2.44,0.37,9.0,0.68,-0.5,-0.25,9
1769507343.717462,2.67,0.51,8.72,0.64,-0.52,-0.33,9
1769507343.720235,3.01,0.77,9.17,0.56,-0.52,-0.35,9
1769507343.723095,3.08,0.89,9.21,0.56,-0.51,-0.34,9
1769507343.725872,2.55,0.86,9.24,0.54,-0.52,-0.33,9
1769507343.7312791,2.6,0.39,9.11,0.54,-0.52,-0.33,9
1769507343.734079,2.77,0.22,8.99,0.47,-0.53,-0.29,9
1769507343.7368362,2.55,0.34,9.24,0.42,-0.53,-0.28,9
1769507343.739618,2.68,0.56,9.22,0.33,-0.52,-0.24,9
1769507343.742434,3.11,0.42,9.4,0.26,-0.48,-0.18,9
1769507343.7452002,3.02,0.09,9.53,0.2,-0.47,-0.15,9
1769507343.747999,2.96,0.13,9.58,0.15,-0.44,-0.11,9
1769507343.7525911,3.11,0.36,9.54,0.1,-0.42,-0.08,9
1769507343.753608,3.42,0.98,9.78,0.1,-0.38,-0.08,9
1769507343.756194,3.33,0.56,9.59,0.05,-0.35,-0.08,9
1769507343.759007,3.4,0.19,9.79,0.01,-0.32,-0.06,9
1769507343.761759,2.94,0.06,9.76,-0.05,-0.29,-0.0,9
1769507343.764533,3.19,0.43,9.84,-0.13,-0.24,0.04,9
