time,ax,ay,az,gx,gy,gz,label
1769507349.466843,-7.75,2.78,0.71,-0.57,-0.7,0.13,9
1769507349.469631,-7.24,0.53,2.46,-0.53,-0.67,0.13,9
1769507349.472319,-8.02,0.29,2.34,-0.52,-0.66,0.18,9
1769507349.475001,-7.85,0.4,1.61,-0.39,-0.71,0.12,9
1769507349.48056,-7.69,1.48,-0.11,-0.24,-0.45,0.28,9
1769507349.483328,-7.64,0.74,0.35,-0.25,0.04,0.44,9
1769507349.486109,-7.66,0.69,1.35,-0.21,0.14,0.55,9
1769507349.4889128,-7.81,1.0,2.03,-0.13,0.07,0.55,9
1769507349.491622,-7.98,1.3,1.79,-0.04,0.04,0.55,9
1769507349.494324,-7.8,1.28,1.71,0.03,-0.01,0.55,9
1769507349.497121,-7.76,1.42,1.66,0.06,-0.06,0.55,9
1769507349.499878,-7.66,1.48,1.54,0.09,-0.11,0.54,9
1769507349.50272,-7.52,1.55,1.51,0.11,-0.16,0.52,9
1769507349.505398,-7.34,1.52,1.57,0.12,-0.19,0.51,9
1769507349.508209,-7.13,1.45,1.52,0.12,-0.23,0.48,9
1769507349.510887,-6.92,1.26,1.62,0.12,-0.26,0.44,9
1769507349.5137951,-6.68,1.08,1.63,0.12,-0.28,0.41,9
1769507349.5165088,-6.58,0.93,1.57,0.11,-0.3,0.36,9
1769507349.519312,-6.37,0.63,1.56,0.11,-0.31,0.32,9
1769507349.522043,-6.17,0.35,1.67,0.12,-0.35,0.28,9
1769507349.527414,-6.04,-0.25,1.51,0.14,-0.35,0.25,9
1769507349.530205,-6.0,-0.61,1.69,0.18,-0.38,0.21,9
1769507349.5329988,-5.71,-1.3,1.6,0.21,-0.4,0.18,9
1769507349.535758,-5.51,-1.83,1.73,0.27,-0.42,0.14,9
1769507349.538615,-5.32,-2.39,1.68,0.33,-0.45,0.1,9
1769507349.541285,-5.03,-2.94,1.86,0.4,-0.49,0.07,9
1769507349.543991,-4.68,-3.46,2.08,0.48,-0.55,0.05,9
1769507349.5468311,-4.35,-4.02,2.43,0.57,-0.72,-0.01,9
1769507349.549657,-4.09,-4.44,2.26,0.71,-0.91,-0.07,9
1769507349.555097,-4.2,-5.17,1.54,0.84,-1.0,-0.14,9
1769507349.557885,-4.22,-5.67,1.43,0.94,-0.95,-0.2,9
1769507349.5606232,-4.09,-6.29,1.24,1.05,-0.85,-0.25,9
1769507349.563381,-4.05,-6.77,1.61,1.13,-0.78,-0.31,9
1769507349.56616,-3.71,-7.36,1.76,1.27,-0.79,-0.39,9
1769507349.568874,-3.3,-8.25,1.53,1.48,-0.87,-0.48,9
1769507349.571844,-3.29,-8.5,1.53,1.76,-0.95,-0.52,9
1769507349.5744991,-3.36,-7.99,1.93,2.04,-1.1,-0.59,9
1769507349.5799282,-1.46,-6.94,-0.67,2.2,-0.89,-0.69,9
1769507349.582727,8.17,-8.27,-0.5,2.49,-1.18,-0.57,9
1769507349.585446,11.01,-10.1,5.72,2.85,-1.76,0.75,9
1769507349.5882518,8.1,-14.85,2.93,2.61,-1.2,1.26,9
1769507349.59106,1.74,-11.97,-2.28,2.83,-0.96,1.66,9
1769507349.596596,-0.35,-10.85,-3.12,2.96,-0.35,1.93,9
1769507349.5993202,-0.07,-12.18,0.41,3.16,-0.36,2.12,9
1769507349.6020632,0.33,-12.58,1.09,3.36,-0.44,2.34,9
1769507349.606545,0.67,-12.01,-1.35,3.61,-0.39,2.55,9
1769507349.609243,-0.23,-10.68,-1.64,4.37,-0.69,3.25,9
1769507349.6120262,-0.27,-10.38,-1.95,4.37,-0.82,3.35,9
1769507349.6174688,-0.34,-10.05,-1.82,4.37,-0.97,3.46,9
1769507349.62029,-0.42,-9.3,-1.95,4.37,-1.09,3.52,9
1769507349.622985,-0.29,-8.35,-1.83,4.37,-1.21,3.56,9
