time,ax,ay,az,gx,gy,gz,label
1769507100.123256,-6.73,-1.49,1.65,0.25,0.0,0.44,9
1769507100.125901,-6.82,-1.53,1.64,0.34,0.0,0.48,9
1769507100.128712,-6.71,-1.55,1.4,0.45,-0.03,0.52,9
1769507100.131486,-6.53,-1.6,1.36,0.58,-0.05,0.54,9
1769507100.134174,-6.25,-1.77,1.34,0.69,-0.05,0.56,9
1769507100.1396968,-5.58,-1.83,1.88,0.79,-0.02,0.57,9
1769507100.14243,-5.46,-2.03,1.45,0.87,0.01,0.62,9
1769507100.145261,-5.54,-2.09,1.26,0.96,0.0,0.66,9
1769507100.1479611,-5.54,-2.05,1.46,1.06,0.02,0.69,9
1769507100.1508071,-5.44,-2.01,1.53,1.14,0.03,0.73,9
1769507100.1536782,-5.27,-1.95,1.37,1.19,0.03,0.78,9
1769507100.156379,-5.21,-1.91,1.34,1.23,0.04,0.83,9
1769507100.1590312,-5.16,-1.92,1.37,1.27,0.04,0.87,9
1769507100.161843,-5.05,-1.98,1.27,1.3,0.03,0.9,9
1769507100.164564,-4.9,-2.15,1.2,1.33,0.01,0.9,9
1769507100.1673229,-4.79,-2.22,0.95,1.37,-0.02,0.88,9
1769507100.170125,-4.53,-2.2,0.81,1.39,-0.06,0.85,9
1769507100.1728342,-4.17,-2.38,0.95,1.42,-0.07,0.8,9
1769507100.175602,-3.6,-2.7,1.04,1.47,-0.02,0.76,9
1769507100.181049,-3.21,-3.06,1.06,1.53,0.03,0.71,9
1769507100.183873,-3.45,-3.92,0.84,1.64,0.21,0.6,9
1769507100.186728,-3.99,-5.14,1.28,1.76,0.4,0.4,9
1769507100.189501,-3.91,-5.33,1.41,1.82,0.67,0.22,9
1769507100.1921952,-4.24,-6.79,1.63,1.94,0.76,0.28,9
1769507100.19495,-3.82,-8.24,0.07,2.24,-0.27,0.72,9
1769507100.197679,1.24,-6.47,1.81,2.53,-0.18,0.92,9
1769507100.2004192,0.39,-7.24,2.31,2.81,0.02,1.06,9
1769507100.203226,0.04,-7.34,3.35,3.04,0.09,1.11,9
1769507100.205935,-0.1,-7.68,3.21,3.25,0.09,1.18,9
1769507100.211497,0.13,-7.89,3.01,3.48,0.13,1.25,9
1769507100.214205,0.47,-7.8,3.18,3.7,0.15,1.31,9
1769507100.2169669,0.68,-7.71,3.34,3.91,0.16,1.38,9
1769507100.21974,0.82,-7.58,3.52,4.1,0.14,1.46,9
1769507100.222566,0.78,-7.23,3.62,4.26,0.13,1.52,9
1769507100.225242,0.72,-6.75,3.79,4.37,0.12,1.59,9
1769507100.2280982,0.79,-6.41,3.8,4.37,0.1,1.65,9
1769507100.230868,0.88,-5.86,3.93,4.37,0.09,1.71,9
1769507100.2336462,0.98,-5.26,4.07,4.37,0.07,1.79,9
1769507100.23629,1.04,-4.73,4.21,4.37,0.02,1.84,9
1769507100.239221,1.24,-4.39,4.34,4.37,-0.01,1.91,9
1769507100.241962,1.38,-4.27,4.38,4.37,-0.05,1.98,9
1769507100.244738,1.73,-4.3,4.44,4.37,-0.08,2.03,9
1769507100.247432,2.05,-4.4,4.49,4.37,-0.1,2.09,9
1769507100.250108,2.36,-4.42,4.25,4.37,-0.08,2.15,9
1769507100.253013,2.62,-4.38,3.9,4.37,0.02,2.25,9
1769507100.255629,2.85,-4.24,3.61,4.37,0.19,2.38,9
1769507100.258496,3.22,-4.13,3.34,4.37,0.41,2.54,9
1769507100.261358,3.51,-3.77,3.26,4.37,0.69,2.74,9
1769507100.263985,3.5,-3.36,3.33,4.37,1.03,2.98,9
1769507100.266783,4.36,-1.41,3.01,4.37,1.68,3.15,9
1769507100.2694762,2.61,-1.71,3.71,4.37,2.15,3.45,9
1769507100.2749162,5.71,-4.41,4.18,4.37,2.55,3.45,9
1769507100.277662,7.67,-9.82,6.06,4.37,2.39,3.42,9
1769507100.280408,6.83,-6.31,4.2,4.37,2.13,3.49,9
1769507100.283172,5.46,-2.76,2.68,4.37,2.31,3.52,9
1769507100.285964,4.63,-0.95,2.85,4.37,2.62,3.59,9
1769507100.288693,3.7,1.26,2.59,4.37,2.9,3.76,9
1769507100.29148,3.54,2.12,2.4,4.37,3.05,3.94,9
1769507100.2942002,3.41,1.7,2.46,4.37,3.19,4.07,9
1769507100.2969851,3.02,1.46,2.4,4.29,3.27,4.17,9
1769507100.29971,2.38,1.43,2.47,4.13,3.31,4.26,9
1769507100.30251,1.79,0.99,2.2,3.97,3.22,4.33,9
1769507100.305231,1.11,0.76,2.02,3.84,2.95,4.37,9
1769507100.30799,0.81,0.49,1.84,3.74,2.66,4.37,9
1769507100.310776,0.13,0.45,1.77,3.68,2.37,4.37,9
1769507100.31354,0.12,0.19,1.51,3.58,1.95,4.37,9
1769507100.316256,-4.21,16.08,-7.09,3.89,2.44,4.37,9
1769507100.319066,-2.41,5.39,-2.02,3.82,2.62,4.37,9
1769507100.3218272,-5.44,10.75,-12.6,3.3,3.19,4.37,9
1769507100.324577,-3.91,5.46,-16.06,1.83,3.94,4.37,9
1769507100.32738,-8.83,10.86,-10.38,2.06,4.37,4.37,9
1769507100.330244,-4.13,11.28,-11.31,2.1,3.72,4.37,9
1769507100.332983,-8.14,11.46,-11.19,1.79,3.14,4.37,9
1769507100.3384728,-8.93,13.16,-12.82,1.86,3.11,4.37,9
1769507100.341245,-10.54,17.74,-19.61,2.77,1.93,4.37,9
1769507100.343901,-19.61,16.26,-18.72,3.59,-0.97,4.37,9
1769507100.346742,-17.02,13.93,-19.61,3.4,-1.48,4.37,9
1769507100.3495522,-17.66,15.35,-17.31,3.27,-2.31,4.37,9
1769507100.352333,-19.16,16.18,-15.39,3.01,-2.78,4.37,9
1769507100.357761,-19.61,19.02,-19.61,3.56,1.78,4.37,9
1769507100.360496,-19.61,19.61,-19.61,4.37,1.09,4.03,9
1769507100.363252,-19.61,19.11,-19.61,4.37,0.87,3.48,9
1769507100.366058,-19.61,18.36,-19.61,4.37,0.68,3.34,9
1769507100.3688362,-19.61,17.51,-19.61,4.37,0.44,3.05,9
1769507100.3717551,-19.61,17.03,-19.61,4.37,0.53,2.93,9
1769507100.376954,-19.61,19.0,-19.61,4.37,0.78,3.15,9
1769507100.379881,-19.61,19.61,-19.61,4.37,0.62,2.97,9
1769507100.3826182,-19.61,19.61,-19.61,4.37,0.52,2.79,9
1769507100.387009,-19.61,19.61,-19.61,4.37,0.3,2.66,9
1769507100.389804,-19.61,19.61,-19.61,2.48,-1.5,2.15,9
