time,ax,ay,az,gx,gy,gz,label
1769506917.1967711,-8.82,1.19,2.73,0.58,-0.01,-0.22,9
1769506917.1995468,-8.71,1.02,2.5,0.62,0.0,-0.22,9
1769506917.202301,-8.64,0.93,2.43,0.68,0.01,-0.2,9
1769506917.2051,-8.56,0.96,2.41,0.71,0.03,-0.2,9
1769506917.207801,-8.44,1.1,2.38,0.75,0.03,-0.21,9
1769506917.210536,-8.34,1.32,2.38,0.75,0.02,-0.21,9
1769506917.216081,-8.0,1.5,2.66,0.74,0.02,-0.23,9
1769506917.218796,-8.02,1.6,2.05,0.7,-0.01,-0.23,9
1769506917.221653,-7.76,1.76,2.59,0.64,-0.08,-0.24,9
1769506917.224386,-7.34,1.79,2.54,0.54,-0.06,-0.23,9
1769506917.2272,-6.87,1.86,2.51,0.47,-0.09,-0.25,9
1769506917.22987,-6.31,1.7,2.55,0.41,-0.13,-0.27,9
1769506917.232728,-5.79,1.48,2.57,0.34,-0.15,-0.28,9
1769506917.2353978,-5.32,1.15,2.48,0.27,-0.19,-0.28,9
1769506917.2383082,-4.88,0.76,2.39,0.21,-0.21,-0.26,9
1769506917.240973,-4.38,0.26,2.21,0.18,-0.21,-0.23,9
1769506917.243723,-3.96,-0.51,1.63,0.21,-0.15,-0.2,9
1769506917.249156,-2.71,-1.94,2.68,0.24,-0.12,-0.15,9
1769506917.2519932,-1.99,-2.69,3.11,0.18,-0.18,-0.1,9
1769506917.2547011,-1.28,-4.81,2.11,0.22,-0.2,-0.11,9
1769506917.257492,-1.35,-5.45,1.62,0.33,-0.02,-0.16,9
1769506917.2602692,-1.0,-6.59,1.69,0.55,-0.08,-0.32,9
1769506917.2630432,-0.39,-7.62,2.27,0.85,-0.04,-0.44,9
1769506917.265791,0.22,-9.16,2.74,1.16,0.01,-0.47,9
1769506917.2685828,2.05,-7.64,4.78,1.18,0.26,0.39,9
1769506917.271331,1.51,-7.56,6.05,1.39,-0.84,0.54,9
1769506917.27409,4.11,-13.5,5.15,1.72,-1.51,0.3,9
1769506917.2795389,4.73,-19.61,3.27,2.04,0.06,0.33,9
1769506917.282326,4.66,-19.61,3.13,2.31,-0.01,0.41,9
1769506917.28503,5.39,-16.71,2.78,2.54,-0.5,0.58,9
1769506917.287911,3.78,-15.93,6.36,2.82,-0.62,0.68,9
1769506917.290648,6.93,-12.65,6.57,3.11,-0.42,0.96,9
1769506917.296016,4.73,-15.28,6.0,3.27,-0.27,1.2,9
1769506917.298808,7.65,-15.96,6.28,3.5,0.22,1.63,9
1769506917.3016698,8.96,-17.27,6.46,3.59,0.86,1.95,9
1769506917.304425,8.63,-17.9,5.49,3.8,1.29,2.22,9
1769506917.30716,12.35,-15.49,5.03,4.01,1.64,2.69,9
1769506917.309929,13.38,-15.78,6.99,4.03,0.5,2.97,9
1769506917.312714,17.89,-11.33,8.46,4.13,-0.29,3.08,9
1769506917.3154612,12.22,-9.3,3.49,4.09,1.32,3.38,9
1769506917.3182578,16.09,-9.47,7.34,4.0,2.35,3.87,9
1769506917.32103,13.32,-9.77,3.01,3.99,1.61,3.73,9
1769506917.323744,8.36,-9.37,1.95,3.97,1.58,3.83,9
1769506917.326497,10.07,-7.38,4.27,3.93,1.66,3.94,9
1769506917.329345,18.05,-4.84,9.83,2.94,3.56,4.37,9
1769506917.332084,13.1,-7.6,4.56,2.81,3.57,4.37,9
1769506917.3375711,11.59,-7.73,3.06,2.72,3.57,4.37,9
1769506917.340287,12.01,-6.62,1.56,2.65,3.44,4.37,9
1769506917.342894,11.36,-6.31,2.4,2.59,3.23,4.37,9
1769506917.3458009,10.99,-6.36,1.76,2.51,2.88,4.37,9
1769506917.3485372,10.53,-6.43,1.74,2.44,2.48,4.37,9
1769506917.351337,10.03,-5.49,0.59,2.39,2.05,4.37,9
1769506917.354159,9.62,-4.8,-0.13,2.37,1.72,4.37,9
1769506917.35687,9.5,-4.59,-0.81,2.34,1.41,4.37,9
1769506917.35956,8.89,-3.87,-1.19,2.33,1.14,4.37,9
1769506917.362389,7.99,-2.71,-1.37,2.35,0.85,4.37,9
1769506917.365089,7.49,-2.31,-2.5,2.32,0.56,4.37,9
1769506917.367949,6.75,-1.82,-2.72,2.32,0.4,4.37,9
1769506917.370805,5.96,-1.51,-2.11,2.28,0.32,4.37,9
1769506917.373428,3.93,-1.62,-0.41,2.18,0.67,4.37,9
1769506917.3761358,1.78,-1.8,-0.75,2.21,0.25,4.37,9
1769506917.378988,7.95,1.49,0.4,2.26,-0.09,4.37,9
1769506917.384414,-0.04,-0.6,-0.83,1.92,0.46,4.37,9
1769506917.3873332,4.58,1.05,-12.83,1.22,2.36,4.37,9
1769506917.389934,1.83,0.42,-9.29,0.32,3.76,4.37,9
1769506917.39266,3.24,2.03,-3.51,0.17,4.37,4.37,9
