time,ax,ay,az,gx,gy,gz,label
1769507020.67835,-7.44,-0.01,2.23,0.18,-0.16,0.55,9
1769507020.681041,-7.24,-0.07,2.04,0.2,-0.21,0.56,9
1769507020.683774,-7.14,-0.21,2.07,0.24,-0.26,0.57,9
1769507020.686582,-6.99,-0.4,2.15,0.29,-0.27,0.58,9
1769507020.691984,-6.85,-0.56,2.26,0.34,-0.31,0.58,9
1769507020.694844,-6.73,-0.62,2.24,0.37,-0.32,0.6,9
1769507020.697506,-6.46,-0.6,2.27,0.41,-0.35,0.59,9
1769507020.700317,-6.26,-0.86,2.29,0.46,-0.35,0.61,9
1769507020.70304,-5.84,-0.94,2.39,0.51,-0.37,0.62,9
1769507020.705884,-5.47,-1.16,2.42,0.57,-0.35,0.63,9
1769507020.708582,-5.06,-1.37,2.51,0.63,-0.33,0.67,9
1769507020.711445,-4.6,-1.54,2.55,0.69,-0.31,0.71,9
1769507020.714168,-4.35,-1.75,2.71,0.75,-0.29,0.76,9
1769507020.716897,-3.94,-2.18,2.9,0.81,-0.26,0.82,9
1769507020.719645,-3.59,-2.58,3.04,0.89,-0.25,0.89,9
1769507020.725128,-3.12,-3.07,3.25,0.97,-0.21,0.96,9
1769507020.72798,-2.52,-3.76,3.35,1.07,-0.15,1.03,9
1769507020.730687,-1.69,-4.64,3.4,1.19,-0.08,1.09,9
1769507020.733383,-1.42,-5.38,2.97,1.37,0.1,1.12,9
1769507020.736178,-1.83,-6.62,1.8,1.63,0.43,1.03,9
1769507020.738911,-2.02,-8.14,2.72,1.83,0.61,0.73,9
1769507020.741706,-2.21,-9.55,5.3,2.01,0.43,0.27,9
1769507020.744408,12.2,-5.56,3.79,2.34,-0.65,0.68,9
1769507020.747278,-4.79,-13.12,4.38,2.37,-0.16,1.01,9
1769507020.749952,2.73,-12.21,-0.02,2.53,0.8,1.67,9
1769507020.752864,5.32,-12.24,0.38,2.9,1.03,1.93,9
1769507020.7555578,5.6,-11.04,2.96,3.26,1.1,2.04,9
1769507020.758326,4.4,-10.06,4.26,3.52,1.25,2.08,9
1769507020.763732,4.63,-12.03,3.86,3.82,0.7,2.1,9
1769507020.766544,7.8,-9.47,5.17,3.98,0.29,1.78,9
1769507020.7692978,8.69,-19.61,3.22,4.14,0.64,1.71,9
1769507020.772099,7.13,-15.51,3.05,4.21,0.82,2.04,9
1769507020.77488,6.89,-12.65,4.23,4.12,0.81,2.38,9
1769507020.777624,7.63,-11.51,3.23,4.13,0.77,2.56,9
1769507020.780361,7.91,-9.97,3.04,4.19,0.8,2.81,9
1769507020.7832608,8.23,-9.03,3.23,4.16,0.92,3.15,9
1769507020.785954,9.14,-9.73,3.9,4.08,0.95,3.48,9
1769507020.79132,9.77,-9.79,3.89,4.0,0.98,3.78,9
1769507020.79417,10.48,-9.54,3.89,3.92,1.05,4.03,9
1769507020.7968938,11.05,-8.89,3.87,3.83,1.12,4.24,9
1769507020.799616,11.4,-8.21,3.71,3.74,1.21,4.37,9
1769507020.802418,11.47,-7.6,3.6,3.64,1.3,4.37,9
1769507020.805262,11.38,-7.16,3.51,3.54,1.38,4.37,9
1769507020.8079958,11.18,-7.17,3.34,3.46,1.45,4.37,9
