time,ax,ay,az,gx,gy,gz,label
1769507009.161304,-5.91,-1.16,3.32,0.93,-0.14,0.65,9
1769507009.16395,-5.69,-1.03,3.41,1.05,-0.11,0.67,9
1769507009.166729,-5.49,-0.96,3.38,1.16,-0.06,0.67,9
1769507009.169539,-5.23,-0.78,3.4,1.26,-0.03,0.67,9
1769507009.172322,-4.9,-0.57,3.62,1.34,0.02,0.67,9
1769507009.17781,-4.63,-0.33,3.73,1.4,0.07,0.67,9
1769507009.180518,-4.34,-0.08,3.73,1.42,0.12,0.66,9
1769507009.183237,-3.89,0.37,3.89,1.45,0.16,0.65,9
1769507009.1860428,-3.88,0.51,4.05,1.44,0.23,0.65,9
1769507009.188755,-3.53,0.75,4.3,1.43,0.3,0.66,9
1769507009.191561,-3.26,0.91,4.52,1.39,0.38,0.67,9
1769507009.194327,-2.98,1.17,4.5,1.33,0.46,0.69,9
1769507009.197096,-3.03,1.37,3.95,1.28,0.58,0.71,9
1769507009.199798,-2.92,1.15,4.01,1.26,0.75,0.74,9
1769507009.202611,-2.07,0.53,5.44,1.18,0.74,0.76,9
1769507009.205338,-1.47,0.18,6.24,1.07,0.58,0.81,9
1769507009.2080371,-0.67,-0.02,5.6,0.99,0.42,0.88,9
1769507009.2108748,-0.42,-0.29,4.89,0.99,0.35,0.92,9
1769507009.213689,0.04,-0.73,5.01,1.02,0.32,0.96,9
1769507009.2164328,0.48,-1.41,5.04,1.08,0.32,1.0,9
1769507009.219189,0.51,-1.91,4.33,1.16,0.34,1.03,9
1769507009.222042,-0.76,-4.3,4.95,1.32,0.39,0.91,9
1769507009.224705,-1.08,-4.33,5.89,1.41,0.53,0.69,9
1769507009.227531,-0.91,-5.72,5.7,1.45,0.65,0.48,9
1769507009.232998,-0.81,-5.9,5.82,1.48,0.92,0.27,9
1769507009.235762,-0.9,-6.26,4.12,1.56,1.39,0.0,9
1769507009.238416,19.61,5.42,11.75,2.15,-0.29,1.15,9
1769507009.241229,1.55,-9.12,4.66,2.21,0.1,1.37,9
1769507009.244019,1.81,-7.29,0.51,2.54,-0.04,1.86,9
1769507009.246804,2.93,-5.66,4.31,2.75,0.07,1.92,9
1769507009.249542,3.61,-4.86,5.65,2.89,0.07,1.93,9
1769507009.252325,3.44,-5.69,6.69,3.05,-0.04,1.94,9
1769507009.255113,4.07,-5.94,5.49,3.19,-0.07,1.98,9
1769507009.257847,4.4,-6.18,5.35,3.37,-0.06,2.04,9
1769507009.260648,4.89,-6.43,4.5,3.58,0.04,2.11,9
1769507009.2633631,5.09,-6.83,4.76,3.8,0.09,2.17,9
1769507009.26879,5.22,-6.88,4.43,4.03,0.16,2.24,9
1769507009.27158,5.61,-7.25,4.54,4.24,0.29,2.35,9
1769507009.27433,5.73,-7.05,4.55,4.37,0.48,2.51,9
1769507009.2771351,5.84,-6.7,3.79,4.37,0.91,2.74,9
1769507009.279843,5.28,-6.92,3.17,4.37,1.54,2.96,9
1769507009.282609,6.95,-2.77,2.56,4.37,1.83,3.3,9
1769507009.285376,3.77,-5.11,3.64,4.37,2.58,3.6,9
1769507009.288197,5.79,-8.01,3.17,4.37,2.88,3.7,9
1769507009.290936,9.98,-12.08,2.73,4.37,1.54,3.45,9
1769507009.293599,8.11,-7.99,5.09,4.37,0.81,3.34,9
1769507009.296424,7.52,-6.18,5.6,4.37,0.95,3.29,9
1769507009.299108,7.64,-4.23,3.85,4.37,1.01,3.4,9
1769507009.301971,7.86,-2.18,2.9,4.37,1.13,3.55,9
1769507009.304668,8.67,-2.55,3.12,4.37,1.21,3.71,9
1769507009.3075042,8.98,-3.6,3.33,4.37,1.3,3.87,9
1769507009.310258,9.36,-4.22,3.16,4.37,1.4,4.02,9
1769507009.312974,9.43,-4.46,3.43,4.37,1.42,4.1,9
1769507009.315642,9.26,-3.84,2.98,4.37,1.52,4.19,9
1769507009.3185549,9.12,-3.28,2.21,4.37,1.65,4.29,9
1769507009.321183,8.88,-2.55,1.2,4.37,1.79,4.37,9
1769507009.324092,8.69,-2.2,0.92,4.37,2.01,4.37,9
1769507009.326836,8.36,-1.92,0.4,4.37,2.29,4.37,9
1769507009.329634,7.84,-1.01,-0.45,4.37,2.69,4.37,9
1769507009.332335,7.5,-0.13,-1.28,4.37,3.09,4.37,9
1769507009.3351538,7.18,0.69,-1.92,4.37,3.47,4.37,9
1769507009.337874,6.53,1.68,-2.27,4.37,3.79,4.37,9
1769507009.340637,5.6,2.37,-2.3,4.37,4.12,4.37,9
1769507009.34329,4.49,3.02,-2.25,4.37,4.37,4.37,9
1769507009.346182,3.36,1.83,-2.95,4.37,4.37,4.37,9
1769507009.351586,2.79,1.19,-3.45,4.37,4.37,4.37,9
1769507009.354332,2.22,1.93,-2.94,4.37,4.37,4.37,9
1769507009.357161,1.56,8.05,-2.71,4.37,4.14,4.37,9
1769507009.359827,-2.03,10.06,-6.17,4.37,2.98,4.37,9
1769507009.362616,-1.45,8.22,-7.2,4.37,3.67,4.37,9
1769507009.3654,-1.93,9.63,-6.84,4.37,3.74,4.37,9
1769507009.368221,-2.63,9.12,-7.85,4.37,3.74,4.37,9
1769507009.371047,-3.23,11.3,-8.69,4.37,3.32,4.37,9
1769507009.373743,-4.65,12.38,-15.5,4.37,3.44,4.37,9
1769507009.376409,-10.31,9.05,-19.61,4.37,4.37,4.37,9
1769507009.379275,-6.7,9.42,-19.61,3.92,4.37,4.37,9
1769507009.382016,-8.05,11.22,-19.48,4.37,2.85,4.37,9
1769507009.38756,-11.51,10.27,-19.58,3.75,3.89,4.37,9
1769507009.390269,-10.44,12.15,-18.56,3.6,4.37,4.37,9
1769507009.39292,-11.42,15.04,-19.61,3.85,3.79,4.37,9
1769507009.395856,-16.71,8.43,-17.46,4.18,0.9,4.37,9
1769507009.398535,-16.47,6.18,-19.61,3.43,-0.41,4.37,9
1769507009.401351,-19.61,13.46,-19.61,3.46,0.49,4.37,9
1769507009.404161,-19.61,13.14,-19.61,3.93,4.31,4.37,9
1769507009.409448,-19.61,17.34,-19.61,4.37,2.35,4.37,9
1769507009.412446,-19.61,15.48,-19.61,4.22,2.77,4.37,9
1769507009.4151192,-19.61,17.33,-19.61,4.07,2.35,4.37,9
1769507009.4179358,-19.61,18.76,-19.61,4.05,2.0,4.37,9
1769507009.420685,-19.61,19.12,-19.61,3.91,1.76,4.37,9
1769507009.423487,-19.61,19.61,-19.61,3.77,1.41,4.37,9
1769507009.428856,-19.61,19.61,-19.61,3.62,1.06,4.37,9
1769507009.431704,-19.61,19.61,-19.61,3.36,0.71,4.37,9
1769507009.4345012,-19.61,19.61,-19.61,3.06,0.33,4.37,9
1769507009.439067,-19.61,19.61,-19.61,2.73,-0.12,4.3,9
1769507009.441758,-19.61,19.61,-19.61,1.11,-2.86,3.61,9
1769507009.44466,-19.61,19.61,-19.61,1.74,-3.5,3.21,9
1769507009.449964,-19.61,19.61,-19.61,0.93,-3.11,3.45,9
1769507009.452738,-19.61,19.61,-19.61,0.71,-3.53,3.57,9
1769507009.45561,-19.61,19.61,-19.61,0.73,-3.98,3.2,9
1769507009.458373,-19.61,19.61,-19.61,0.67,-4.37,2.88,9
1769507009.4612238,-19.61,19.61,-19.61,0.54,-4.37,2.58,9
1769507009.466488,-19.61,19.61,-19.61,0.49,-4.37,2.46,9
1769507009.469305,-19.61,19.61,-19.61,0.39,-4.37,2.2,9
1769507009.472209,-19.61,19.61,-19.61,0.4,-4.37,1.81,9
1769507009.4748878,-19.61,19.61,-19.61,0.48,-4.37,1.53,9
1769507009.47775,-19.61,19.61,-19.61,0.47,-4.37,1.25,9
1769507009.4831529,-19.61,19.61,-19.61,0.51,-4.37,0.93,9
1769507009.4859269,-19.61,19.61,-19.61,0.56,-4.37,0.57,9
1769507009.488833,-19.61,19.61,-19.61,0.63,-4.37,0.23,9
1769507009.4914932,-19.61,19.61,-19.61,0.69,-4.37,-0.14,9
1769507009.494751,-19.61,19.61,-19.61,0.76,-4.37,-0.53,9
1769507009.499639,-19.61,19.61,-19.61,0.84,-4.37,-0.92,9
1769507009.502571,-19.61,19.61,-19.61,0.92,-4.37,-1.31,9
1769507009.505316,-19.61,19.61,-19.61,0.98,-4.37,-1.67,9
1769507009.510033,-19.61,19.61,-19.61,0.98,-4.37,-2.05,9
