time,ax,ay,az,gx,gy,gz,label
1769507310.453114,-7.22,2.18,2.09,1.0,0.27,0.17,9
1769507310.455946,-6.99,2.09,1.91,0.99,0.27,0.17,9
1769507310.458679,-6.93,2.17,1.99,1.0,0.25,0.18,9
1769507310.461591,-7.06,2.13,2.24,1.01,0.27,0.19,9
1769507310.4643111,-7.09,1.98,2.12,1.01,0.27,0.21,9
1769507310.467183,-7.15,2.03,2.15,1.01,0.26,0.23,9
1769507310.470032,-7.12,2.03,2.09,1.01,0.26,0.24,9
1769507310.472896,-7.16,1.97,2.16,1.01,0.25,0.26,9
1769507310.47563,-7.22,1.92,2.27,1.0,0.25,0.29,9
1769507310.4785469,-7.11,1.83,2.15,0.99,0.24,0.31,9
1769507310.481279,-6.97,1.82,2.04,0.99,0.23,0.32,9
1769507310.4840782,-6.82,1.86,2.15,0.98,0.21,0.34,9
1769507310.486806,-6.85,1.88,2.21,0.97,0.2,0.36,9
1769507310.489631,-6.74,1.83,2.06,0.96,0.17,0.38,9
1769507310.4951448,-6.63,1.72,2.12,0.97,0.15,0.39,9
1769507310.4978838,-6.48,1.61,2.15,0.96,0.13,0.41,9
1769507310.500774,-6.38,1.49,2.1,0.96,0.12,0.43,9
1769507310.5036302,-6.15,1.41,2.24,0.96,0.1,0.45,9
1769507310.506339,-6.11,1.26,2.26,0.95,0.11,0.48,9
1769507310.50911,-5.94,1.11,2.34,0.94,0.1,0.51,9
1769507310.511866,-5.82,1.01,2.3,0.93,0.12,0.55,9
1769507310.514658,-5.7,0.81,2.28,0.93,0.12,0.59,9
1769507310.517465,-5.45,0.66,2.56,0.94,0.11,0.62,9
1769507310.520243,-5.39,0.36,2.45,0.94,0.14,0.66,9
1769507310.522992,-5.2,0.11,2.59,0.95,0.13,0.7,9
1769507310.5257092,-4.94,-0.08,2.32,0.97,0.12,0.74,9
1769507310.528533,-4.88,-0.36,2.49,1.0,0.11,0.77,9
1769507310.531261,-4.68,-0.61,2.15,1.04,0.1,0.78,9
1769507310.534112,-4.57,-0.64,2.17,1.1,0.09,0.79,9
