time,ax,ay,az,gx,gy,gz,label
1770088861.365344,-8.4,2.0,3.47,0.38,0.02,-0.51,9
1770088861.368078,-8.34,2.08,3.52,0.44,0.02,-0.49,9
1770088861.370794,-8.33,2.2,3.59,0.49,0.02,-0.48,9
1770088861.373604,-8.32,2.37,3.79,0.53,0.01,-0.48,9
1770088861.379065,-8.34,2.46,3.87,0.55,0.01,-0.47,9
1770088861.381838,-8.39,2.57,4.14,0.55,0.02,-0.46,9
1770088861.3846111,-8.39,2.65,4.24,0.53,0.02,-0.45,9
1770088861.387476,-8.36,2.85,4.33,0.5,0.03,-0.44,9
1770088861.392842,-8.35,2.92,4.33,0.46,0.04,-0.43,9
1770088861.395539,-8.36,3.01,4.31,0.42,0.05,-0.41,9
1770088861.398667,-8.3,3.09,4.41,0.36,0.05,-0.39,9
1770088861.4012191,-8.33,3.19,4.47,0.29,0.06,-0.36,9
1770088861.406671,-8.32,3.26,4.44,0.22,0.07,-0.33,9
1770088861.411152,-8.38,3.26,4.59,0.14,0.07,-0.31,9
1770088861.414046,-8.48,3.1,4.41,-0.21,0.1,-0.24,9
1770088861.419442,-8.45,2.95,4.34,-0.27,0.11,-0.25,9
1770088861.4222531,-8.36,2.82,4.25,-0.31,0.13,-0.25,9
1770088861.424997,-8.33,2.6,4.3,-0.33,0.15,-0.25,9
1770088861.427816,-8.32,2.46,4.27,-0.36,0.17,-0.25,9
1770088861.433226,-8.29,2.32,4.24,-0.37,0.18,-0.26,9
1770088861.436064,-8.25,2.23,4.16,-0.38,0.19,-0.26,9
1770088861.438796,-8.25,2.17,4.17,-0.36,0.2,-0.27,9
1770088861.444181,-8.3,2.09,4.02,-0.35,0.22,-0.27,9
1770088861.447086,-8.31,1.98,4.12,-0.33,0.22,-0.27,9
1770088861.44985,-8.3,1.91,4.18,-0.31,0.22,-0.27,9
1770088861.45265,-8.32,1.88,4.18,-0.28,0.22,-0.26,9
1770088861.4597068,-8.34,1.83,4.23,-0.25,0.23,-0.26,9
1770088861.4624388,-8.22,1.83,4.23,-0.08,0.21,-0.23,9
1770088861.4652128,-8.29,1.9,4.27,-0.05,0.2,-0.23,9
1770088861.46805,-8.32,1.96,4.35,-0.03,0.18,-0.22,9
1770088861.473496,-8.35,2.02,4.43,-0.01,0.17,-0.22,9
1770088861.476265,-8.34,2.2,4.42,-0.0,0.16,-0.23,9
1770088861.479018,-8.33,2.26,4.46,0.0,0.14,-0.23,9
1770088861.484475,-8.32,2.31,4.51,0.0,0.12,-0.24,9
1770088861.4873211,-8.3,2.46,4.56,-0.01,0.11,-0.24,9
1770088861.490057,-8.35,2.56,4.6,-0.03,0.08,-0.24,9
1770088861.492866,-8.42,2.6,4.58,-0.06,0.06,-0.24,9
1770088861.498335,-8.51,2.66,4.59,-0.1,0.04,-0.25,9
1770088861.501119,-8.56,2.6,4.55,-0.12,0.01,-0.25,9
1770088861.505337,-8.62,2.6,4.49,-0.15,-0.01,-0.26,9
1770088861.510761,-8.54,2.22,4.43,-0.29,-0.1,-0.21,9
1770088861.5135858,-8.44,2.22,4.39,-0.32,-0.11,-0.19,9
1770088861.516368,-8.43,2.18,4.38,-0.35,-0.12,-0.17,9
1770088861.521876,-8.41,2.16,4.34,-0.38,-0.12,-0.16,9
1770088861.524647,-8.41,2.12,4.33,-0.41,-0.13,-0.15,9
1770088861.527405,-8.4,2.05,4.4,-0.46,-0.13,-0.14,9
1770088861.5302012,-8.35,2.04,4.38,-0.5,-0.13,-0.13,9
1770088861.535628,-8.32,2.03,4.36,-0.53,-0.13,-0.12,9
1770088861.538464,-8.23,2.05,4.3,-0.57,-0.13,-0.12,9
1770088861.541281,-8.24,2.1,4.2,-0.6,-0.14,-0.11,9
1770088861.546665,-8.17,2.06,4.13,-0.63,-0.14,-0.1,9
1770088861.5507689,-8.2,2.1,4.14,-0.67,-0.16,-0.1,9
1770088861.55358,-8.48,2.14,3.88,-0.82,-0.26,-0.14,9
1770088861.559034,-8.5,2.12,3.79,-0.84,-0.29,-0.16,9
1770088861.561772,-8.53,2.03,3.78,-0.86,-0.32,-0.18,9
1770088861.564616,-8.56,1.95,3.74,-0.86,-0.34,-0.2,9
1770088861.570029,-8.46,1.8,3.7,-0.86,-0.37,-0.21,9
1770088861.5728588,-8.32,1.69,3.73,-0.87,-0.38,-0.22,9
1770088861.575678,-8.16,1.54,3.79,-0.85,-0.4,-0.21,9
1770088861.5810418,-7.98,1.45,3.77,-0.83,-0.39,-0.2,9
1770088861.583853,-7.74,1.29,3.74,-0.79,-0.37,-0.19,9
1770088861.5867798,-7.57,1.07,3.87,-0.75,-0.36,-0.16,9
1770088861.591299,-7.43,0.87,4.02,-0.69,-0.33,-0.14,9
1770088861.596593,-7.37,0.59,4.68,-0.42,-0.17,0.0,9
1770088861.599395,-7.51,0.68,4.71,-0.35,-0.14,0.03,9
1770088861.60211,-7.62,0.67,4.92,-0.29,-0.11,0.06,9
1770088861.607612,-7.74,0.76,5.07,-0.23,-0.08,0.1,9
1770088861.610452,-7.85,0.91,5.13,-0.19,-0.05,0.12,9
1770088861.613215,-7.95,1.06,5.2,-0.15,-0.03,0.14,9
1770088861.616078,-8.02,1.21,5.31,-0.11,-0.01,0.16,9
1770088861.62161,-8.1,1.29,5.38,-0.08,0.01,0.18,9
