time,ax,ay,az,gx,gy,gz,label
1769506907.469858,-7.7,0.97,4.45,0.05,-0.22,0.03,9
1769506907.472571,-7.73,1.06,4.51,0.12,-0.19,0.05,9
1769506907.475342,-7.61,0.95,4.44,0.16,-0.16,0.07,9
1769506907.47809,-7.59,0.72,4.56,0.2,-0.14,0.09,9
1769506907.480784,-7.59,0.49,4.57,0.24,-0.13,0.13,9
1769506907.483635,-7.54,0.34,4.53,0.27,-0.13,0.17,9
1769506907.486398,-7.51,0.22,4.53,0.3,-0.13,0.19,9
1769506907.491842,-7.64,0.08,4.47,0.33,-0.12,0.23,9
1769506907.494587,-7.71,-0.13,4.7,0.38,-0.1,0.29,9
1769506907.497409,-7.37,-0.38,4.75,0.43,-0.09,0.35,9
1769506907.500233,-6.89,-0.28,4.34,0.43,-0.1,0.41,9
1769506907.503029,-6.76,0.24,4.44,0.36,-0.14,0.48,9
1769506907.5056891,-6.95,0.67,4.34,0.26,-0.2,0.57,9
1769506907.508425,-7.1,0.87,4.49,0.22,-0.23,0.63,9
1769506907.5112169,-6.97,0.8,4.6,0.22,-0.24,0.66,9
1769506907.514004,-6.59,0.32,4.48,0.24,-0.27,0.67,9
1769506907.516725,-5.79,-0.23,4.42,0.26,-0.28,0.65,9
1769506907.519563,-5.09,-0.38,4.24,0.33,-0.22,0.62,9
1769506907.522295,-4.24,-0.77,4.49,0.43,-0.19,0.59,9
1769506907.527838,-3.53,-0.93,4.51,0.54,-0.14,0.55,9
1769506907.530585,-3.04,-1.05,4.72,0.66,-0.11,0.55,9
1769506907.5333068,-2.44,-1.5,4.67,0.76,-0.05,0.55,9
1769506907.5360482,-1.53,-2.04,5.09,0.85,-0.06,0.57,9
1769506907.538892,-0.74,-2.4,5.12,0.95,-0.03,0.61,9
1769506907.541595,-0.16,-2.72,4.41,1.08,0.08,0.65,9
1769506907.544425,0.75,-3.35,4.81,1.2,0.32,0.7,9
1769506907.547094,1.74,-4.03,5.05,1.33,0.37,0.78,9
1769506907.549876,2.04,-3.92,4.7,1.47,0.58,0.88,9
1769506907.552591,2.36,-4.07,4.21,1.6,0.83,1.01,9
1769506907.555514,2.85,-3.14,3.81,1.76,1.3,1.08,9
1769506907.558202,2.55,-2.88,3.65,1.93,1.74,1.1,9
1769506907.561027,6.67,-4.4,3.49,2.24,1.64,1.34,9
1769506907.563641,4.98,-6.69,7.3,2.53,1.18,1.46,9
1769506907.56641,4.74,-7.17,6.85,2.68,1.36,1.62,9
1769506907.569193,5.03,-4.99,5.67,2.83,1.65,1.62,9
1769506907.571996,5.42,-9.15,7.01,3.32,1.33,1.25,9
1769506907.574738,8.44,-10.19,7.88,3.71,0.66,1.03,9
1769506907.577615,3.22,-10.8,5.47,3.94,0.24,0.99,9
1769506907.5802848,9.03,-7.52,9.41,4.13,-0.05,1.27,9
1769506907.585767,7.55,-7.76,9.5,4.37,0.14,1.15,9
1769506907.58867,7.13,-7.35,7.56,4.37,1.15,1.48,9
1769506907.591305,8.06,-6.62,8.71,4.37,1.16,1.77,9
1769506907.594074,4.09,-9.44,4.74,4.37,1.13,1.76,9
1769506907.596829,-2.07,-10.08,6.69,4.37,1.18,1.89,9
1769506907.599604,2.08,-8.89,4.23,4.37,1.25,2.07,9
1769506907.602342,2.95,-8.29,3.54,4.37,1.41,2.19,9
1769506907.6052082,3.57,-9.51,11.41,4.37,3.17,2.57,9
1769506907.607883,6.01,-7.14,8.16,4.37,3.58,3.22,9
1769506907.6106508,6.5,-6.79,8.17,4.37,3.18,3.39,9
1769506907.6135,5.38,-6.14,8.03,4.37,3.27,3.49,9
1769506907.6188931,8.78,-8.36,19.61,3.73,1.49,3.25,9
1769506907.6216938,5.8,-6.26,0.9,3.63,0.64,3.09,9
1769506907.624374,6.96,-5.58,9.9,3.8,0.77,3.14,9
1769506907.6271832,7.58,-5.6,5.58,3.7,0.76,3.16,9
1769506907.629865,7.99,-5.81,6.39,3.69,0.73,3.29,9
1769506907.632576,7.63,-5.26,5.64,3.68,0.74,3.44,9
1769506907.635437,7.89,-5.02,6.01,3.69,0.71,3.55,9
1769506907.638195,7.85,-5.13,5.45,3.69,0.72,3.66,9
1769506907.640921,8.17,-5.58,5.38,3.74,0.73,3.78,9
1769506907.64366,8.26,-5.92,4.83,3.81,0.74,3.9,9
1769506907.646416,8.54,-6.06,4.5,3.93,0.79,4.0,9
1769506907.649187,8.85,-6.37,4.49,4.06,0.83,4.1,9
1769506907.652064,9.25,-6.44,3.85,4.21,0.93,4.22,9
1769506907.654808,9.63,-6.41,3.68,4.35,1.02,4.32,9
1769506907.6575449,10.03,-6.26,3.16,4.37,1.16,4.37,9
1769506907.660297,10.53,-6.06,2.96,4.37,1.3,4.37,9
1769506907.663088,10.83,-5.78,2.65,4.37,1.49,4.37,9
1769506907.665822,11.11,-5.35,2.49,4.37,1.69,4.37,9
1769506907.6686862,11.22,-4.83,2.15,4.37,1.92,4.37,9
1769506907.67144,11.37,-4.26,1.86,4.37,2.18,4.37,9
1769506907.67428,11.36,-3.87,1.61,4.37,2.42,4.37,9
1769506907.676998,11.28,-3.46,1.24,4.37,2.71,4.37,9
1769506907.682296,10.96,-3.42,1.19,4.37,3.31,4.37,9
1769506907.685083,10.17,-2.45,1.7,4.37,4.06,4.37,9
1769506907.6878662,9.74,-1.24,-0.36,4.37,3.85,4.37,9
1769506907.690667,8.28,-0.21,-0.5,4.37,4.08,4.37,9
1769506907.693387,7.69,-0.33,0.26,4.37,4.37,4.37,9
1769506907.696128,6.88,0.27,0.01,4.37,4.37,4.37,9
1769506907.698852,7.46,1.23,-1.42,4.37,4.37,4.37,9
1769506907.7016718,5.26,0.99,-0.9,4.34,4.37,4.37,9
1769506907.704602,8.02,2.83,-0.93,4.25,4.37,4.37,9
1769506907.7072551,3.85,1.18,-0.63,3.91,4.37,4.37,9
1769506907.709962,2.21,0.07,-1.93,3.69,4.37,4.37,9
1769506907.712747,6.36,1.91,-1.72,3.61,4.37,4.37,9
1769506907.7154372,9.59,2.65,-7.37,3.07,4.37,4.37,9
1769506907.718292,5.86,-0.18,-17.62,0.51,4.37,4.37,9
1769506907.721035,2.91,5.38,-11.84,0.42,4.37,4.37,9
1769506907.723881,0.7,2.5,-15.12,-0.51,4.37,4.37,9
1769506907.726596,-3.17,0.33,-13.53,-1.39,4.37,4.37,9
1769506907.729475,-6.15,19.61,-19.61,-1.41,4.37,4.37,9
1769506907.734776,-2.6,6.98,-13.03,-1.56,4.37,4.37,9
1769506907.737706,-2.81,19.61,-19.61,-0.72,4.37,4.37,9
1769506907.7403572,-1.51,15.44,-19.61,0.8,2.65,4.37,9
1769506907.743186,-4.61,12.33,-19.61,0.82,2.58,4.37,9
1769506907.745896,-8.2,9.44,-19.61,0.3,3.26,4.37,9
1769506907.748745,-7.11,11.54,-19.61,0.18,3.39,4.37,9
1769506907.751612,-10.18,16.01,-19.61,0.93,3.01,4.37,9
1769506907.7568572,-12.38,16.5,-19.61,1.68,2.41,4.37,9
1769506907.759969,-11.77,19.61,-19.61,1.9,2.22,4.37,9
1769506907.762377,-14.14,19.61,-19.61,2.54,1.58,4.37,9
1769506907.765161,-19.61,18.69,-19.61,3.05,3.58,3.01,9
1769506907.768134,-19.61,13.22,-19.61,3.22,3.05,4.37,9
1769506907.770858,-19.61,16.01,-19.61,3.46,2.08,4.37,9
1769506907.773519,-19.61,19.61,-19.61,3.5,2.21,4.37,9
1769506907.7807791,-19.61,19.61,-19.61,3.77,2.21,4.37,9
1769506907.7833369,-19.61,19.61,-19.61,2.76,0.15,3.97,9
1769506907.786208,-19.61,19.61,-19.61,2.21,-0.52,3.48,9
1769506907.7889931,-19.61,19.61,-19.61,2.45,-1.06,2.98,9
1769506907.793182,-19.61,19.61,-19.61,1.64,-1.23,3.23,9
1769506907.7972128,-19.61,19.61,-19.61,0.54,-2.06,3.28,9
1769506907.800886,-19.61,19.61,-19.61,0.26,-3.08,2.96,9
1769506907.8027189,-19.61,19.61,-19.61,-0.57,-3.89,2.52,9
1769506907.805575,-19.61,19.61,-19.61,-0.97,-4.37,2.3,9
1769506907.808346,-19.61,19.61,-19.61,-1.21,-4.37,2.1,9
1769506907.813784,-19.61,19.61,-19.61,-1.27,-4.37,1.75,9
1769506907.816388,-19.61,19.61,-19.61,-1.27,-4.37,1.36,9
1769506907.819392,-19.61,19.61,-19.61,-1.26,-4.37,0.95,9
1769506907.822185,-19.61,19.61,-19.61,-1.19,-4.37,0.5,9
1769506907.825147,-19.61,19.61,-19.61,-0.97,-4.37,0.03,9
1769506907.830282,-19.61,19.61,-19.61,-0.81,-4.37,-0.5,9
1769506907.833144,-19.61,19.61,-19.61,-0.69,-4.37,-1.01,9
1769506907.835865,-19.61,19.61,-19.61,-0.56,-4.37,-1.57,9
1769506907.8387818,-19.61,19.61,-19.61,-0.39,-4.37,-2.18,9
1769506907.845859,-16.75,19.61,-19.61,1.53,-4.37,-4.35,9
1769506907.848626,-14.17,19.61,-19.61,1.8,-4.37,-4.37,9
1769506907.851396,-13.55,19.61,-19.61,2.0,-4.37,-4.37,9
1769506907.854252,-11.73,19.61,-19.61,1.92,-4.37,-4.37,9
1769506907.859628,-10.19,19.61,-19.61,1.77,-4.37,-4.37,9
1769506907.862459,-7.91,19.61,-19.61,1.58,-4.37,-4.37,9
1769506907.865201,-7.62,19.61,-19.61,1.52,-4.37,-4.37,9
1769506907.868065,-8.4,19.61,-19.61,1.52,-4.37,-4.37,9
1769506907.87084,-1.24,19.61,-16.33,1.08,-4.37,-4.37,9
1769506907.876212,-3.57,19.61,-19.61,0.88,-4.37,-4.37,9
1769506907.879024,-3.35,19.61,-18.88,0.91,-4.37,-4.37,9
1769506907.881773,-1.64,19.61,-18.89,1.23,-4.37,-4.37,9
1769506907.884566,-1.9,19.61,-16.73,1.37,-4.37,-4.37,9
1769506907.888851,-1.38,19.61,-16.18,1.45,-4.37,-4.37,9
