time,ax,ay,az,gx,gy,gz,label
1769507026.039005,-7.12,-0.65,1.34,-0.23,-0.25,0.43,9
1769507026.041729,-7.09,-0.65,1.22,-0.16,-0.23,0.44,9
1769507026.044487,-7.18,-0.72,1.02,-0.11,-0.22,0.46,9
1769507026.0499132,-7.21,-0.75,0.91,-0.05,-0.23,0.49,9
1769507026.0529122,-7.3,-0.84,0.78,0.0,-0.25,0.52,9
1769507026.055466,-7.39,-1.06,0.72,0.07,-0.28,0.55,9
1769507026.058227,-7.34,-1.39,0.51,0.13,-0.31,0.57,9
1769507026.061001,-7.26,-1.6,0.62,0.22,-0.34,0.61,9
1769507026.063754,-6.91,-1.94,0.3,0.32,-0.38,0.64,9
1769507026.066585,-6.54,-2.37,0.27,0.45,-0.42,0.65,9
1769507026.06937,-6.0,-2.72,0.29,0.59,-0.43,0.65,9
1769507026.072185,-5.42,-3.15,0.24,0.76,-0.44,0.65,9
1769507026.0748448,-4.77,-3.63,0.42,0.92,-0.46,0.65,9
1769507026.077605,-4.18,-3.9,0.55,1.07,-0.46,0.64,9
1769507026.08296,-3.47,-4.41,0.78,1.23,-0.47,0.65,9
1769507026.085884,-3.13,-4.23,0.6,1.39,-0.42,0.71,9
1769507026.08862,-1.81,-6.0,-0.06,1.57,-0.36,0.68,9
1769507026.091399,-1.55,-6.19,0.82,1.79,-0.4,0.69,9
1769507026.0941591,-0.74,-7.03,0.71,2.0,-0.33,0.7,9
1769507026.096919,0.14,-7.68,0.61,2.23,-0.25,0.74,9
1769507026.099626,0.95,-8.1,-0.23,2.46,-0.13,0.78,9
1769507026.1024818,1.46,-8.61,0.39,2.67,-0.03,0.85,9
1769507026.105199,1.86,-9.34,1.03,2.82,-0.06,0.9,9
1769507026.108026,1.95,-9.78,0.85,2.97,-0.15,0.93,9
1769507026.110712,1.97,-10.16,0.41,3.11,-0.14,0.98,9
1769507026.11618,1.95,-10.3,0.26,3.22,-0.15,1.07,9
1769507026.118952,1.84,-10.41,0.34,3.32,-0.16,1.23,9
1769507026.121773,1.78,-10.32,0.65,3.44,-0.19,1.43,9
1769507026.124398,2.13,-11.48,0.73,3.53,-0.14,1.66,9
1769507026.12727,2.55,-11.97,1.14,3.59,-0.1,1.93,9
1769507026.132756,2.6,-11.54,1.01,3.61,-0.1,2.24,9
1769507026.135562,2.84,-11.19,0.65,3.64,-0.04,2.51,9
1769507026.138376,3.13,-10.31,1.01,3.64,0.04,2.76,9
1769507026.141074,3.31,-9.73,1.17,3.61,0.08,2.99,9
1769507026.143797,3.67,-9.02,1.12,3.56,0.13,3.21,9
1769507026.1465669,3.92,-8.45,1.08,3.51,0.19,3.41,9
1769507026.1493351,4.04,-7.86,1.02,3.46,0.23,3.58,9
1769507026.1521,4.3,-5.82,1.42,3.42,0.34,3.75,9
1769507026.154924,3.11,-5.61,1.26,3.34,0.43,3.8,9
1769507026.1576252,4.17,-7.34,0.95,3.31,0.43,3.86,9
1769507026.160361,4.39,-7.3,0.75,3.23,0.47,3.91,9
1769507026.163135,4.46,-6.24,0.45,3.13,0.5,3.95,9
1769507026.165966,3.78,-4.92,0.63,3.08,0.48,3.96,9
1769507026.168712,3.34,-4.29,0.75,3.06,0.49,3.9,9
1769507026.171496,2.68,-3.84,1.21,3.08,0.48,3.89,9
1769507026.174178,2.42,-3.58,1.24,3.11,0.49,3.91,9
1769507026.176877,1.94,-3.13,0.85,3.12,0.39,3.95,9
1769507026.1796749,3.05,-9.04,1.53,3.24,0.08,3.96,9
1769507026.1824808,2.8,-8.36,-1.24,3.53,0.34,4.23,9
