time,ax,ay,az,gx,gy,gz,label
1769506909.120439,-6.67,1.14,3.93,0.02,-0.13,0.42,9
1769506909.123165,-6.57,0.99,4.1,0.03,-0.11,0.44,9
1769506909.125885,-6.48,0.84,4.21,0.04,-0.1,0.44,9
1769506909.128709,-6.49,0.75,4.07,0.08,-0.07,0.47,9
1769506909.1314251,-6.5,0.62,4.08,0.11,-0.06,0.48,9
1769506909.134252,-6.51,0.49,3.93,0.15,-0.04,0.49,9
1769506909.137266,-6.38,0.47,4.14,0.18,-0.03,0.51,9
1769506909.142393,-6.33,0.52,4.0,0.2,-0.02,0.53,9
1769506909.145215,-6.3,0.58,4.01,0.23,-0.02,0.55,9
1769506909.147874,-6.26,0.56,3.96,0.26,-0.0,0.56,9
1769506909.1507342,-6.29,0.52,3.92,0.28,0.0,0.57,9
1769506909.1535208,-6.25,0.41,3.93,0.3,0.01,0.59,9
1769506909.1562262,-6.21,0.38,3.87,0.32,0.02,0.6,9
1769506909.158888,-6.09,0.28,3.73,0.33,0.05,0.63,9
1769506909.161748,-5.97,0.19,3.84,0.32,0.09,0.66,9
1769506909.164465,-5.86,-0.04,3.93,0.32,0.13,0.7,9
1769506909.16726,-5.81,-0.25,3.79,0.3,0.21,0.73,9
1769506909.170145,-5.56,-0.55,3.8,0.28,0.27,0.75,9
1769506909.1727512,-4.7,-0.34,3.28,0.24,0.33,0.82,9
1769506909.175585,-5.32,-1.8,3.55,0.24,0.51,0.83,9
1769506909.178333,-5.45,-1.83,3.4,0.21,0.83,0.8,9
1769506909.1811142,-5.15,-2.62,3.75,0.14,1.17,0.76,9
1769506909.183819,-5.0,-3.52,4.06,0.09,1.53,0.67,9
1769506909.186943,-4.58,-3.55,4.24,-0.0,1.95,0.51,9
1769506909.191937,-3.99,-3.68,3.53,-0.08,2.49,0.36,9
1769506909.19487,19.61,6.01,7.28,0.52,1.05,1.04,9
1769506909.197589,-3.3,-7.24,6.41,0.44,0.93,1.08,9
1769506909.2004192,12.6,-0.44,5.01,0.82,0.38,1.34,9
1769506909.203128,-0.59,-5.37,2.16,0.9,0.87,1.21,9
1769506909.20609,-2.26,-5.89,3.42,1.1,1.26,1.23,9
1769506909.208604,1.51,-5.1,3.62,1.33,1.3,1.38,9
1769506909.2115042,2.55,-5.67,4.5,1.4,1.47,1.48,9
1769506909.21424,3.39,-5.84,4.21,1.47,1.77,1.6,9
1769506909.217015,3.64,-6.25,3.66,1.95,1.32,1.61,9
1769506909.222452,4.31,-6.62,4.65,2.24,1.31,1.61,9
1769506909.225155,3.83,-7.39,5.76,2.26,1.38,1.77,9
1769506909.227979,3.19,-7.86,5.81,2.33,1.33,1.94,9
1769506909.23069,3.8,-7.73,4.89,2.47,1.38,2.0,9
1769506909.233524,4.75,-9.26,5.16,2.79,0.77,1.9,9
1769506909.236278,4.06,-9.12,6.47,2.94,0.49,1.87,9
1769506909.2390249,3.79,-9.95,6.0,3.05,0.29,1.89,9
1769506909.241732,3.69,-9.96,4.39,3.2,0.32,1.98,9
1769506909.244664,4.02,-10.06,4.36,3.41,0.33,2.06,9
1769506909.247311,4.35,-10.02,4.86,3.57,0.32,2.12,9
