time,ax,ay,az,gx,gy,gz,label
1770088821.027149,-7.81,4.1,4.41,-0.05,0.04,-0.12,9
1770088821.029879,-7.64,4.04,4.71,-0.01,0.03,-0.12,9
1770088821.032604,-7.48,3.85,4.79,0.05,0.06,-0.16,9
1770088821.038107,-7.41,3.84,4.64,0.1,0.06,-0.18,9
1770088821.040921,-7.53,3.96,4.7,0.12,0.02,-0.18,9
1770088821.0436711,-7.5,4.14,4.96,0.14,-0.01,-0.16,9
1770088821.046435,-7.29,4.25,5.06,0.15,-0.02,-0.15,9
1770088821.0518909,-7.06,4.37,5.16,0.16,-0.01,-0.16,9
1770088821.054736,-6.98,4.37,5.23,0.18,-0.0,-0.17,9
1770088821.057479,-6.95,4.41,5.32,0.18,-0.0,-0.16,9
1770088821.0602,-6.96,4.47,5.49,0.18,0.0,-0.15,9
1770088821.065643,-6.86,4.61,5.66,0.17,-0.0,-0.15,9
1770088821.068526,-6.81,4.8,5.81,0.15,0.01,-0.16,9
1770088821.072642,-6.61,5.06,5.88,0.14,0.03,-0.18,9
1770088821.077963,-5.98,5.35,6.71,-0.05,0.23,-0.23,9
1770088821.080894,-5.9,5.33,6.71,-0.09,0.29,-0.25,9
1770088821.0836532,-5.84,5.29,6.78,-0.14,0.33,-0.28,9
1770088821.086384,-5.87,5.29,6.87,-0.19,0.38,-0.29,9
1770088821.091847,-5.96,5.24,6.94,-0.25,0.41,-0.3,9
1770088821.094626,-6.02,5.31,7.0,-0.3,0.44,-0.31,9
1770088821.097435,-6.15,5.31,7.12,-0.36,0.45,-0.32,9
1770088821.1002722,-6.28,5.28,7.1,-0.42,0.47,-0.32,9
1770088821.105709,-6.31,5.24,7.22,-0.5,0.46,-0.33,9
1770088821.108491,-6.39,5.14,7.18,-0.56,0.47,-0.33,9
1770088821.111276,-6.42,5.03,7.23,-0.62,0.46,-0.34,9
1770088821.116699,-6.39,4.86,7.07,-0.68,0.46,-0.34,9
1770088821.120948,-6.41,4.7,7.01,-0.72,0.44,-0.33,9
1770088821.123727,-6.32,4.04,6.93,-0.8,0.37,-0.31,9
1770088821.126495,-6.27,3.94,6.92,-0.81,0.35,-0.3,9
1770088821.131941,-6.22,3.89,6.98,-0.81,0.33,-0.28,9
1770088821.13475,-6.1,3.8,6.98,-0.82,0.31,-0.26,9
1770088821.137494,-5.98,3.72,6.94,-0.81,0.3,-0.25,9
1770088821.142983,-5.87,3.69,6.96,-0.8,0.29,-0.24,9
1770088821.145658,-5.69,3.61,6.93,-0.79,0.28,-0.22,9
1770088821.148559,-5.49,3.6,7.02,-0.78,0.28,-0.19,9
1770088821.1513312,-5.35,3.57,7.05,-0.76,0.28,-0.16,9
1770088821.15682,-5.11,3.66,7.06,-0.75,0.29,-0.14,9
1770088821.159575,-4.96,3.72,7.2,-0.72,0.31,-0.12,9
1770088821.162297,-4.73,3.82,7.23,-0.71,0.34,-0.09,9
1770088821.169247,-4.58,3.92,7.25,-0.7,0.38,-0.08,9
1770088821.172139,-4.01,4.43,7.61,-0.72,0.57,0.02,9
1770088821.174853,-3.95,4.58,7.64,-0.74,0.63,0.04,9
1770088821.177647,-3.85,4.75,7.76,-0.77,0.69,0.05,9
1770088821.183079,-3.74,4.95,7.75,-0.8,0.76,0.06,9
1770088821.185867,-3.64,5.1,7.81,-0.85,0.82,0.07,9
1770088821.1887271,-3.48,5.24,7.88,-0.91,0.87,0.08,9
1770088821.191485,-3.36,5.5,7.95,-0.98,0.93,0.1,9
1770088821.196806,-3.27,5.75,8.06,-1.06,0.97,0.12,9
1770088821.199682,-3.28,5.87,8.11,-1.15,1.03,0.14,9
1770088821.202472,-3.23,6.07,8.23,-1.25,1.08,0.17,9
1770088821.2053618,-3.2,6.19,8.31,-1.36,1.12,0.19,9
1770088821.210651,-3.16,6.28,8.35,-1.48,1.17,0.19,9
1770088821.213501,-3.15,6.33,8.29,-1.61,1.22,0.22,9
1770088821.216304,-3.1,6.45,8.16,-1.73,1.26,0.23,9
1770088821.220531,-3.12,6.52,8.1,-1.84,1.28,0.25,9
1770088821.225854,-2.98,5.94,7.77,-2.32,1.33,0.39,9
1770088821.228559,-2.93,5.63,7.53,-2.37,1.34,0.43,9
1770088821.231447,-2.91,5.42,7.4,-2.4,1.34,0.46,9
1770088821.234263,-2.92,5.06,7.23,-2.41,1.33,0.49,9
1770088821.239712,-3.0,4.84,6.8,-2.43,1.28,0.55,9
1770088821.242466,-3.26,4.75,6.66,-2.46,1.21,0.64,9
1770088821.24525,-3.23,4.58,6.75,-2.5,1.15,0.74,9
1770088821.248093,-2.98,4.32,6.63,-2.52,1.09,0.81,9
1770088821.253476,-2.65,4.02,6.26,-2.51,1.08,0.83,9
1770088821.2563388,-2.46,3.6,5.99,-2.44,1.08,0.85,9
1770088821.259128,-2.43,3.38,5.73,-2.35,1.08,0.87,9
1770088821.261906,-2.43,3.08,5.43,-2.27,1.07,0.89,9
1770088821.267315,-2.41,2.82,5.41,-2.16,1.05,0.93,9
1770088821.27008,-2.31,2.66,5.45,-2.07,1.05,0.95,9
1770088821.2744598,-2.18,2.61,5.43,-1.99,1.06,0.99,9
1770088821.277074,-1.38,2.52,4.9,-1.6,1.04,1.23,9
1770088821.282529,-1.29,2.49,4.83,-1.51,1.04,1.3,9
1770088821.285282,-1.16,2.61,4.75,-1.44,1.02,1.38,9
1770088821.288056,-1.1,2.68,4.64,-1.37,1.02,1.46,9
1770088821.2910268,-0.99,2.89,4.64,-1.31,1.01,1.54,9
1770088821.296236,-0.91,3.05,4.56,-1.25,1.0,1.63,9
1770088821.299152,-0.72,3.21,4.54,-1.2,0.98,1.72,9
1770088821.30186,-0.63,3.35,4.48,-1.16,0.96,1.82,9
1770088821.304825,-0.53,3.56,4.6,-1.13,0.95,1.9,9
1770088821.3100538,-0.38,3.71,4.64,-1.1,0.92,2.0,9
1770088821.312978,-0.3,3.81,4.61,-1.07,0.9,2.09,9
1770088821.315729,-0.21,3.95,4.6,-1.05,0.88,2.18,9
1770088821.318502,-0.04,4.09,4.55,-1.02,0.87,2.27,9
1770088821.323817,0.06,4.27,4.49,-1.0,0.85,2.35,9
1770088821.328182,0.19,4.42,4.42,-0.97,0.85,2.42,9
1770088821.331063,0.73,5.25,4.2,-0.93,0.88,2.74,9
1770088821.3338492,0.84,5.49,4.12,-0.93,0.9,2.81,9
1770088821.336648,1.08,5.73,4.01,-0.95,0.93,2.88,9
1770088821.342101,1.21,5.94,3.93,-0.97,0.96,2.95,9
1770088821.344764,1.29,6.08,3.94,-1.0,0.99,3.02,9
1770088821.348027,1.45,6.24,3.82,-1.04,1.02,3.08,9
1770088821.350383,1.59,6.36,3.67,-1.07,1.06,3.14,9
1770088821.353278,1.7,6.51,3.55,-1.12,1.11,3.2,9
1770088821.358582,1.92,6.65,3.45,-1.16,1.14,3.26,9
1770088821.361391,2.01,6.75,3.3,-1.21,1.17,3.32,9
1770088821.3642318,2.1,6.91,3.11,-1.26,1.21,3.38,9
1770088821.367032,2.15,6.95,3.04,-1.32,1.25,3.43,9
1770088821.372414,2.25,7.02,2.94,-1.38,1.28,3.49,9
1770088821.3751948,2.25,7.06,2.77,-1.45,1.31,3.56,9
1770088821.377953,2.25,7.1,2.68,-1.51,1.34,3.61,9
1770088821.381052,2.3,7.13,2.51,-1.58,1.37,3.68,9
1770088821.3851142,2.24,7.19,2.3,-1.64,1.37,3.75,9
1770088821.390496,2.02,7.15,1.66,-1.91,1.4,4.04,9
1770088821.39313,1.99,7.15,1.52,-1.95,1.39,4.11,9
1770088821.396075,1.89,7.21,1.37,-1.98,1.37,4.19,9
1770088821.398823,1.78,7.22,1.24,-2.01,1.36,4.27,9
1770088821.404072,1.68,7.24,1.11,-2.02,1.33,4.34,9
1770088821.4070258,1.61,7.21,1.0,-2.03,1.31,4.37,9
1770088821.409806,1.46,7.3,0.8,-2.03,1.27,4.37,9
1770088821.412535,1.3,7.27,0.61,-2.02,1.24,4.37,9
1770088821.415342,1.11,7.31,0.52,-1.99,1.19,4.37,9
1770088821.420801,0.87,7.35,0.37,-1.94,1.15,4.37,9
1770088821.423593,0.6,7.42,0.02,-1.89,1.15,4.37,9
1770088821.426364,0.59,7.47,0.32,-1.81,1.08,4.37,9
1770088821.429178,0.37,7.59,0.28,-1.74,1.0,4.37,9
1770088821.434504,0.17,7.65,0.02,-1.65,0.97,4.37,9
1770088821.4372742,0.06,7.72,0.05,-1.55,0.94,4.37,9
1770088821.440277,-0.06,7.87,0.06,-1.44,0.9,4.37,9
1770088821.4448588,-0.17,8.02,0.03,-1.34,0.89,4.37,9
1770088821.447814,-0.2,8.97,0.49,-0.96,0.98,4.37,9
1770088821.45282,-0.35,10.69,-0.27,-1.4,0.91,4.37,9
1770088821.455679,-0.95,11.93,3.27,-1.3,1.18,4.37,9
1770088821.458526,-0.82,12.28,1.61,-1.23,1.01,4.37,9
1770088821.464021,-1.19,12.88,-0.1,-1.17,1.05,4.37,9
1770088821.466742,-1.6,12.45,0.29,-1.12,1.05,4.37,9
1770088821.469493,-1.93,12.21,0.74,-1.16,1.07,4.37,9
1770088821.474996,-2.15,12.33,1.48,-1.25,1.04,4.37,9
1770088821.477661,-2.3,12.84,1.71,-1.37,1.01,4.37,9
1770088821.480986,-2.33,13.41,1.71,-1.49,0.99,4.37,9
1770088821.483469,-2.37,13.67,1.73,-1.6,0.97,4.37,9
1770088821.4888,-2.49,14.05,1.74,-1.71,0.93,4.37,9
1770088821.4928389,-2.65,14.39,1.8,-1.81,0.89,4.37,9
1770088821.4958029,-3.81,15.49,1.63,-1.97,0.63,4.37,9
1770088821.498466,-4.01,15.81,1.58,-1.94,0.57,4.37,9
1770088821.503967,-4.06,16.09,1.61,-1.9,0.52,4.37,9
1770088821.506749,-4.16,16.35,1.69,-1.86,0.47,4.37,9
1770088821.509451,-4.26,16.65,1.83,-1.83,0.45,4.37,9
1770088821.514879,-4.39,17.01,1.9,-1.8,0.43,4.37,9
1770088821.517705,-4.44,17.22,1.97,-1.77,0.41,4.37,9
1770088821.520467,-4.63,17.56,2.0,-1.73,0.39,4.37,9
1770088821.523511,-4.85,17.78,2.04,-1.7,0.39,4.37,9
1770088821.5285492,-5.12,17.98,2.07,-1.65,0.39,4.37,9
1770088821.531529,-5.39,18.1,1.99,-1.6,0.4,4.37,9
1770088821.534293,-5.68,18.17,1.98,-1.54,0.41,4.37,9
1770088821.541579,-5.96,18.13,1.79,-1.47,0.44,4.37,9
1770088821.5442271,-7.15,17.97,1.47,-1.06,0.52,4.37,9
1770088821.54802,-7.38,17.84,1.39,-0.98,0.52,4.37,9
