time,ax,ay,az,gx,gy,gz,label
1770088818.735499,-8.59,6.99,3.71,-0.4,0.44,-0.49,9
1770088818.73822,-8.59,6.7,3.44,-0.41,0.41,-0.53,9
1770088818.74102,-8.7,6.46,3.16,-0.41,0.38,-0.56,9
1770088818.7465038,-8.78,6.33,3.18,-0.42,0.34,-0.57,9
1770088818.749315,-8.78,6.28,3.13,-0.41,0.31,-0.58,9
1770088818.752105,-8.66,6.2,3.06,-0.42,0.27,-0.59,9
1770088818.754901,-8.4,6.11,2.97,-0.42,0.24,-0.61,9
1770088818.760283,-8.24,5.77,3.28,-0.41,0.25,-0.61,9
1770088818.763052,-8.21,5.52,3.04,-0.43,0.2,-0.59,9
1770088818.765771,-8.22,5.5,3.03,-0.43,0.19,-0.59,9
1770088818.77141,-8.22,5.48,3.0,-0.41,0.19,-0.63,9
1770088818.7742028,-8.24,5.45,2.95,-0.37,0.2,-0.67,9
1770088818.7781508,-8.22,5.3,3.05,-0.35,0.19,-0.67,9
1770088818.780976,-7.94,5.29,3.32,-0.27,0.21,-0.78,9
1770088818.786541,-7.98,5.26,3.42,-0.27,0.21,-0.81,9
1770088818.789323,-8.03,5.34,3.45,-0.27,0.22,-0.84,9
1770088818.792095,-8.1,5.4,3.51,-0.26,0.22,-0.88,9
1770088818.7975428,-8.09,5.37,3.55,-0.26,0.24,-0.91,9
1770088818.800344,-8.03,5.33,3.58,-0.27,0.24,-0.94,9
1770088818.80313,-7.99,5.35,3.55,-0.28,0.25,-0.97,9
1770088818.805973,-7.9,5.37,3.66,-0.3,0.26,-0.99,9
1770088818.811304,-7.86,5.43,3.68,-0.32,0.27,-1.0,9
1770088818.814157,-7.85,5.36,3.7,-0.36,0.27,-1.01,9
1770088818.8169222,-7.85,5.37,3.71,-0.39,0.26,-1.01,9
1770088818.822404,-7.88,5.28,3.68,-0.43,0.27,-1.01,9
1770088818.8268569,-7.84,5.27,3.67,-0.47,0.26,-1.02,9
1770088818.829618,-7.64,4.86,3.52,-0.62,0.21,-1.01,9
1770088818.832435,-7.59,4.74,3.47,-0.66,0.19,-0.99,9
1770088818.837944,-7.57,4.64,3.42,-0.7,0.18,-0.97,9
1770088818.8407,-7.49,4.51,3.27,-0.73,0.17,-0.95,9
1770088818.843454,-7.45,4.47,3.3,-0.76,0.16,-0.93,9
1770088818.846294,-7.43,4.26,3.19,-0.77,0.15,-0.92,9
1770088818.851734,-7.42,4.12,3.12,-0.79,0.15,-0.9,9
1770088818.854501,-7.43,3.93,3.06,-0.8,0.14,-0.9,9
1770088818.857283,-7.48,3.81,2.99,-0.8,0.14,-0.89,9
1770088818.862682,-7.43,3.66,2.89,-0.8,0.14,-0.88,9
1770088818.865504,-7.45,3.5,2.81,-0.78,0.15,-0.87,9
1770088818.868279,-7.41,3.42,2.72,-0.76,0.15,-0.86,9
1770088818.872509,-7.44,3.25,2.78,-0.74,0.15,-0.86,9
1770088818.877833,-7.66,2.83,2.66,-0.57,0.14,-0.83,9
1770088818.880681,-7.62,2.8,2.55,-0.52,0.14,-0.82,9
1770088818.883415,-7.51,2.68,2.59,-0.48,0.13,-0.82,9
1770088818.8889952,-7.52,2.6,2.59,-0.44,0.12,-0.81,9
1770088818.891712,-7.48,2.57,2.7,-0.41,0.11,-0.79,9
1770088818.894453,-7.43,2.57,2.81,-0.39,0.1,-0.77,9
1770088818.897324,-7.36,2.59,2.88,-0.36,0.09,-0.76,9
1770088818.9027011,-7.34,2.56,2.96,-0.34,0.07,-0.74,9
1770088818.905607,-7.25,2.52,3.01,-0.33,0.06,-0.71,9
1770088818.908381,-7.19,2.52,3.0,-0.32,0.05,-0.68,9
1770088818.913769,-7.11,2.54,3.15,-0.3,0.04,-0.66,9
1770088818.9165409,-7.03,2.6,3.29,-0.28,0.03,-0.62,9
1770088818.921058,-6.88,2.65,3.47,-0.28,0.03,-0.59,9
1770088818.923949,-6.74,2.75,3.81,-0.27,0.05,-0.48,9
1770088818.929298,-6.76,2.77,3.84,-0.26,0.06,-0.47,9
1770088818.932089,-6.75,2.76,3.92,-0.26,0.07,-0.46,9
1770088818.934973,-6.74,2.71,3.9,-0.24,0.08,-0.44,9
1770088818.940308,-6.74,2.68,3.95,-0.23,0.09,-0.42,9
1770088818.9431329,-6.68,2.6,4.02,-0.2,0.11,-0.4,9
1770088818.945934,-6.65,2.5,3.95,-0.16,0.13,-0.38,9
1770088818.948781,-6.61,2.37,4.04,-0.11,0.15,-0.35,9
1770088818.954189,-6.53,2.27,3.96,-0.06,0.16,-0.33,9
1770088818.957141,-6.42,2.12,3.94,-0.01,0.18,-0.29,9
1770088818.959811,-6.41,2.12,4.0,0.04,0.19,-0.26,9
1770088818.962635,-6.42,2.12,4.05,0.09,0.21,-0.24,9
1770088818.9694378,-6.38,2.25,4.08,0.13,0.22,-0.21,9
1770088818.972359,-6.08,3.02,4.71,0.12,0.28,-0.08,9
1770088818.975116,-6.0,3.12,4.83,0.08,0.3,-0.07,9
1770088818.977781,-5.93,3.21,4.86,0.04,0.31,-0.06,9
1770088818.983289,-5.88,3.33,5.01,-0.0,0.34,-0.05,9
1770088818.986048,-5.84,3.36,5.03,-0.05,0.36,-0.05,9
1770088818.988918,-5.78,3.39,5.09,-0.1,0.39,-0.05,9
1770088818.994198,-5.66,3.4,5.2,-0.15,0.42,-0.05,9
1770088818.997218,-5.6,3.45,5.16,-0.2,0.45,-0.06,9
1770088818.9999611,-5.54,3.47,5.26,-0.25,0.48,-0.05,9
1770088819.002679,-5.48,3.42,5.32,-0.3,0.5,-0.06,9
1770088819.008123,-5.37,3.34,5.4,-0.34,0.52,-0.05,9
1770088819.0108778,-5.38,3.28,5.35,-0.39,0.53,-0.04,9
1770088819.013849,-5.31,3.17,5.43,-0.42,0.56,-0.03,9
1770088819.020315,-5.26,3.09,5.51,-0.44,0.59,-0.02,9
1770088819.02311,-5.53,2.64,5.44,-0.44,0.68,0.02,9
1770088819.025934,-5.61,2.57,5.35,-0.4,0.68,0.02,9
1770088819.028607,-5.71,2.49,5.47,-0.35,0.69,0.04,9
1770088819.034073,-5.81,2.49,5.38,-0.29,0.69,0.05,9
1770088819.0369,-5.92,2.49,5.4,-0.21,0.7,0.06,9
1770088819.077848,-4.25,4.76,6.91,0.39,0.73,0.1,9
1770088819.080588,-3.96,5.07,6.33,0.29,0.74,0.06,9
