time,ax,ay,az,gx,gy,gz,label
1769507328.863442,-8.08,-0.02,0.83,0.99,-0.39,0.84,9
1769507328.8662982,-7.81,-0.23,0.92,1.04,-0.45,0.84,9
1769507328.86896,-7.55,-0.3,1.08,1.1,-0.49,0.85,9
1769507328.871885,-7.14,-0.43,1.17,1.18,-0.51,0.83,9
1769507328.877246,-6.68,-0.51,1.36,1.28,-0.57,0.8,9
1769507328.880044,-6.43,-0.58,1.43,1.41,-0.56,0.76,9
1769507328.882774,-5.76,-0.93,2.5,1.51,-0.58,0.73,9
1769507328.885663,-5.44,-0.89,2.61,1.6,-0.62,0.69,9
1769507328.888372,-5.21,-0.98,2.72,1.68,-0.57,0.64,9
1769507328.891159,-4.71,-1.3,3.47,1.82,-0.56,0.58,9
1769507328.893874,-4.18,-1.46,4.07,1.94,-0.5,0.47,9
1769507328.896733,-3.61,-1.48,3.65,2.02,-0.49,0.35,9
1769507328.899431,-3.03,-1.42,3.63,2.1,-0.6,0.26,9
1769507328.902231,-2.7,-1.57,4.38,2.22,-0.67,0.17,9
1769507328.904949,-2.45,-1.92,4.67,2.31,-0.62,0.08,9
1769507328.910486,-1.95,-2.34,4.45,2.38,-0.58,0.01,9
1769507328.913296,-1.66,-2.51,4.31,2.43,-0.62,-0.02,9
1769507328.915966,-1.68,-4.58,3.63,2.59,-0.38,-0.02,9
1769507328.918712,-1.29,-5.65,5.13,2.67,-0.03,-0.03,9
1769507328.924226,-2.04,-6.75,4.99,2.77,0.32,-0.06,9
1769507328.926854,-1.92,-6.73,5.35,2.86,0.82,-0.18,9
1769507328.9296892,-2.04,-9.61,5.06,3.17,0.99,-0.25,9
1769507328.9324338,-0.28,-8.43,3.9,3.6,1.23,-0.52,9
1769507328.935333,-1.2,-13.99,7.39,4.16,1.15,-0.81,9
1769507328.93799,19.61,-5.66,12.25,4.37,-0.49,0.44,9
1769507328.940841,-3.47,-15.69,7.63,4.37,0.38,0.38,9
1769507328.9436412,-0.47,-12.8,4.23,4.37,0.36,1.0,9
1769507328.946369,2.93,-10.74,6.23,4.37,0.4,1.01,9
1769507328.949067,2.76,-9.92,6.34,4.37,0.69,1.09,9
1769507328.9519072,1.88,-9.93,6.81,4.37,0.87,1.18,9
1769507328.954698,1.13,-10.1,8.25,4.37,1.06,1.33,9
1769507328.960054,1.64,-9.58,7.79,4.37,1.27,1.49,9
1769507328.962837,2.07,-8.92,7.12,4.37,1.5,1.61,9
1769507328.965569,2.43,-8.38,6.98,4.37,1.72,1.72,9
1769507328.96838,2.6,-7.77,7.02,4.37,1.92,1.8,9
1769507328.9711711,2.56,-7.17,7.19,4.37,2.15,1.88,9
1769507328.973908,2.65,-7.0,7.41,4.37,2.36,1.98,9
1769507328.976641,2.72,-6.89,7.12,4.37,2.5,2.02,9
1769507328.9795089,2.63,-6.64,6.68,4.37,2.7,2.1,9
1769507328.9822268,2.58,-6.36,6.57,4.37,2.9,2.16,9
1769507328.984973,2.36,-6.22,6.76,4.37,3.09,2.24,9
1769507328.987734,2.22,-6.22,6.36,4.37,3.23,2.3,9
1769507328.9904609,2.2,-6.15,5.84,4.37,3.35,2.35,9
1769507328.99325,2.07,-6.2,4.58,4.37,3.49,2.41,9
