time,ax,ay,az,gx,gy,gz,label
1769507380.77466,-8.55,1.33,-1.62,-0.02,-0.79,0.39,9
1769507380.777236,-8.19,0.94,-1.71,0.06,-0.83,0.39,9
1769507380.780126,-7.86,0.59,-1.47,0.16,-0.87,0.38,9
1769507380.782903,-7.66,0.28,-1.24,0.27,-0.91,0.37,9
1769507380.788397,-7.33,0.14,-0.97,0.39,-0.9,0.36,9
1769507380.791078,-6.9,-0.02,-0.48,0.5,-0.85,0.36,9
1769507380.793855,-6.41,-0.21,-0.1,0.6,-0.8,0.35,9
1769507380.796643,-6.15,-0.4,0.15,0.71,-0.73,0.36,9
1769507380.799457,-5.99,-0.6,0.45,0.81,-0.66,0.36,9
1769507380.802178,-5.91,-0.76,0.65,0.89,-0.59,0.37,9
1769507380.805124,-5.94,-0.93,0.86,0.98,-0.54,0.38,9
1769507380.807849,-6.05,-1.25,1.39,1.09,-0.48,0.39,9
1769507380.8104692,-6.15,-1.51,1.73,1.17,-0.41,0.37,9
1769507380.813186,-6.09,-1.7,1.78,1.25,-0.42,0.34,9
1769507380.818645,-6.15,-1.98,2.21,1.33,-0.45,0.32,9
1769507380.8214788,-6.31,-2.32,2.49,1.41,-0.46,0.3,9
1769507380.824218,-6.2,-2.58,2.87,1.47,-0.48,0.29,9
1769507380.826876,-6.08,-2.77,2.9,1.52,-0.53,0.28,9
1769507380.829754,-5.77,-3.26,3.2,1.57,-0.58,0.3,9
1769507380.832557,-5.45,-3.67,3.21,1.59,-0.62,0.33,9
1769507380.8352609,-5.14,-3.91,3.23,1.6,-0.64,0.38,9
1769507380.838096,-4.79,-4.51,3.07,1.64,-0.63,0.43,9
1769507380.843497,-4.34,-5.19,3.23,1.71,-0.57,0.47,9
1769507380.8462908,-3.76,-6.56,3.59,1.72,-0.57,0.44,9
1769507380.849098,-4.08,-7.76,4.59,1.82,-0.71,0.27,9
1769507380.851937,-6.01,-6.08,4.16,2.05,-0.98,-0.2,9
1769507380.854699,-9.41,-9.74,3.6,1.97,-0.41,-0.49,9
1769507380.857395,13.2,-1.12,5.46,2.08,-0.66,0.51,9
1769507380.860127,2.23,-9.06,1.86,2.1,-0.15,1.14,9
1769507380.8656,0.98,-9.38,4.66,2.32,-0.32,1.47,9
1769507380.868406,-1.45,-8.69,4.61,2.5,-0.18,1.57,9
1769507380.8711731,-2.06,-8.89,5.02,2.67,-0.07,1.61,9
1769507380.873992,-2.15,-9.02,4.88,2.8,-0.01,1.66,9
1769507380.87666,-1.47,-9.44,5.7,2.92,0.01,1.73,9
1769507380.879425,-0.7,-10.22,5.65,3.08,0.03,1.82,9
1769507380.8822231,-0.47,-9.89,5.71,3.23,-0.02,1.89,9
1769507380.884995,-0.2,-10.09,5.43,3.39,0.06,1.96,9
1769507380.8878028,0.01,-10.48,5.28,3.56,0.11,2.02,9
1769507380.890538,0.11,-10.42,5.54,3.7,0.16,2.1,9
1769507380.893267,0.24,-10.26,5.56,3.84,0.21,2.18,9
1769507380.895978,0.41,-10.16,5.49,3.97,0.22,2.24,9
1769507380.898776,0.71,-10.04,5.51,4.12,0.24,2.3,9
1769507380.90428,1.0,-10.19,5.25,4.28,0.26,2.37,9
1769507380.906968,1.24,-10.37,4.99,4.37,0.28,2.45,9
1769507380.9099572,1.21,-9.75,4.93,4.37,0.26,2.55,9
1769507380.912593,1.29,-10.06,4.67,4.37,0.33,2.65,9
1769507380.9154072,1.02,-8.34,4.77,4.37,0.31,2.83,9
