time,ax,ay,az,gx,gy,gz,label
1769507387.235861,-8.31,-0.39,-0.5,0.1,-0.29,0.48,9
1769507387.238593,-8.62,-0.75,-0.18,0.1,-0.36,0.48,9
1769507387.241316,-8.88,-0.72,-1.03,0.07,-0.45,0.48,9
1769507387.246754,-9.02,0.1,-2.49,0.08,-0.61,0.49,9
1769507387.249556,-9.01,0.27,-2.34,0.17,-0.64,0.49,9
1769507387.252316,-8.69,-0.37,-1.48,0.26,-0.63,0.5,9
1769507387.255144,-8.6,-1.3,-1.35,0.32,-0.66,0.47,9
1769507387.2578912,-8.48,-2.04,-1.65,0.4,-0.72,0.43,9
1769507387.260594,-8.41,-2.29,-2.34,0.51,-0.74,0.4,9
1769507387.263386,-8.17,-2.2,-2.42,0.69,-0.8,0.39,9
1769507387.266184,-8.3,-2.15,-2.69,0.88,-0.91,0.36,9
1769507387.268887,-8.44,-1.88,-2.54,1.05,-0.94,0.32,9
1769507387.274395,-8.44,-1.79,-2.22,1.17,-1.0,0.3,9
1769507387.2770429,-8.22,-1.74,-2.39,1.3,-1.06,0.29,9
1769507387.279905,-7.42,-1.49,-2.9,1.46,-1.14,0.35,9
1769507387.282618,-7.64,-1.42,-2.69,1.63,-1.35,0.33,9
1769507387.285443,-7.72,-1.42,-2.03,1.75,-1.34,0.29,9
1769507387.288246,-7.3,-1.5,-1.72,1.84,-1.29,0.24,9
1769507387.291026,-6.84,-1.72,-1.42,1.94,-1.27,0.17,9
1769507387.293781,-6.29,-2.21,-0.97,2.01,-1.24,0.1,9
1769507387.299262,-6.53,-2.24,-0.72,2.11,-1.28,-0.02,9
1769507387.302013,-5.8,-2.91,-0.51,2.22,-1.23,-0.13,9
1769507387.304817,-5.44,-3.25,-0.05,2.3,-1.15,-0.21,9
1769507387.307542,-4.53,-3.51,0.19,2.37,-1.15,-0.25,9
1769507387.310418,-4.35,-3.55,0.44,2.45,-1.25,-0.3,9
1769507387.315852,-4.59,-4.22,0.63,2.54,-1.32,-0.39,9
1769507387.318581,-4.48,-4.56,0.98,2.61,-1.24,-0.45,9
1769507387.321385,-4.45,-5.11,1.07,2.7,-1.27,-0.54,9
1769507387.324157,-4.19,-6.22,0.94,2.82,-1.05,-0.59,9
1769507387.3287308,-3.91,-7.18,1.45,3.01,-0.97,-0.65,9
1769507387.331442,-0.99,-8.4,2.53,3.72,-0.6,1.09,9
1769507387.336854,-2.13,-8.65,2.12,3.94,-0.27,1.2,9
1769507387.339658,-1.12,-9.12,2.21,4.13,-0.14,1.33,9
1769507387.3424351,-1.12,-9.47,3.17,4.23,-0.06,1.51,9
1769507387.345064,-1.33,-9.41,3.17,4.34,0.07,1.69,9
1769507387.3478248,-1.14,-9.2,3.1,4.37,0.19,1.84,9
1769507387.350719,-1.36,-9.11,3.28,4.37,0.29,1.96,9
1769507387.353461,-1.48,-8.91,3.47,4.37,0.37,2.08,9
1769507387.356315,-1.71,-8.92,3.61,4.37,0.44,2.18,9
1769507387.35905,-1.94,-9.17,3.76,4.37,0.49,2.27,9
1769507387.361726,-2.24,-9.48,3.81,4.37,0.54,2.35,9
1769507387.364524,-2.37,-9.58,3.82,4.37,0.59,2.43,9
1769507387.367265,-2.44,-9.7,3.61,4.37,0.64,2.51,9
1769507387.370023,-2.29,-9.73,3.48,4.37,0.68,2.59,9
1769507387.3728058,-2.15,-9.74,3.42,4.37,0.72,2.65,9
1769507387.378214,-2.14,-9.8,3.41,4.37,0.75,2.72,9
1769507387.380973,-2.21,-9.82,3.21,4.37,0.77,2.81,9
1769507387.383723,-2.54,-9.86,2.82,4.37,0.78,2.92,9
1769507387.3865469,-2.83,-9.86,2.4,4.37,0.8,3.03,9
1769507387.3904672,-3.06,-9.99,2.14,4.37,0.86,3.17,9
1769507387.396255,-2.95,-9.49,1.47,4.37,0.88,3.28,9
1769507387.3993568,-3.08,-8.57,0.54,4.37,0.83,3.37,9
1769507387.3994298,-3.45,-7.71,0.21,4.37,0.82,3.46,9
