time,ax,ay,az,gx,gy,gz,label
1769507007.800457,-5.56,-1.22,2.78,0.01,-0.0,0.32,9
1769507007.803254,-5.84,-0.97,2.75,0.11,0.0,0.34,9
1769507007.805969,-6.2,-0.86,2.71,0.18,0.0,0.37,9
1769507007.8086982,-6.33,-0.63,2.68,0.25,-0.03,0.39,9
1769507007.811575,-6.33,-0.37,2.67,0.3,-0.05,0.41,9
1769507007.816931,-6.13,-0.19,2.74,0.34,-0.08,0.43,9
1769507007.819681,-5.86,-0.09,2.84,0.36,-0.11,0.46,9
1769507007.822443,-5.7,-0.06,2.91,0.36,-0.15,0.48,9
1769507007.825256,-5.6,-0.1,3.01,0.35,-0.17,0.52,9
1769507007.828079,-5.34,-0.19,2.88,0.34,-0.2,0.56,9
1769507007.83073,-5.07,-0.41,2.9,0.35,-0.21,0.58,9
1769507007.833532,-4.67,-0.61,3.04,0.36,-0.21,0.61,9
1769507007.836264,-4.17,-0.81,3.11,0.37,-0.2,0.64,9
1769507007.839137,-4.17,-1.02,2.34,0.39,-0.16,0.68,9
1769507007.841758,-4.31,-0.99,2.62,0.43,0.06,0.72,9
1769507007.844568,-4.12,-1.37,2.89,0.46,0.17,0.69,9
1769507007.847321,-3.42,-1.58,4.57,0.47,0.13,0.63,9
1769507007.852791,-3.23,-2.69,3.85,0.53,-0.0,0.45,9
1769507007.855616,-3.03,-3.19,4.32,0.71,-0.31,0.16,9
1769507007.858348,-2.9,-3.42,3.84,0.83,-0.26,-0.08,9
1769507007.8611882,-2.97,-3.82,3.55,0.94,-0.14,-0.31,9
1769507007.863856,-2.6,-3.55,3.85,1.06,-0.08,-0.56,9
1769507007.866634,19.61,3.41,8.95,1.53,-1.69,0.37,9
1769507007.869368,-4.1,-7.02,0.72,1.35,-0.5,0.56,9
1769507007.872237,0.72,-4.6,-1.0,1.36,0.2,1.29,9
1769507007.874937,1.25,-3.95,2.47,1.5,0.26,1.42,9
1769507007.877811,2.29,-3.52,4.23,1.68,0.36,1.45,9
1769507007.8805,3.52,-4.16,5.65,1.83,0.34,1.49,9
1769507007.883223,4.19,-4.77,5.34,1.94,0.34,1.55,9
1769507007.888777,4.44,-5.92,5.05,1.99,0.41,1.68,9
1769507007.891496,4.68,-6.22,5.39,2.05,0.43,1.86,9
1769507007.894228,5.02,-6.36,5.38,2.17,0.52,2.05,9
1769507007.89697,5.22,-4.19,5.3,2.32,0.8,2.14,9
1769507007.8997078,4.8,-5.6,4.13,2.55,0.85,2.19,9
1769507007.9025578,5.69,-7.28,4.65,2.75,0.96,2.32,9
1769507007.905237,5.99,-7.57,5.22,2.84,1.19,2.51,9
1769507007.90813,5.56,-5.92,4.51,2.9,1.34,2.69,9
1769507007.910845,6.35,-3.05,3.76,2.95,1.69,2.74,9
1769507007.913623,6.37,-7.76,5.58,3.28,1.66,2.63,9
1769507007.916358,7.46,-8.6,7.42,3.37,1.27,2.64,9
1769507007.919174,6.3,-7.33,7.48,3.3,1.16,2.77,9
1769507007.921963,6.07,-7.1,5.96,3.32,0.89,2.75,9
1769507007.924636,5.98,-6.37,5.73,3.36,0.71,2.76,9
1769507007.927402,6.06,-5.6,5.49,3.43,0.53,2.8,9
1769507007.930173,6.36,-6.19,5.18,3.49,0.38,2.86,9
1769507007.932932,6.57,-6.54,4.91,3.57,0.24,2.94,9
1769507007.938426,6.62,-6.7,4.75,3.67,0.16,3.02,9
1769507007.94113,6.88,-7.06,4.69,3.8,0.08,3.1,9
1769507007.9438689,7.0,-7.48,3.75,4.06,0.26,3.22,9
1769507007.946677,7.2,-7.28,2.1,4.37,0.66,3.39,9
1769507007.9494112,7.29,-7.0,2.47,4.37,0.89,3.54,9
1769507007.952149,7.43,-6.48,3.39,4.37,1.01,3.66,9
1769507007.954991,7.67,-5.88,3.62,4.37,1.0,3.71,9
1769507007.957692,7.77,-5.43,3.31,4.37,1.03,3.76,9
1769507007.960605,7.77,-4.69,2.73,4.37,1.14,3.82,9
1769507007.963215,7.75,-4.17,2.3,4.37,1.31,3.87,9
1769507007.965953,7.69,-3.42,2.23,4.37,1.48,3.91,9
1769507007.968731,7.53,-2.67,1.96,4.37,1.65,3.93,9
1769507007.9715168,7.3,-1.58,1.48,4.37,1.88,3.95,9
1769507007.974369,7.04,-0.85,1.16,4.37,2.12,3.97,9
1769507007.977111,6.83,-0.92,0.89,4.37,2.34,4.01,9
1769507007.979838,6.75,-1.01,0.66,4.37,2.54,4.03,9
1769507007.982558,6.66,-0.76,0.38,4.37,2.73,4.06,9
1769507007.985325,6.26,-0.42,-0.03,4.37,3.0,4.11,9
1769507007.988102,5.37,0.67,0.12,4.37,3.35,4.27,9
1769507007.9908469,4.35,1.79,0.44,4.37,3.62,4.37,9
1769507007.9935548,3.36,1.41,0.78,4.22,4.07,4.37,9
1769507007.9963362,4.56,1.98,1.11,3.98,4.37,4.37,9
1769507007.999079,1.13,0.56,0.8,3.65,4.37,4.37,9
1769507008.0018728,1.07,0.32,-0.28,3.46,4.37,4.37,9
1769507008.0046551,-1.95,19.61,-11.2,3.29,4.37,4.37,9
1769507008.007443,-2.95,8.28,-10.9,3.03,4.37,4.37,9
1769507008.010231,-1.56,8.56,-13.58,3.08,3.44,4.37,9
1769507008.015522,-1.22,6.83,-10.39,2.46,3.05,4.37,9
1769507008.018442,-5.05,7.32,-4.91,2.21,3.62,4.37,9
1769507008.02115,-6.04,8.93,-6.87,2.23,4.05,4.37,9
1769507008.023968,-5.62,11.78,-10.77,2.4,3.67,4.37,9
1769507008.026758,-7.18,12.6,-14.09,2.59,3.2,4.37,9
1769507008.0294778,-11.78,13.03,-14.91,2.56,3.29,4.37,9
1769507008.032214,-14.43,10.49,-19.05,2.47,2.8,4.37,9
1769507008.0350451,-16.03,10.21,-15.66,2.47,2.83,4.37,9
1769507008.040475,-16.59,12.0,-17.17,2.65,2.7,4.37,9
1769507008.043149,-17.07,13.09,-19.41,2.92,2.28,4.37,9
1769507008.046113,-17.94,13.37,-19.41,3.13,2.01,4.37,9
1769507008.04879,-18.68,13.81,-19.47,3.18,1.76,4.37,9
1769507008.051593,-19.09,15.12,-19.61,3.23,1.25,4.37,9
1769507008.054345,-19.61,16.43,-19.61,3.33,1.04,4.37,9
1769507008.057183,-19.61,19.01,-19.61,3.41,1.85,4.37,9
1769507008.062642,-19.61,19.61,-19.61,3.36,1.97,4.37,9
1769507008.0671942,-19.61,19.61,-19.61,3.28,1.84,4.37,9
1769507008.069945,-19.61,19.61,-19.61,1.84,0.37,3.9,9
1769507008.072761,-19.61,19.61,-19.61,1.63,-0.39,3.58,9
1769507008.075519,-19.61,19.61,-19.61,0.65,-0.99,4.07,9
1769507008.078285,-19.61,19.61,-19.61,0.4,-0.32,4.34,9
