time,ax,ay,az,gx,gy,gz,label
1769506894.5893,-8.98,-1.55,3.48,-0.2,-0.09,0.47,9
1769506894.5919738,-8.89,-1.56,3.47,-0.14,-0.08,0.49,9
1769506894.5948749,-8.9,-1.47,3.29,-0.1,-0.08,0.51,9
1769506894.60025,-8.9,-1.32,3.1,-0.05,-0.08,0.51,9
1769506894.6030731,-8.97,-1.15,3.3,-0.0,-0.08,0.52,9
1769506894.60583,-8.89,-1.06,3.32,0.02,-0.07,0.53,9
1769506894.608515,-8.88,-0.81,3.34,0.02,-0.05,0.54,9
1769506894.611315,-8.91,-0.55,3.39,-0.0,-0.04,0.53,9
1769506894.613994,-9.1,-0.22,3.28,-0.04,-0.05,0.55,9
1769506894.616805,-9.32,0.07,3.26,-0.1,-0.05,0.55,9
1769506894.619605,-9.4,0.24,3.11,-0.16,-0.06,0.56,9
1769506894.6223218,-9.2,0.33,2.95,-0.24,-0.07,0.57,9
1769506894.625036,-9.04,0.45,2.83,-0.36,-0.09,0.57,9
1769506894.6305642,-9.06,0.59,2.81,-0.5,-0.13,0.58,9
1769506894.633402,-9.2,0.79,2.8,-0.62,-0.16,0.59,9
1769506894.636139,-9.33,0.63,2.81,-0.73,-0.19,0.59,9
1769506894.638953,-9.4,0.41,2.73,-0.84,-0.22,0.6,9
1769506894.641636,-9.44,0.07,2.72,-0.93,-0.24,0.59,9
1769506894.644407,-9.36,-0.14,2.68,-1.0,-0.26,0.58,9
1769506894.647237,-9.17,-0.37,2.49,-1.03,-0.27,0.57,9
1769506894.6499488,-9.02,-0.62,2.49,-1.03,-0.28,0.57,9
1769506894.6527538,-8.79,-1.01,2.48,-1.01,-0.3,0.57,9
1769506894.658217,-8.7,-1.3,2.56,-0.98,-0.31,0.58,9
1769506894.661005,-8.5,-1.58,2.57,-0.93,-0.31,0.59,9
1769506894.663716,-8.35,-1.84,2.58,-0.86,-0.32,0.61,9
1769506894.666553,-8.1,-2.08,2.74,-0.77,-0.3,0.63,9
1769506894.669274,-7.59,-2.41,2.96,-0.67,-0.3,0.66,9
1769506894.672073,-6.87,-2.8,3.09,-0.54,-0.27,0.68,9
1769506894.67477,-6.03,-3.21,3.21,-0.4,-0.23,0.72,9
1769506894.677553,-5.22,-3.52,3.39,-0.24,-0.17,0.77,9
1769506894.683092,-4.68,-3.8,3.43,-0.09,-0.1,0.82,9
1769506894.6858408,-4.02,-4.03,3.57,0.06,-0.01,0.89,9
1769506894.6885629,-2.75,-4.35,4.61,0.16,-0.06,0.97,9
1769506894.691357,-2.02,-4.56,4.58,0.28,-0.03,1.06,9
