ax,ay,az,gx,gy,gz
19.61,-2.33,-11.56,4.37,-3.67,-0.96
19.61,12.57,-13.46,4.37,-1.74,0.19
19.61,18.04,-18.35,4.37,-0.19,0.71
13.49,11.9,-19.61,-0.77,4.37,0.82
-2.61,-0.42,-7.46,-3.35,4.37,0.66
-5.43,-6.24,3.14,-1.88,4.37,-0.04
-3.47,-0.68,7.47,-0.19,4.04,-0.25
-5.17,2.92,3.32,0.31,2.57,0.52
-1.79,-2.75,7.92,0.15,0.7,-0.37
0.17,0.27,2.22,-0.38,-0.26,-0.0
4.2,-1.52,-0.43,-0.06,-0.07,-0.21
6.47,1.18,-0.76,0.09,-0.12,-0.2
9.21,2.02,-1.31,-0.26,-0.2,-0.26
10.87,2.4,-2.07,-0.14,0.08,-0.3
11.23,2.84,-1.63,0.41,0.36,-0.09
10.93,3.49,-0.74,0.31,0.33,0.19
10.82,2.22,-0.12,-0.07,0.39,0.22
10.61,1.04,0.45,-0.18,0.39,0.18
10.32,0.44,1.18,-0.05,0.35,0.09
