ax,ay,az,gx,gy,gz
16.41,16.2,-11.98,4.37,0.93,2.89
6.79,19.55,-7.87,4.37,1.87,3.14
2.63,9.45,-4.03,0.71,2.86,3.27
-0.98,0.97,2.72,0.48,3.46,2.78
-4.26,-1.64,5.28,0.7,2.82,2.15
-3.52,-2.32,4.12,-0.07,2.11,1.3
-1.54,-3.02,2.0,-0.53,1.6,0.79
2.48,-2.19,0.79,-0.69,1.21,0.16
2.46,-1.72,0.47,-0.62,0.91,-0.13
4.58,-0.18,-0.28,-0.24,0.6,-0.19
7.0,2.07,-0.44,-0.17,0.49,-0.12
8.0,2.34,-0.38,-0.12,0.41,0.05
8.99,2.4,-0.56,-0.2,0.39,0.26
9.29,1.3,-0.68,-0.3,0.47,0.31
9.22,0.25,0.33,-0.24,0.43,0.21
9.39,-0.69,0.8,0.0,0.37,-0.02
8.34,0.21,1.72,0.08,0.25,-0.16
7.62,1.08,2.29,-0.21,0.03,-0.24
7.61,0.84,2.07,-0.33,0.02,-0.4
