ax,ay,az,gx,gy,gz
7.33,6.6,-6.99,0.28,-1.81,0.38
8.99,3.29,-8.0,-0.04,-0.57,-0.08
9.99,5.49,-9.39,-0.21,0.05,-0.44
10.74,5.03,-10.1,0.28,0.27,-0.44
11.72,6.73,-10.31,0.45,0.25,-0.28
13.15,7.64,-10.89,0.21,0.6,-0.38
13.61,8.17,-10.87,-0.29,1.13,-0.5
14.01,9.28,-11.08,-0.47,1.89,-0.5
12.98,10.39,-11.08,-0.44,2.26,-0.03
12.11,10.29,-11.39,-0.33,2.29,0.51
11.08,10.13,-12.01,-0.64,2.64,0.86
8.6,8.61,-10.64,-1.49,2.72,1.01
7.1,6.03,-8.68,-1.46,3.06,1.14
4.77,5.15,-7.29,-1.11,3.05,1.2
3.2,5.22,-5.27,-0.85,2.68,1.41
2.34,3.75,-4.14,-0.67,2.18,1.52
2.76,2.5,-3.79,-0.36,1.9,1.34
3.47,1.79,-3.16,0.2,1.99,1.16
2.31,2.07,-2.15,0.42,1.93,1.03
2.23,2.89,-0.95,-0.11,1.71,0.88
