ax,ay,az,gx,gy,gz
3.87,6.13,-8.67,0.76,-0.74,-0.05
4.14,3.95,-9.08,1.09,0.22,-0.22
3.04,4.72,-8.22,1.39,0.34,-0.43
3.1,5.1,-7.66,1.38,0.19,-0.29
2.54,6.12,-7.06,1.03,-0.19,-0.03
4.0,5.74,-7.6,0.46,-0.6,0.06
4.25,5.29,-8.28,0.09,-0.5,0.0
4.28,5.27,-8.43,0.06,-0.56,-0.04
5.37,5.76,-9.69,0.17,-0.44,-0.06
7.07,6.92,-11.18,0.22,0.05,-0.14
7.88,8.22,-12.48,0.09,0.44,-0.15
9.32,8.82,-14.99,-0.01,1.02,-0.05
10.44,9.63,-17.34,0.1,1.82,0.16
10.17,10.39,-18.37,-0.06,2.77,0.31
9.79,10.24,-18.05,-0.66,3.47,0.53
8.62,9.77,-17.93,-1.48,4.04,0.71
7.66,8.24,-16.84,-1.92,4.37,0.94
5.89,6.96,-15.47,-1.82,4.37,1.22
2.82,5.36,-13.15,-1.44,4.37,1.49
1.33,4.47,-10.13,-1.21,4.37,1.55
