ax,ay,az,gx,gy,gz
19.61,19.61,-19.61,4.37,-3.15,3.29
11.81,19.61,-10.97,3.85,1.5,2.48
2.48,6.93,-9.82,-4.37,3.3,2.09
-0.55,-15.39,-6.04,-3.32,3.32,1.23
0.61,-4.66,-2.62,2.15,3.33,-0.09
-1.13,2.65,0.83,2.27,2.92,-0.14
-1.17,7.49,2.55,0.25,1.78,-0.04
1.36,3.74,2.21,-1.36,0.97,-0.22
5.05,-1.01,0.09,-1.47,0.44,-0.09
5.11,-0.18,-0.84,-0.46,0.05,-0.22
6.39,1.79,-2.01,0.24,0.0,-0.34
6.96,3.47,-3.08,0.13,-0.05,-0.24
7.5,3.87,-3.89,-0.08,-0.15,-0.06
8.15,3.4,-4.14,-0.01,-0.19,0.07
8.5,3.25,-3.92,0.04,-0.12,0.05
8.69,3.31,-3.31,-0.01,-0.0,0.05
8.72,3.56,-2.64,-0.28,-0.01,0.01
8.93,3.52,-2.04,-0.48,-0.09,0.08
9.46,3.32,-1.85,-0.54,-0.15,0.03
