ax,ay,az,gx,gy,gz
19.61,5.29,-11.85,4.37,-2.7,0.79
12.75,17.79,-11.04,4.37,0.99,1.2
3.62,11.16,-7.55,-1.69,2.54,1.76
1.01,-2.54,-3.26,-3.32,3.42,1.39
-2.11,-3.97,3.94,-1.24,3.0,0.49
1.36,-0.47,3.21,-0.72,2.94,0.05
0.47,0.79,2.89,-0.91,2.91,-0.24
-0.17,0.64,3.64,-0.96,1.86,0.04
4.17,-0.93,1.73,-0.4,1.11,0.12
4.25,0.79,0.87,-0.14,0.24,0.07
6.03,0.16,0.49,0.28,-0.04,-0.03
7.46,1.32,1.23,-0.12,-0.41,-0.03
9.05,0.97,0.95,-0.33,-0.38,-0.1
9.39,1.27,0.84,-0.2,-0.39,-0.22
9.84,1.93,0.75,0.06,-0.48,-0.16
10.07,2.37,-0.25,0.02,-0.44,-0.1
9.85,2.15,-1.14,-0.09,-0.28,-0.15
9.49,2.13,-0.91,0.07,-0.1,-0.17
8.84,2.59,-0.15,-0.01,-0.0,-0.23
