ax,ay,az,gx,gy,gz
19.61,6.73,-18.74,4.37,-2.03,1.86
10.85,18.41,-17.72,4.37,0.78,1.11
5.32,16.13,-11.14,2.57,2.68,1.46
0.64,4.06,-5.06,-0.3,3.9,1.35
-1.72,0.07,5.1,0.51,3.91,0.61
-0.84,1.63,7.74,0.49,3.15,0.07
-2.29,1.27,6.2,-0.03,2.27,0.07
-2.9,0.49,4.06,-0.18,1.19,0.09
1.06,-0.26,1.66,0.03,0.47,0.02
3.38,0.59,-0.85,-0.06,0.21,-0.08
6.17,1.08,-1.73,-0.16,0.26,-0.23
7.32,1.74,-1.94,-0.1,0.17,-0.25
8.57,2.62,-2.49,-0.19,-0.05,-0.05
9.65,2.12,-3.21,-0.06,0.02,0.1
9.9,2.08,-3.13,0.1,0.15,0.08
10.08,2.47,-2.59,0.06,0.32,0.13
9.5,2.23,-1.56,-0.21,0.38,0.15
9.14,1.45,-0.59,-0.34,0.37,0.1
8.29,1.07,0.32,-0.24,0.25,0.01
