ax,ay,az,gx,gy,gz
19.61,-0.55,-14.76,4.37,-2.85,2.03
15.77,11.34,-19.61,4.37,0.27,1.79
8.93,19.61,-9.2,4.37,1.66,1.93
1.07,12.45,-6.17,-0.78,2.93,1.59
-1.59,-5.66,-1.71,-1.76,3.67,0.78
-0.89,-2.68,4.3,1.06,3.41,-0.22
-0.47,4.02,6.25,0.9,2.89,-0.47
-0.3,4.65,5.12,-0.49,1.8,-0.34
2.3,2.65,1.81,-0.64,1.03,-0.34
4.97,1.28,-0.93,-0.39,0.51,0.11
6.46,2.19,-1.21,-0.08,0.04,0.18
7.44,3.34,-1.89,-0.03,-0.24,0.28
8.3,3.1,-1.52,-0.22,-0.19,0.51
8.57,2.14,-1.7,-0.15,-0.34,0.72
9.0,0.57,-2.67,0.19,-0.33,0.54
9.48,0.23,-2.96,0.49,-0.05,0.26
9.03,1.44,-2.53,0.32,0.03,0.1
9.9,2.0,-2.0,-0.17,-0.01,0.08
10.55,1.61,-1.55,-0.41,0.01,0.01
