ax,ay,az,gx,gy,gz
19.61,7.09,-13.77,4.37,-4.37,4.01
19.61,18.3,-19.61,4.37,0.04,2.16
2.44,19.61,-10.29,2.01,2.95,2.99
-3.73,0.35,-9.33,-4.37,2.93,2.08
-7.2,-7.98,-3.87,-0.32,2.75,1.96
-2.08,1.87,1.15,1.42,2.87,0.85
0.71,3.34,2.53,-0.51,3.16,0.5
-0.17,-1.31,3.35,-1.37,3.24,0.09
-0.54,-2.35,3.48,-0.4,2.51,-0.41
1.29,-0.72,2.19,0.41,1.93,-0.38
3.42,1.54,2.41,0.33,1.04,-0.03
4.79,2.31,1.94,-0.07,0.23,0.13
7.61,1.45,1.04,-0.28,-0.42,0.21
8.27,2.06,0.04,-0.22,-0.72,0.24
9.18,1.94,-0.11,0.01,-0.7,0.28
10.02,1.64,-0.55,0.15,-0.65,0.19
10.85,1.71,-0.93,0.45,-0.5,0.09
10.98,2.62,-1.07,0.31,-0.5,0.03
11.21,2.02,-1.6,0.02,-0.53,0.03
