ax,ay,az,gx,gy,gz
7.92,6.0,-1.47,0.01,-0.72,0.13
8.72,3.98,-3.65,0.49,-0.5,0.31
8.09,1.83,-0.99,1.15,0.77,-0.28
7.37,5.59,-1.65,0.94,0.77,-0.61
7.42,4.72,-2.25,0.33,0.28,-0.52
7.84,5.2,-2.95,0.0,-0.19,-0.24
9.84,4.73,-3.52,0.07,-0.33,-0.11
10.88,5.59,-4.3,0.07,-0.16,-0.03
11.8,6.53,-4.43,-0.29,0.03,0.05
13.7,6.46,-4.86,-0.78,0.27,-0.02
15.02,6.59,-5.42,-0.88,0.85,-0.11
15.1,6.9,-6.07,-0.73,1.29,-0.02
13.8,6.0,-7.62,-0.48,1.64,0.15
12.96,5.28,-8.3,-0.17,2.29,-0.05
10.43,5.58,-7.93,0.05,2.78,-0.1
6.63,6.31,-7.14,0.06,3.04,0.04
5.03,5.78,-5.95,-0.17,3.06,0.22
3.64,5.35,-3.61,-0.56,3.27,0.14
1.6,4.67,-0.57,-0.85,3.14,0.13
0.6,3.6,1.69,-0.7,2.6,0.25
