ax,ay,az,gx,gy,gz
7.28,8.4,-8.88,0.63,-2.11,0.03
6.57,6.32,-9.8,0.75,-1.38,-0.02
5.47,6.47,-8.69,0.58,-1.0,-0.28
5.66,6.47,-7.85,0.33,-0.84,-0.24
5.5,6.03,-7.76,0.25,-1.03,-0.11
6.47,6.04,-8.51,0.28,-1.1,0.09
6.74,5.73,-8.87,0.33,-1.07,0.25
7.48,5.62,-10.03,0.34,-0.94,0.28
7.74,6.38,-10.49,0.16,-0.48,0.26
7.3,6.76,-10.1,-0.19,-0.39,0.36
8.93,6.69,-10.68,-0.49,-0.31,0.48
10.6,6.73,-11.76,-0.72,0.27,0.33
11.05,7.66,-12.21,-0.78,1.04,0.23
11.13,8.33,-14.0,-0.67,1.74,0.27
10.69,9.29,-14.44,-0.59,2.47,0.44
9.41,9.21,-15.07,-0.72,3.03,0.6
7.88,7.74,-14.82,-0.88,3.55,0.64
9.92,8.42,-14.06,-1.12,3.93,0.64
8.87,8.96,-13.74,-1.23,4.26,0.85
6.34,8.62,-12.67,-1.06,4.31,1.23
