ax,ay,az,gx,gy,gz
19.61,10.15,-8.03,4.37,-3.58,3.74
12.71,16.41,-8.41,4.37,-0.26,3.2
5.87,6.41,1.79,2.53,1.16,2.95
1.26,-1.64,-3.77,1.86,1.74,2.23
2.06,-1.48,-1.45,1.66,2.32,1.52
-0.46,-0.4,1.9,0.17,2.78,0.69
-2.65,-2.38,2.81,-0.54,1.95,0.29
-0.72,-2.95,0.68,0.18,1.17,-0.18
4.0,1.18,-0.25,0.33,1.29,-0.49
4.36,2.52,1.37,-0.43,1.11,-0.58
5.21,2.49,1.47,-0.57,0.39,-0.4
7.18,1.37,-0.42,-0.08,-0.04,-0.23
8.87,1.9,-1.6,0.25,0.05,-0.25
9.26,2.68,-1.12,-0.21,0.18,-0.27
9.18,2.1,-0.51,-0.44,-0.01,-0.16
10.9,1.52,-0.54,-0.29,-0.02,-0.13
10.23,1.57,0.13,-0.25,-0.05,-0.22
9.8,1.88,0.0,-0.27,-0.15,-0.22
9.27,2.07,-0.2,-0.43,-0.2,-0.22
