ax,ay,az,gx,gy,gz
17.87,16.34,-3.75,4.37,0.26,4.37
6.24,16.63,0.8,4.37,1.01,4.37
1.46,-1.09,3.95,3.52,0.92,3.85
0.88,-5.73,6.11,3.94,0.72,2.41
1.4,-2.49,3.28,2.87,0.98,1.08
-0.53,0.27,-0.01,1.57,1.42,0.29
-1.4,1.99,-1.4,0.2,1.32,0.23
1.51,0.42,-0.14,-0.6,0.78,-0.21
3.06,-1.3,-0.08,-0.26,0.86,-0.39
4.67,1.17,0.05,0.3,0.67,-0.73
6.06,4.29,0.53,-0.03,0.26,-0.52
7.43,4.12,-0.49,-0.18,0.08,-0.23
9.01,4.12,-0.74,-0.25,0.24,-0.14
9.31,3.16,0.51,-0.46,0.29,-0.06
8.93,2.78,1.57,-0.46,0.04,-0.02
9.83,2.67,1.81,-0.46,-0.04,0.05
8.99,2.18,1.27,-0.46,-0.26,0.02
9.71,1.19,0.5,-0.03,-0.25,-0.04
9.68,2.13,0.11,-0.12,-0.15,-0.17
