ax,ay,az,gx,gy,gz
9.38,2.25,-2.04,0.68,-1.15,0.86
16.29,8.23,-2.51,0.95,0.66,0.14
19.61,10.27,-1.57,0.48,1.06,0.11
19.61,12.45,-1.37,0.5,0.58,0.47
19.61,10.62,-4.47,1.4,1.04,1.54
19.61,9.17,-6.42,2.24,2.38,2.55
19.61,9.38,-8.87,0.73,4.37,2.3
12.8,10.01,-9.84,-1.3,4.37,2.03
7.79,4.43,-8.91,-1.54,4.37,1.7
3.82,-0.1,-5.16,0.47,3.77,2.2
-0.51,0.21,-1.01,1.63,2.61,1.94
-0.38,0.01,-1.83,1.44,2.37,1.24
-2.64,0.16,0.5,1.05,2.35,0.48
-6.51,0.57,0.85,0.65,1.18,0.63
-4.39,0.37,-0.12,0.01,0.8,0.02
-2.29,-1.1,-1.11,-0.36,1.07,-0.61
-1.81,0.17,1.06,-0.52,1.41,-1.08
-1.77,1.12,3.32,-0.82,0.97,-1.14
0.92,1.17,5.23,-0.36,0.48,-0.97
3.06,1.48,5.47,0.4,-0.02,-0.77
