ax,ay,az,gx,gy,gz
10.72,9.36,-13.39,-0.27,1.8,1.04
9.36,9.82,-14.22,0.22,2.36,1.42
11.4,9.76,-14.86,0.71,2.86,1.49
9.34,11.68,-14.05,0.22,3.58,1.51
8.49,11.89,-12.72,-1.05,3.81,1.44
8.19,9.63,-12.12,-1.47,3.94,1.55
7.3,7.53,-11.21,-0.64,4.27,1.83
5.26,7.48,-9.44,-0.23,4.37,1.91
2.9,7.8,-6.81,-0.82,4.37,1.95
1.41,4.3,-5.74,-1.68,3.71,1.88
1.1,1.02,-5.07,-1.41,3.35,1.86
0.78,0.01,-3.18,-0.69,3.4,1.59
-0.56,2.27,0.18,-0.97,2.97,1.39
-0.35,1.8,1.38,-1.88,2.26,1.16
0.38,-1.05,0.75,-1.75,1.92,0.87
0.63,-3.22,0.22,-0.35,1.88,0.68
0.98,0.23,1.93,0.46,1.76,0.51
1.23,1.22,2.7,0.05,1.24,0.39
2.75,0.4,2.16,-0.26,0.86,0.12
4.44,0.15,1.83,0.16,0.66,0.09
