ax,ay,az,gx,gy,gz
19.61,9.98,-16.29,4.37,-2.57,0.86
9.47,17.58,-9.88,2.9,0.03,1.49
3.67,-1.35,-12.22,-3.81,2.6,1.44
-0.85,-5.72,-4.58,-1.43,3.87,-0.55
-1.24,-0.92,0.02,1.16,3.99,-1.72
-3.67,5.21,5.51,0.31,3.17,-1.28
-2.45,2.91,5.83,-1.05,1.69,-0.27
-2.15,-2.95,3.28,-1.13,0.68,-0.35
5.58,-2.36,0.45,-0.18,0.4,-0.49
7.11,0.73,-0.31,0.22,0.4,-0.65
7.58,3.23,-0.99,-0.0,0.14,-0.3
9.37,2.13,-2.4,-0.25,0.08,-0.04
9.5,1.66,-2.43,-0.05,0.46,-0.06
9.26,2.02,-1.3,0.05,0.69,-0.06
9.18,2.12,-0.15,-0.17,0.66,-0.02
9.31,2.29,0.97,-0.37,0.53,-0.06
9.38,2.15,1.61,-0.4,0.41,-0.08
9.08,1.99,2.26,-0.32,0.28,-0.15
8.4,1.67,2.21,-0.09,-0.03,-0.13
