ax,ay,az,gx,gy,gz
19.61,11.31,-19.61,4.37,-4.37,3.62
19.61,19.06,-19.61,4.37,-0.53,1.52
5.37,19.61,-18.02,0.01,4.37,1.8
-4.85,-0.17,-11.66,-4.37,4.37,0.98
-7.77,-10.3,1.14,-1.35,4.37,0.35
-6.87,0.07,5.74,1.41,4.2,-0.48
-4.29,4.21,4.87,1.0,3.43,-0.35
-4.44,4.9,6.64,-0.49,1.79,0.33
0.43,1.43,5.15,-1.25,0.47,0.18
6.79,-0.93,2.93,-1.18,-0.24,-0.14
6.06,-0.05,1.16,-0.26,-0.42,-0.15
7.6,1.85,-0.28,0.17,-0.57,-0.18
8.67,2.36,-1.75,-0.09,-0.65,-0.04
9.75,1.92,-3.25,-0.3,-0.43,0.11
10.89,0.5,-3.99,-0.16,0.03,-0.08
10.96,1.41,-2.88,0.02,0.56,-0.23
10.64,3.12,-0.69,-0.36,0.67,-0.22
10.58,2.85,0.7,-0.66,0.53,-0.09
10.21,2.76,1.74,-0.5,0.45,0.04
