ax,ay,az,gx,gy,gz
10.0,8.44,-11.62,1.99,-1.75,-0.28
11.99,12.11,-13.08,1.18,-0.72,-0.54
12.39,12.0,-14.84,0.18,0.23,-0.84
12.16,11.85,-14.83,-0.02,0.95,-0.6
11.91,13.28,-14.38,0.06,1.57,-0.25
10.59,15.31,-12.88,-0.39,2.03,0.38
11.03,13.91,-11.67,-1.05,2.33,0.82
11.18,11.94,-10.45,-1.34,2.76,1.22
8.89,9.85,-9.7,-1.22,3.07,1.41
7.24,9.37,-8.07,-1.07,3.09,1.86
6.28,7.76,-6.39,-1.18,2.96,2.09
6.08,6.25,-5.71,-1.37,2.8,2.1
5.53,4.47,-6.45,-1.31,2.64,2.0
5.19,4.3,-5.88,-1.12,2.89,1.71
4.31,4.88,-4.23,-1.16,2.86,1.63
4.14,3.88,-3.05,-1.18,2.64,1.58
3.2,2.3,-2.56,-0.87,2.22,1.55
3.06,1.08,-1.86,-0.47,2.1,1.33
