time,ax,ay,az,gx,gy,gz,label
1769496293.301772,8.31,-0.46,0.25,-0.48,-0.59,-0.66,4
1769496293.304512,8.14,-0.63,0.75,-0.38,-0.63,-0.71,4
1769496293.3072278,7.87,-0.76,1.48,-0.24,-0.71,-0.74,4
1769496293.312674,7.75,-0.64,1.86,-0.1,-0.78,-0.76,4
1769496293.315384,8.03,-0.45,1.47,-0.0,-0.79,-0.8,4
1769496293.3182468,8.7,0.21,0.48,-0.0,-0.75,-0.83,4
1769496293.320988,9.47,1.2,0.27,-0.07,-0.71,-0.85,4
1769496293.323785,9.94,2.12,0.63,-0.14,-0.69,-0.85,4
1769496293.326609,10.12,2.39,0.88,-0.16,-0.66,-0.87,4
1769496293.3293152,10.12,2.18,0.88,-0.19,-0.6,-0.94,4
1769496293.331957,10.17,1.68,0.92,-0.25,-0.51,-1.04,4
1769496293.334775,10.29,1.67,1.1,-0.35,-0.41,-1.15,4
1769496293.3402529,10.81,1.98,0.42,-0.49,-0.29,-1.23,4
1769496293.343101,11.24,1.92,0.04,-0.58,-0.14,-1.29,4
1769496293.345886,11.37,2.17,0.28,-0.62,-0.02,-1.33,4
1769496293.348534,11.34,2.41,0.62,-0.55,0.1,-1.31,4
1769496293.354113,11.22,2.43,0.87,-0.46,0.24,-1.27,4
1769496293.356898,11.11,2.43,0.98,-0.4,0.35,-1.24,4
1769496293.3596969,10.97,2.61,1.12,-0.38,0.46,-1.18,4
1769496293.3624902,10.82,2.94,1.11,-0.38,0.57,-1.14,4
1769496293.3650591,10.75,3.46,1.12,-0.41,0.68,-1.09,4
1769496293.36789,10.7,4.09,1.23,-0.44,0.78,-1.05,4
1769496293.37074,10.84,4.55,1.26,-0.49,0.88,-0.99,4
1769496293.373472,11.02,4.81,1.18,-0.54,1.0,-0.92,4
1769496293.376311,11.23,4.95,1.1,-0.6,1.1,-0.85,4
1769496293.379078,11.38,4.9,1.02,-0.68,1.21,-0.78,4
1769496293.3844569,11.54,4.79,0.73,-0.77,1.3,-0.7,4
1769496293.3872309,11.67,4.62,0.54,-0.87,1.39,-0.61,4
1769496293.390004,11.85,4.45,0.24,-0.96,1.46,-0.5,4
1769496293.392761,11.94,4.22,-0.27,-1.04,1.53,-0.41,4
1769496293.395548,12.08,4.07,-0.96,-1.11,1.6,-0.32,4
1769496293.398221,12.34,3.92,-1.76,-1.18,1.69,-0.22,4
1769496293.401082,12.81,3.71,-2.54,-1.25,1.81,-0.12,4
1769496293.403857,13.59,3.48,-3.28,-1.32,1.94,-0.02,4
1769496293.4066482,14.61,3.31,-4.02,-1.41,2.11,0.1,4
1769496293.412021,15.46,3.16,-4.25,-1.52,2.28,0.25,4
1769496293.41477,16.92,3.07,-5.02,-1.67,2.49,0.43,4
1769496293.4176,18.4,2.91,-5.78,-1.89,2.7,0.63,4
1769496293.422175,19.61,3.5,-6.1,-2.16,2.79,0.79,4
1769496293.424937,19.61,3.2,-19.61,-3.02,1.96,1.57,4
1769496293.427698,19.61,-2.08,-19.61,-3.73,4.37,1.83,4
1769496293.430455,19.61,-6.91,-19.61,-4.37,4.37,1.78,4
1769496293.433271,19.61,-9.6,-16.71,-4.37,4.37,1.53,4
1769496293.438669,19.61,-10.38,-19.21,-4.37,4.37,1.27,4
1769496293.441489,19.61,-10.38,-19.61,-4.37,4.37,0.95,4
1769496293.444281,19.61,-10.66,-19.61,-4.37,4.37,0.91,4
1769496293.447069,19.61,-11.07,-19.61,-4.37,4.37,0.91,4
1769496293.4498172,19.61,-18.87,-19.61,-4.37,4.37,0.33,4
1769496293.455206,19.61,-19.61,-19.61,-4.37,4.37,-0.16,4
1769496293.4580271,19.61,-19.61,-19.61,-4.37,4.37,-0.63,4
1769496293.460802,19.61,-19.61,-19.61,-4.37,4.37,-1.04,4
1769496293.463632,19.61,-19.61,-19.61,-4.37,4.37,-1.34,4
