time,ax,ay,az,gx,gy,gz,label
1769496674.162222,8.58,-1.66,2.19,0.13,-0.5,0.94,4
1769496674.1649642,8.72,-1.86,2.15,0.04,-0.49,0.9,4
1769496674.167658,8.88,-2.09,2.03,-0.05,-0.47,0.88,4
1769496674.170489,9.02,-2.51,1.88,-0.11,-0.45,0.86,4
1769496674.175959,9.45,-2.71,2.27,-0.15,-0.46,0.83,4
1769496674.178609,9.78,-2.7,2.53,-0.18,-0.47,0.82,4
1769496674.181546,10.07,-2.94,2.36,-0.26,-0.45,0.8,4
1769496674.184287,10.27,-3.09,1.93,-0.36,-0.41,0.76,4
1769496674.1870248,10.4,-3.42,1.62,-0.46,-0.35,0.73,4
1769496674.192502,10.48,-3.52,1.51,-0.53,-0.29,0.69,4
1769496674.1951292,10.68,-3.73,1.67,-0.6,-0.26,0.65,4
1769496674.197994,10.92,-3.89,1.59,-0.69,-0.21,0.61,4
1769496674.200803,11.11,-3.96,1.64,-0.76,-0.16,0.58,4
1769496674.203532,11.37,-4.13,1.45,-0.84,-0.11,0.54,4
1769496674.20643,11.71,-4.46,1.42,-0.9,-0.07,0.49,4
1769496674.209173,11.75,-4.17,1.26,-1.03,0.05,0.48,4
1769496674.2118678,12.1,-4.99,0.97,-1.16,0.15,0.42,4
1769496674.2172868,12.13,-4.65,1.19,-1.15,0.19,0.39,4
1769496674.220125,11.54,-4.47,2.01,-0.81,-0.03,0.39,4
1769496674.222811,12.03,-5.85,1.74,-0.62,-0.33,0.28,4
1769496674.225636,12.53,-5.76,1.03,-1.02,-0.13,0.14,4
1769496674.228294,13.03,-5.19,0.2,-1.59,0.44,0.13,4
1769496674.231173,13.43,-4.22,0.41,-1.85,0.91,0.18,4
1769496674.23394,13.33,-4.35,1.64,-1.85,0.85,0.21,4
1769496674.236655,13.21,-4.8,1.6,-1.71,0.6,0.17,4
1769496674.2395,13.23,-5.3,1.18,-1.64,0.53,0.12,4
1769496674.242211,13.39,-5.24,0.92,-1.73,0.66,0.07,4
1769496674.247683,13.64,-5.17,0.8,-1.84,0.74,0.04,4
1769496674.250448,13.89,-5.04,0.96,-1.94,0.76,0.01,4
